timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-22T02:02:01,aa104e,AMX022D,30975,435.3,267.8,40.599091,-5.805026,0.4,2654,A5
2025-09-22T02:03:00.600000,aa104e,,30975,435.3,267.8,40.598765,-5.815638,6.1,2654,A5
2025-09-22T02:04:00.300000,aa104e,,,,,,,65.8,,A5
2025-09-22T02:05:01.100000,aa104e,,,,,,,126.5,,A5
2025-09-22T02:06:00.800000,aa104e,,,441.3,259.6,,,0.5,,A5
2025-09-22T02:07:00.500000,aa104e,AMX022D,31000,441.5,259.4,40.542437,-6.56945,0.8,2654,A5
2025-09-22T02:08:00.600000,aa104e,,30975,,,,,15.7,,A5
2025-09-22T02:09:01.100000,aa104e,,31000,439.7,259.3,,,11.9,,A5
2025-09-22T02:10:01.400000,aa104e,,31000,443.0,259.1,40.471445,-7.058092,1.8,2654,A5
2025-09-22T02:11:00.700000,aa104e,,31000,443.0,259.1,40.449692,-7.205322,2.1,2654,A5
2025-09-22T02:12:01.500000,aa104e,,31000,443.4,258.8,40.430603,-7.332886,8.0,2654,A5
2025-09-22T02:13:01.200000,aa104e,,31000,,,,,33.7,2654,A5
2025-09-22T02:14:01.300000,aa104e,,,,,,,33.7,,A5
2025-09-22T02:15:01.700000,aa104e,AMX022D,30975,448.9,258.6,,,0.0,2654,A5
2025-09-22T02:16:01.300000,aa104e,AMX022D,31000,450.1,258.5,40.325958,-8.015625,0.3,2654,A5
2025-09-22T02:17:00.200000,aa104e,AMX022D,31000,450.3,258.3,40.300003,-8.180298,0.1,2654,A5
2025-09-22T02:18:00.300000,aa104e,AMX022D,31000,453.4,258.3,40.274063,-8.344116,1.2,2654,A5
2025-09-22T02:19:00.400000,aa104e,AMX022D,31000,454.6,258.2,40.249786,-8.49585,3.7,2654,A5
2025-09-22T02:20:00.300000,aa104e,AMX022D,31000,454.8,258.1,40.221413,-8.670835,0.1,2654,A5
2025-09-22T02:21:00.800000,aa104e,AMX022D,30975,456.0,258.0,40.195018,-8.832633,0.0,2654,A5
2025-09-22T02:22:01.200000,aa104e,AMX022D,31000,455.2,257.8,40.171462,-8.975643,0.8,2654,A5
2025-09-22T02:23:01.100000,aa104e,,31000,455.2,257.8,40.171462,-8.975643,48.8,,A5
2025-09-22T02:24:00.700000,aa104e,,,,,,,108.4,,A5
2025-09-22T02:25:00.700000,aa104e,,,,,,,168.4,,A5
2025-09-22T02:26:01.600000,34760a,,30975,,,,,3.2,,
