timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-18T16:00:00.700000,4951d4,TAP1154,23375,448.2,64.3,39.231766,-8.125464,29.8,4402,A3
2025-07-18T16:00:00.700000,4cad4f,RYR9WV,37000,402.5,190.3,40.179794,-8.434509,0.0,2006,A3
2025-07-18T16:00:00.700000,490529,,1875,62.1,182.8,40.118113,-8.857477,17.0,,A1
2025-07-18T16:00:00.700000,495301,TAP1359,29000,398.2,208.2,40.168902,-8.439622,1.3,5264,A3
2025-07-18T16:00:00.700000,4010ec,EZY49GE,36825,510.8,27.5,39.140579,-7.295758,0.1,1174,A3
2025-07-18T16:00:00.700000,39d306,,25075,520.4,44.7,39.737083,-7.944336,33.6,5456,A3
2025-07-18T16:00:00.700000,407686,EZY25RY,37000,382.4,209.4,40.110339,-8.58207,0.1,5403,A3
2025-07-18T16:00:00.700000,495210,TAP1033,21575,279.5,243.9,38.933304,-7.941503,11.1,0470,A3
2025-07-18T16:00:00.700000,495290,TAP433,27425,367.6,186.9,39.89564,-8.317688,0.2,7627,A3
2025-07-18T16:00:00.700000,495148,TAP436,30775,502.1,45.3,40.003735,-7.619393,4.1,1172,A3
2025-07-18T16:00:00.700000,345299,AEA063,35975,457.2,275.6,40.686656,-7.701853,0.1,2632,A5
2025-07-18T16:00:00.700000,4952c9,TAP1272,34000,510.8,52.6,40.306696,-7.204534,0.0,5464,A3
2025-07-18T16:00:00.700000,34529a,AEA193,35975,446.2,259.7,40.109436,-8.428528,0.4,2676,A5
2025-07-18T16:00:00.700000,4951cd,TAP31DB,17225,267.0,230.2,38.700365,-8.330811,1.4,1125,A3
2025-07-18T16:00:00.700000,4952c6,,,,,,,169.2,,A3
2025-07-18T16:00:00.700000,495039,,,,,,,186.1,,A3
2025-07-18T16:00:00.700000,3453cc,,,,,,,148.7,,A3
2025-07-18T16:00:00.700000,345353,,,,,,,265.1,,A5
2025-07-18T16:00:00.700000,490036,,ground,0.0,,39.54911,-8.867952,4.0,,
2025-07-18T16:01:00.900000,4951d4,TAP1154,26350,460.7,64.5,39.321625,-7.883526,4.1,4402,A3
2025-07-18T16:01:00.900000,4cad4f,RYR9WV,37000,401.3,190.2,40.070304,-8.460347,0.1,2006,A3
2025-07-18T16:01:00.900000,490529,MOD228,1900,53.3,210.4,40.106103,-8.870898,21.6,3254,A1
2025-07-18T16:01:00.900000,495301,TAP1359,28000,394.1,205.1,40.072815,-8.506165,0.2,5264,A3
2025-07-18T16:01:00.900000,4010ec,EZY49GE,37350,519.3,27.7,39.265649,-7.211731,1.5,1174,A3
2025-07-18T16:01:00.900000,39d306,,,,,,,93.8,,A3
2025-07-18T16:01:00.900000,407686,EZY25RY,37025,382.9,209.6,40.016464,-8.651245,0.0,5403,A3
2025-07-18T16:01:00.900000,495210,,20325,276.9,230.3,38.887299,-8.043246,2.1,0470,A3
2025-07-18T16:01:00.900000,495290,TAP433,26350,345.4,186.8,39.797745,-8.33301,0.0,7627,A3
2025-07-18T16:01:00.900000,495148,,32625,496.7,39.4,40.130962,-7.479255,0.1,1172,A3
2025-07-18T16:01:00.900000,345299,AEA063,35975,456.1,275.5,40.691777,-7.77033,8.7,7641,A5
2025-07-18T16:01:00.900000,4952c9,,34000,513.0,52.7,40.360886,-7.111572,4.9,5464,A3
2025-07-18T16:01:00.900000,34529a,AEA193,35975,447.2,259.7,40.08728,-8.588074,0.1,2676,A5
2025-07-18T16:01:00.900000,4951cd,,15500,,,,,7.1,,A3
2025-07-18T16:01:00.900000,4952c6,,,,,,,229.4,,A3
2025-07-18T16:01:00.900000,495039,,,,,,,246.3,,A3
2025-07-18T16:01:00.900000,3453cc,,,,,,,208.8,,A3
2025-07-18T16:01:00.900000,490036,,ground,0.0,,39.54911,-8.867952,7.5,,
2025-07-18T16:02:01.100000,495213,,13600,378.2,65.8,,,0.0,1155,
2025-07-18T16:02:01.100000,4951d4,TAP1154,28100,476.8,64.7,39.388092,-7.703566,0.1,4402,A3
2025-07-18T16:02:01.100000,4cad4f,RYR9WV,37000,399.4,190.2,39.959885,-8.486206,0.0,2006,A3
2025-07-18T16:02:01.100000,490529,,1975,22.7,318.6,40.107313,-8.878077,25.7,3254,A1
2025-07-18T16:02:01.100000,495301,TAP1359,26950,384.7,176.4,39.962908,-8.529823,0.0,5264,A3
2025-07-18T16:02:01.100000,4010ec,EZY49GE,37875,522.9,27.7,39.375732,-7.137173,5.9,1174,A3
2025-07-18T16:02:01.100000,39d306,,29375,531.7,45.0,40.018305,-7.581003,0.3,,A3
2025-07-18T16:02:01.100000,407686,EZY25RY,37000,381.5,209.5,39.923996,-8.71936,0.0,5403,A3
2025-07-18T16:02:01.100000,495210,TAP1033,19400,272.7,230.4,38.844072,-8.109924,0.0,0470,A3
2025-07-18T16:02:01.100000,495290,TAP433,25325,336.9,199.8,39.702759,-8.350684,0.0,7627,A3
2025-07-18T16:02:01.100000,495148,TAP436,33900,496.2,38.4,40.222916,-7.381836,3.0,1172,A3
2025-07-18T16:02:01.100000,345299,AEA063,36000,456.0,275.4,40.709839,-8.016602,7.0,2632,A5
2025-07-18T16:02:01.100000,4952c9,,34000,521.2,53.0,40.434994,-6.983996,9.1,5464,A3
2025-07-18T16:02:01.100000,34529a,AEA193,35975,449.4,259.6,40.065628,-8.742554,0.3,2676,A5
2025-07-18T16:02:01.100000,4951cd,,15500,,,,,58.6,,A3
2025-07-18T16:02:01.100000,4952c6,,,,,,,289.6,,A3
2025-07-18T16:02:01.100000,3453cc,,,,,,,269.0,,A3
2025-07-18T16:02:01.100000,490036,,ground,0.0,,39.54911,-8.867952,2.3,,
2025-07-18T16:03:01.200000,3451d9,,36000,,,,,3.2,,
2025-07-18T16:03:01.200000,4952a4,,33000,394.9,243.4,,,3.3,0623,
2025-07-18T16:03:01.200000,440185,EJU59FM,39000,399.4,216.0,,,0.4,,
2025-07-18T16:03:01.200000,495213,TAP876,16300,393.4,65.8,39.107045,-8.452637,5.4,1155,A3
2025-07-18T16:03:01.200000,4951d4,TAP1154,29450,488.9,64.7,39.444921,-7.548828,0.3,4402,A3
2025-07-18T16:03:01.200000,4cad4f,RYR9WV,37000,398.2,190.1,39.850891,-8.511717,0.1,2006,A3
2025-07-18T16:03:01.200000,490529,MOD228,1850,51.7,104.6,40.123979,-8.874581,6.0,3254,A1
2025-07-18T16:03:01.200000,495301,TAP1359,26000,354.7,176.4,39.861471,-8.52179,0.0,5264,A3
2025-07-18T16:03:01.200000,4010ec,EZY49GE,38000,523.4,27.8,39.511963,-7.044505,0.2,1174,A3
2025-07-18T16:03:01.200000,39d306,,30350,533.9,45.1,40.025299,-7.57196,8.5,,A3
2025-07-18T16:03:01.200000,407686,EZY25RY,36975,381.9,209.3,39.83226,-8.786674,0.1,5403,A3
2025-07-18T16:03:01.200000,495210,,24825,272.7,230.4,38.83248,-8.127808,30.2,0470,A3
2025-07-18T16:03:01.200000,495290,TAP433,24350,325.0,232.2,39.63913,-8.430932,0.0,7627,A3
2025-07-18T16:03:01.200000,495148,TAP436,34975,500.7,38.8,40.339749,-7.260527,0.0,1172,A3
2025-07-18T16:03:01.200000,345299,,35975,459.9,275.2,40.716934,-8.116089,19.5,2632,A5
2025-07-18T16:03:01.200000,4952c9,,34000,527.6,52.9,,,18.0,,A3
2025-07-18T16:03:01.200000,34529a,AEA193,36000,446.4,259.5,40.042511,-8.905823,0.1,2676,A5
2025-07-18T16:03:01.200000,4951cd,,,,,,,118.8,,A3
2025-07-18T16:03:01.200000,490036,,ground,0.0,,39.54911,-8.867952,0.8,,
2025-07-18T16:04:00.400000,345043,VLG8UJ,3925,248.7,276.7,40.989166,-8.590759,14.4,0472,A3
2025-07-18T16:04:00.400000,3451d9,ANE3259,36000,466.7,331.5,39.062393,-7.240587,3.3,2615,A3
2025-07-18T16:04:00.400000,4952a4,,33000,398.5,243.3,39.415733,-6.714355,0.0,,
2025-07-18T16:04:00.400000,440185,EJU59FM,39000,399.4,216.0,,,0.9,2362,A3
2025-07-18T16:04:00.400000,495213,TAP876,18625,418.5,65.9,39.160999,-8.297913,0.0,1155,A3
2025-07-18T16:04:00.400000,4951d4,TAP1154,29450,493.0,64.8,39.444921,-7.548828,42.6,4402,A3
2025-07-18T16:04:00.400000,4cad4f,RYR9WV,37000,396.4,190.3,39.743958,-8.536675,0.1,2006,A3
2025-07-18T16:04:00.400000,490529,,1900,113.5,185.6,40.107918,-8.871023,9.1,3254,A1
2025-07-18T16:04:00.400000,495301,TAP1359,24975,341.5,190.3,39.766178,-8.51947,0.0,5264,A3
2025-07-18T16:04:00.400000,4010ec,EZY49GE,37975,522.5,27.8,39.628464,-6.964974,3.3,1174,A3
2025-07-18T16:04:00.400000,39d306,,32000,526.1,45.0,,,4.6,,A3
2025-07-18T16:04:00.400000,407686,EZY25RY,36975,383.3,209.4,39.742538,-8.852353,0.6,5403,A3
2025-07-18T16:04:00.400000,495210,,24125,,,,,45.9,,A3
2025-07-18T16:04:00.400000,495290,TAP433,23350,321.1,223.7,39.583694,-8.521057,0.1,7627,A3
2025-07-18T16:04:00.400000,495148,,34975,499.3,38.8,40.339749,-7.260527,47.4,1172,A3
2025-07-18T16:04:00.400000,345299,,36000,,,,,16.2,,A5
2025-07-18T16:04:00.400000,4952c9,,,,,,,77.2,,A3
