timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-26T03:23:00.300000,347692,,37975,468.7,82.8,39.604782,-9.105469,6.8,3333,
2025-09-26T03:24:01,347692,AEA176,38000,470.6,82.9,39.624008,-8.907104,0.1,3333,A5
2025-09-26T03:25:00.800000,347692,AEA176,38000,473.6,83.0,39.639975,-8.739319,0.0,3333,A5
2025-09-26T03:26:01.100000,347692,AEA176,38000,476.5,83.0,39.655975,-8.568739,0.3,3333,A5
2025-09-26T03:27:00.700000,347692,AEA176,38000,479.3,83.3,39.671494,-8.399764,0.1,3333,A5
2025-09-26T03:28:01.100000,347692,AEA176,37975,485.4,83.3,39.687226,-8.228394,0.0,3333,A5
2025-09-26T03:29:01.500000,347692,AEA176,38000,482.0,83.6,39.703054,-8.051453,0.0,3333,A5
2025-09-26T03:30:01.400000,3450d8,,41000,,,39.874649,-9.015297,2.4,3101,
2025-09-26T03:30:01.400000,347692,AEA176,38000,472.0,83.6,39.714924,-7.912109,0.2,3333,A5
2025-09-26T03:31:01.100000,3450d8,AEA138,41000,458.3,70.5,39.922082,-8.842651,0.0,3101,A5
2025-09-26T03:31:01.100000,347692,AEA176,38000,471.0,83.5,39.719467,-7.86018,33.2,3333,A5
2025-09-26T03:32:00.800000,3450d8,AEA138,40975,457.4,70.5,39.964096,-8.688843,0.2,3101,A5
2025-09-26T03:32:00.800000,347692,,,,,,,92.9,,A5
2025-09-26T03:33:00.900000,3450d8,AEA138,41000,456.7,70.7,40.006062,-8.534192,0.3,3101,A5
2025-09-26T03:33:00.900000,347692,,,,,,,153.0,,A5
2025-09-26T03:34:01,8965f5,,39000,,,,,11.7,2221,
2025-09-26T03:34:01,3450d8,AEA138,40975,455.7,70.7,40.048325,-8.377625,0.0,3101,A5
2025-09-26T03:34:01,347692,,,,,,,213.1,,A5
2025-09-26T03:35:01.900000,8965f5,,39000,,,,,2.8,,
2025-09-26T03:35:01.900000,3450d8,AEA138,41000,454.1,70.8,40.086551,-8.235064,3.4,3101,A5
2025-09-26T03:35:01.900000,347692,,,,,,,274.0,,A5
2025-09-26T03:36:01.900000,8965f5,,39000,498.5,102.9,40.500229,-5.510803,9.4,2221,
2025-09-26T03:36:01.900000,3450d8,AEA138,40975,451.0,70.8,40.117601,-8.118647,0.3,3101,A5
2025-09-26T03:37:00.500000,8965f5,,19350,,,,,52.2,,
2025-09-26T03:37:00.500000,3450d8,AEA138,41000,451.6,71.0,40.169357,-7.923767,1.7,3101,A5
