timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-06T22:00:00.400000,452166,,33975,,,,,18.6,6217,
2025-08-06T22:00:00.400000,4cadba,,37000,,,,,22.7,,
2025-08-06T22:00:00.400000,440735,EJU84LF,37000,441.3,185.9,40.741401,-7.266957,0.1,5401,A3
2025-08-06T22:00:00.400000,345206,VLG837V,20775,395.8,64.1,39.167191,-8.280457,0.0,4407,A3
2025-08-06T22:00:00.400000,406540,,38000,419.8,12.4,41.032306,-7.18818,16.8,,
2025-08-06T22:00:00.400000,4d2262,RYR25ZJ,26200,419.6,25.1,39.641098,-8.293245,0.2,2227,A3
2025-08-06T22:00:00.400000,aabbd0,AVA046,42975,457.3,78.4,39.613083,-7.636215,1.5,1422,A5
2025-08-06T22:00:00.400000,4d222c,,,,,,,153.0,,A3
2025-08-06T22:00:00.400000,495038,,29800,429.3,7.1,40.574512,-8.808476,28.0,4406,A3
2025-08-06T22:00:00.400000,491117,,,,,,,188.5,,A1
2025-08-06T22:00:00.400000,3944f5,,,,,,,239.5,,A0
2025-08-06T22:00:00.400000,40631a,,,,,,,243.5,,A3
2025-08-06T22:01:00.500000,4d2216,,35575,,,,,27.2,,
2025-08-06T22:01:00.500000,452166,,,,,,,78.8,,
2025-08-06T22:01:00.500000,4cadba,,,,,,,82.9,,
2025-08-06T22:01:00.500000,440735,EJU84LF,37000,440.3,185.9,40.56958,-7.290222,0.3,5401,A3
2025-08-06T22:01:00.500000,345206,VLG837V,22525,403.4,64.1,39.213913,-8.156752,0.2,4407,A3
2025-08-06T22:01:00.500000,406540,,,,,,,37.3,4135,
2025-08-06T22:01:00.500000,4d2262,RYR25ZJ,27875,427.7,25.2,39.747371,-8.228455,0.0,2227,A3
2025-08-06T22:01:00.500000,aabbd0,AVA046,42975,,,,,61.7,,A5
2025-08-06T22:01:00.500000,4d222c,,,,,,,213.2,,A3
2025-08-06T22:01:00.500000,495038,,30625,,,40.672668,-8.792542,39.9,,A3
2025-08-06T22:01:00.500000,491117,,,,,,,248.7,,A1
2025-08-06T22:01:00.500000,3944f5,,,,,,,299.7,,A0
2025-08-06T22:02:00.700000,4d2216,,,,,,,87.3,,
2025-08-06T22:02:00.700000,452166,,,,,,,138.9,,
2025-08-06T22:02:00.700000,4cadba,,,,,,,143.1,,
2025-08-06T22:02:00.700000,440735,,37000,440.4,186.0,40.490845,-7.300903,18.1,5401,A3
2025-08-06T22:02:00.700000,345206,VLG837V,23825,403.4,64.1,39.245305,-8.073486,18.6,4407,A3
2025-08-06T22:02:00.700000,406540,,,,,,,97.4,,
2025-08-06T22:02:00.700000,4d2262,RYR25ZJ,29400,434.4,25.2,39.855279,-8.162354,0.8,2227,A3
2025-08-06T22:02:00.700000,aabbd0,,,,,,,121.9,,A5
2025-08-06T22:02:00.700000,4d222c,,36000,442.8,340.7,,,3.1,,A3
2025-08-06T22:02:00.700000,495038,,31450,,,,,51.7,,A3
