timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-01T16:00:01.800000,406b91,EZY35EV,9825,277.9,8.3,41.50253,-8.672748,28.0,5465,A3
2025-09-01T16:00:01.800000,39ceb2,,38000,382.6,15.3,38.990433,-7.3034,44.1,,
2025-09-01T16:00:01.800000,4952cc,TAP67MH,21600,373.4,44.3,39.287109,-8.580566,0.2,5246,A3
2025-09-01T16:00:01.800000,4d22c6,RYR207E,28650,,,39.202423,-7.254619,8.3,1144,
2025-09-01T16:00:01.800000,405e24,,37000,483.6,205.1,41.360733,-8.382202,8.3,0511,
2025-09-01T16:00:01.800000,44a838,,,,,,,216.2,,
2025-09-01T16:00:01.800000,4ca4f8,,,,,,,173.8,,
2025-09-01T16:00:01.800000,49530c,TAP1928,16000,347.1,8.8,40.102707,-8.789124,0.0,3350,A3
2025-09-01T16:00:01.800000,495216,,25925,,,39.331194,-7.876587,0.5,5463,A3
2025-09-01T16:00:01.800000,44015a,,,,,,,174.3,,A3
2025-09-01T16:00:01.800000,440cc1,EJU78TZ,36975,445.2,233.3,40.391282,-7.62576,4.5,2324,A3
2025-09-01T16:00:01.800000,495145,,,,,,,76.6,,A3
2025-09-01T16:00:01.800000,347691,,,,,,,111.0,,A5
2025-09-01T16:00:01.800000,3cd3a9,,,,,,,67.5,,A2
2025-09-01T16:01:01.700000,491494,,6100,,,,,4.7,,
2025-09-01T16:01:01.700000,3d0731,,2900,,,,,0.5,1365,
2025-09-01T16:01:01.700000,406b91,,12950,,,,,1.0,,A3
2025-09-01T16:01:01.700000,39ceb2,,,,,,,104.0,,
2025-09-01T16:01:01.700000,4952cc,TAP67MH,24075,374.8,45.4,39.359824,-8.486511,0.1,5246,A3
2025-09-01T16:01:01.700000,4d22c6,,27125,,,39.170822,-7.333801,32.9,,
2025-09-01T16:01:01.700000,405e24,TOM5LV,37000,483.2,205.0,41.193192,-8.485901,0.1,0511,A3
2025-09-01T16:01:01.700000,44a838,,,,,,,276.1,,
2025-09-01T16:01:01.700000,4ca4f8,,,,,,,233.7,,
2025-09-01T16:01:01.700000,49530c,TAP1928,16000,343.8,8.5,40.197464,-8.770386,0.1,3350,A3
2025-09-01T16:01:01.700000,495216,TAP876,28225,451.4,65.0,39.429291,-7.606838,0.0,5463,A3
2025-09-01T16:01:01.700000,44015a,,,,,,,234.2,,A3
2025-09-01T16:01:01.700000,440cc1,EJU78TZ,36625,440.6,233.0,40.293476,-7.796797,10.9,2324,A3
2025-09-01T16:01:01.700000,495145,,,,,,,136.5,,A3
2025-09-01T16:01:01.700000,347691,,,,,,,170.9,,A5
2025-09-01T16:01:01.700000,3cd3a9,,,,,,,127.4,,A2
2025-09-01T16:02:00.200000,3462c9,AEA055,36000,432.3,265.6,40.572789,-8.45785,0.1,3773,A5
2025-09-01T16:02:00.200000,495299,,15975,331.2,65.8,39.061098,-8.591125,1.4,4413,
2025-09-01T16:02:00.200000,344213,,31000,467.1,241.9,,,2.9,2604,
2025-09-01T16:02:00.200000,491494,RTV1G,6200,,,,,0.4,1342,
2025-09-01T16:02:00.200000,3d0731,DEAYZ,2900,,,,,0.2,1365,
2025-09-01T16:02:00.200000,406b91,EZY35EV,14775,333.5,8.3,41.694214,-8.635504,16.9,,A3
2025-09-01T16:02:00.200000,39ceb2,TVF26DA,38000,390.0,27.2,39.258087,-7.197538,2.4,7763,A3
2025-09-01T16:02:00.200000,4952cc,TAP67MH,25850,386.8,45.3,39.431992,-8.392361,0.3,5246,A3
2025-09-01T16:02:00.200000,4d22c6,,,,,,,91.5,,
2025-09-01T16:02:00.200000,405e24,TOM5LV,37000,483.7,204.8,41.080627,-8.554979,0.7,0511,A3
2025-09-01T16:02:00.200000,4ca4f8,,,,,,,292.3,,
2025-09-01T16:02:00.200000,49530c,TAP1928,16000,345.1,8.8,40.289938,-8.752046,0.1,3350,A3
2025-09-01T16:02:00.200000,495216,TAP876,28675,453.6,65.0,39.449344,-7.551514,30.5,5463,A3
2025-09-01T16:02:00.200000,44015a,,,,,,,292.7,,A3
2025-09-01T16:02:00.200000,440cc1,EJU78TZ,34750,431.4,233.1,40.207581,-7.946472,0.0,2324,A3
2025-09-01T16:02:00.200000,495145,,,,,,,195.0,,A3
2025-09-01T16:02:00.200000,347691,,,,,,,229.4,,A5
2025-09-01T16:02:00.200000,3cd3a9,,,,,,,185.9,,A2
