timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-14T05:00:00.700000,345699,,,,,,,31.7,,A3
2025-07-14T05:00:00.700000,3455c1,,,,,,,173.3,,A5
2025-07-14T05:01:00.800000,345699,,,,,,,91.9,,A3
2025-07-14T05:01:00.800000,3455c1,,,,,,,233.5,,A5
2025-07-14T05:02:01,345699,,,,,,,152.1,,A3
2025-07-14T05:02:01,3455c1,,,,,,,293.7,,A5
2025-07-14T05:03:01.200000,345699,,,,,,,212.2,,A3
2025-07-14T05:04:01.400000,345699,,,,,,,272.4,,A3
2025-07-14T05:07:00.900000,4ca258,RYR95ZQ,33000,457.3,173.1,40.565248,-7.995987,0.9,4633,A3
2025-07-14T05:08:01.100000,4ca258,RYR95ZQ,33000,455.3,173.1,40.402641,-7.970207,0.1,4633,A3
2025-07-14T05:09:01.300000,4ca258,RYR95ZQ,33000,454.2,173.2,40.276438,-7.950231,0.0,4633,A3
2025-07-14T05:10:01.500000,3c70b5,,39000,,,,,0.7,2645,
2025-07-14T05:10:01.500000,4ca258,RYR95ZQ,33000,455.5,172.9,40.15084,-7.930256,0.1,4633,A3
2025-07-14T05:11:01.600000,3c70b5,,39000,439.4,239.3,41.555321,-5.43555,25.7,2645,
2025-07-14T05:11:01.600000,4ca258,RYR95ZQ,33000,457.3,173.1,40.025288,-7.910281,0.0,4633,A3
2025-07-14T05:12:01.800000,3c70b5,,,,,,,85.9,,
2025-07-14T05:12:01.800000,4ca258,RYR95ZQ,33000,458.2,173.2,39.908295,-7.892184,3.0,4633,A3
2025-07-14T05:13:01,3c70b5,,,,,,,145.0,,
2025-07-14T05:13:01,4ca258,,33000,458.3,173.1,39.879135,-7.887646,4.3,4633,A3
2025-07-14T05:14:01.200000,3c70b5,BCS2FC,37000,433.2,236.7,41.343694,-5.905151,5.4,2645,A4
2025-07-14T05:14:01.200000,4ca258,RYR95ZQ,33000,458.3,173.1,39.647144,-7.85144,0.1,4633,A3
2025-07-14T05:15:01.300000,3c70b5,,37000,433.2,236.7,,,19.4,2645,A4
2025-07-14T05:15:01.300000,4ca258,RYR95ZQ,33000,459.3,173.1,39.54332,-7.835342,0.9,4633,A3
2025-07-14T05:16:00.500000,3c70b5,,37000,445.2,234.0,,,12.8,2645,A4
2025-07-14T05:16:00.500000,4ca258,RYR95ZQ,33000,458.3,173.1,39.399766,-7.81311,0.7,4633,A3
2025-07-14T05:17:00.700000,3c70b5,,,,,,,50.8,,A4
2025-07-14T05:17:00.700000,4ca258,RYR95ZQ,33000,459.3,173.1,39.269211,-7.793009,0.2,4633,A3
2025-07-14T05:18:00.900000,3c70b5,,,,,,,111.0,,A4
2025-07-14T05:18:00.900000,4ca258,RYR95ZQ,33000,459.3,173.1,39.221649,-7.785664,17.3,4633,A3
2025-07-14T05:19:01,3c70b5,,37000,449.7,234.0,40.977356,-6.579895,0.4,2645,A4
2025-07-14T05:19:01,4ca258,,33000,,,,,2.5,4633,A3
2025-07-14T05:20:00.200000,3c70b5,,37000,450.8,233.8,40.89535,-6.728502,0.2,2645,A4
2025-07-14T05:20:00.200000,4ca258,,33000,455.8,152.4,,,0.6,4633,A3
2025-07-14T05:21:00.400000,3c70b5,BCS2FC,37000,450.8,233.8,40.841675,-6.825256,3.8,2645,A4
2025-07-14T05:21:00.400000,4ca258,RYR95ZQ,33000,455.3,152.5,38.802268,-7.611389,1.4,4633,A3
2025-07-14T05:22:00.600000,3c70b5,BCS2FC,37000,449.2,233.7,40.74736,-6.994671,0.2,2645,A4
2025-07-14T05:22:00.600000,4ca258,RYR95ZQ,33000,454.0,149.7,38.713725,-7.551697,16.3,4633,A3
2025-07-14T05:23:00.700000,4d21eb,,37000,,,,,6.5,,
2025-07-14T05:23:00.700000,3c70b5,BCS2FC,37000,447.0,233.6,40.675461,-7.123169,0.3,2645,A4
2025-07-14T05:23:00.700000,4ca258,,33000,450.4,138.1,,,31.6,4633,A3
2025-07-14T05:24:00.900000,4d21eb,,,,,,,60.0,,
2025-07-14T05:24:00.900000,3c70b5,BCS2FC,37000,446.2,233.6,40.601232,-7.255221,0.6,2645,A4
2025-07-14T05:24:00.900000,4ca258,,,,,,,91.8,,A3
2025-07-14T05:25:01.100000,4d21eb,,37000,,,39.256059,-6.764404,3.7,2107,
2025-07-14T05:25:01.100000,3c70b5,BCS2FC,37000,445.4,233.5,40.526749,-7.387182,0.3,2645,A4
2025-07-14T05:25:01.100000,4ca258,,,,,,,152.0,,A3
2025-07-14T05:26:01.300000,4d21eb,RYR9ZN,37000,,,39.146801,-6.931519,2.7,2657,A3
2025-07-14T05:26:01.300000,3c70b5,BCS2FC,37000,443.8,233.3,40.453848,-7.515897,0.3,2645,A4
2025-07-14T05:26:01.300000,4ca258,RYR95ZQ,33000,,,,,35.5,,A3
2025-07-14T05:27:00.400000,4d21eb,,37000,457.7,229.9,39.07338,-7.043251,7.7,2657,A3
2025-07-14T05:27:00.400000,3c70b5,BCS2FC,36975,447.6,229.6,40.379411,-7.644237,0.1,2645,A4
2025-07-14T05:27:00.400000,4ca258,,,,,,,94.6,,A3
2025-07-14T05:28:00.600000,4d21eb,RYR9ZN,37000,457.0,229.8,39.012637,-7.135376,1.2,2657,A3
2025-07-14T05:28:00.600000,3c70b5,BCS2FC,35700,465.6,219.2,40.286316,-7.75824,0.0,2645,A4
2025-07-14T05:28:00.600000,4ca258,,,,,,,154.8,,A3
2025-07-14T05:29:00.800000,4d21eb,RYR9ZN,37000,457.6,229.7,38.954214,-7.223877,38.4,2657,A3
2025-07-14T05:29:00.800000,3c70b5,BCS2FC,34575,474.9,219.0,40.186478,-7.863586,0.1,2645,A4
2025-07-14T05:29:00.800000,4ca258,,,,,,,215.0,,A3
2025-07-14T05:30:01,4d21eb,,,,,,,98.6,,A3
2025-07-14T05:30:01,3c70b5,BCS2FC,33575,475.6,219.1,40.081146,-7.974731,0.0,2645,A4
2025-07-14T05:30:01,4ca258,,,,,,,275.2,,A3
2025-07-14T05:31:01.200000,4867c2,KLM44L,17825,419.4,43.7,39.265594,-8.576143,0.3,0532,A3
2025-07-14T05:31:01.200000,4d21eb,RYR9ZN,37000,459.7,229.6,38.731043,-7.559448,0.3,2657,A3
2025-07-14T05:31:01.200000,3c70b5,BCS2FC,32600,477.7,219.1,39.979015,-8.082692,0.0,2645,A4
2025-07-14T05:32:01.400000,4867c2,KLM44L,19925,434.2,43.9,39.35205,-8.46936,0.0,0532,A3
2025-07-14T05:32:01.400000,4d21eb,RYR9ZN,37000,460.4,229.7,38.715588,-7.582642,4.0,2657,A3
2025-07-14T05:32:01.400000,3c70b5,BCS2FC,31625,479.3,218.9,39.874695,-8.192338,0.0,2645,A4
2025-07-14T05:33:01.500000,3c6641,DLH37Y,14050,392.5,44.7,39.195262,-8.654846,0.1,2061,A0
2025-07-14T05:33:01.500000,4867c2,KLM44L,21900,448.4,43.9,39.440231,-8.359939,0.2,0532,A3
2025-07-14T05:33:01.500000,4d21eb,RYR9ZN,37000,460.0,229.2,,,3.6,2657,A3
2025-07-14T05:33:01.500000,3c70b5,BCS2FC,30625,482.9,218.9,39.77124,-8.300589,0.1,2645,A4
2025-07-14T05:34:00.700000,3c6641,DLH37Y,16050,402.3,44.7,39.274658,-8.553931,0.7,2061,A0
2025-07-14T05:34:00.700000,4867c2,KLM44L,23850,456.2,44.0,39.52858,-8.249717,0.0,0532,A3
2025-07-14T05:34:00.700000,4d21eb,,37000,,,,,28.9,2657,A3
2025-07-14T05:34:00.700000,3c70b5,BCS2FC,28700,476.6,218.7,39.667255,-8.408936,0.0,2645,A4
2025-07-14T05:35:00.900000,3c6641,DLH37Y,17900,413.0,44.6,39.355911,-8.450337,0.0,2061,A0
2025-07-14T05:35:00.900000,4867c2,KLM44L,25575,466.0,44.2,39.621075,-8.134155,0.2,0532,A3
2025-07-14T05:35:00.900000,4d21eb,,,,,,,89.1,,A3
2025-07-14T05:35:00.900000,3c70b5,BCS2FC,26825,447.4,218.7,39.567028,-8.512756,0.1,2645,A4
2025-07-14T05:36:01.100000,3c6641,DLH37Y,19525,425.7,44.6,39.439102,-8.344116,0.2,2061,A0
2025-07-14T05:36:01.100000,4867c2,KLM44L,27125,474.5,44.2,39.715851,-8.014944,0.1,0532,A3
2025-07-14T05:36:01.100000,4d21eb,,,,,,,149.3,,A3
2025-07-14T05:36:01.100000,3c70b5,BCS2FC,24575,431.8,218.7,39.472137,-8.611072,0.1,2645,A4
2025-07-14T05:37:01.200000,3c6641,DLH37Y,21225,433.5,44.9,39.524107,-8.234985,0.1,2061,A0
2025-07-14T05:37:01.200000,4867c2,KLM44L,27775,475.9,44.2,39.758148,-7.961685,29.6,0532,A3
2025-07-14T05:37:01.200000,4d21eb,,,,,,,209.5,,A3
2025-07-14T05:37:01.200000,3c70b5,BCS2FC,22375,417.6,218.7,39.382774,-8.703247,0.2,2645,A4
2025-07-14T05:38:01.400000,3c6641,DLH37Y,22775,441.9,44.9,39.610368,-8.123962,0.1,2061,A0
2025-07-14T05:38:01.400000,4867c2,,,,,,,89.8,,A3
2025-07-14T05:38:01.400000,4d21eb,,,,,,,269.7,,A3
2025-07-14T05:38:01.400000,3c70b5,BCS2FC,21400,401.4,218.5,39.335943,-8.751282,19.9,2645,A4
2025-07-14T05:39:01.600000,0a0084,,37975,512.5,120.0,,,23.1,,
2025-07-14T05:39:01.600000,3c6641,DLH37Y,24250,447.6,44.9,39.698305,-8.010498,0.1,2061,A0
2025-07-14T05:39:01.600000,4867c2,KLM44L,32050,452.6,44.3,39.962582,-7.703226,18.0,0532,A3
2025-07-14T05:39:01.600000,3c70b5,,19700,,,39.269373,-8.819519,35.0,2645,A4
2025-07-14T05:40:01.800000,0a0084,,37975,,,,,17.7,,
2025-07-14T05:40:01.800000,3c6641,DLH37Y,25200,456.1,45.1,39.726242,-7.974343,6.2,2061,A0
2025-07-14T05:40:01.800000,4867c2,,33725,448.3,44.6,40.07347,-7.561715,2.4,,A3
2025-07-14T05:40:01.800000,3c70b5,,,,,,,48.8,3702,A4
2025-07-14T05:41:02,34754c,,35025,,,,,5.3,,
2025-07-14T05:41:02,0a0084,,,,,,,77.9,,
2025-07-14T05:41:02,3c6641,,,456.1,45.1,,,66.3,,A0
2025-07-14T05:41:02,4867c2,KLM44L,34975,444.1,44.6,40.165741,-7.443604,1.3,0532,A3
2025-07-14T05:41:02,3c70b5,,,,,,,109.0,,A4
2025-07-14T05:42:00.100000,34754c,,,,,,,63.4,,
2025-07-14T05:42:00.100000,0a0084,,,,,,,136.0,,
2025-07-14T05:42:00.100000,3c6641,DLH37Y,27875,466.7,45.2,39.960022,-7.669893,2.1,2061,A0
2025-07-14T05:42:00.100000,4867c2,KLM44L,36000,438.4,44.6,40.243804,-7.343486,3.3,0532,A3
2025-07-14T05:42:00.100000,3c70b5,,,,,,,167.1,,A4
2025-07-14T05:43:00.300000,34754c,,,,,,,123.6,,
2025-07-14T05:43:00.300000,0a0084,,,,,,,196.2,,
2025-07-14T05:43:00.300000,3c6641,DLH37Y,29250,463.9,45.2,40.053131,-7.547974,0.1,2061,A0
2025-07-14T05:43:00.300000,4867c2,KLM44L,36600,445.5,44.6,40.33992,-7.219849,0.1,0532,A3
2025-07-14T05:43:00.300000,3c70b5,,11150,,,38.946991,-9.124384,25.1,,A4
2025-07-14T05:44:00.500000,34758c,,,,,,,6.3,,
2025-07-14T05:44:00.500000,aaa6e4,,40975,502.0,86.3,40.490616,-8.752869,0.5,3722,
2025-07-14T05:44:00.500000,34754c,IBS15DX,34975,453.3,237.4,,,2.1,2633,
2025-07-14T05:44:00.500000,0a0084,,,,,,,256.3,,
2025-07-14T05:44:00.500000,3c6641,DLH37Y,30725,454.0,45.5,40.144684,-7.427185,0.5,2061,A0
2025-07-14T05:44:00.500000,4867c2,KLM44L,37375,444.1,45.0,40.427965,-7.105782,0.0,0532,A3
2025-07-14T05:44:00.500000,3c70b5,,,,,,,85.3,,A4
2025-07-14T05:45:00.600000,34758c,,35000,,,39.492279,-6.555494,0.1,2650,
2025-07-14T05:45:00.600000,aaa6e4,AVA026,41000,500.0,86.4,40.499283,-8.569274,0.0,3722,A5
2025-07-14T05:45:00.600000,34754c,IBS15DX,34975,461.0,221.9,39.183112,-7.246826,0.6,2633,A3
2025-07-14T05:45:00.600000,3c6641,DLH37Y,31700,454.0,45.4,40.233215,-7.310303,0.2,2061,A0
2025-07-14T05:45:00.600000,4867c2,KLM44L,37950,442.6,45.0,40.510986,-6.997559,0.1,0532,A3
2025-07-14T05:45:00.600000,3c70b5,,,,,,,145.5,,A4
2025-07-14T05:46:00.800000,34758c,,35000,446.8,242.4,39.449982,-6.660163,1.4,2650,
2025-07-14T05:46:00.800000,aaa6e4,AVA026,41000,500.9,86.6,40.507569,-8.388998,0.0,3722,A5
2025-07-14T05:46:00.800000,34754c,IBS15DX,35000,464.5,215.5,39.064543,-7.363342,0.1,2633,A3
2025-07-14T05:46:00.800000,3c6641,DLH37Y,32725,450.5,45.6,40.317352,-7.198608,0.3,2061,A0
2025-07-14T05:46:00.800000,4867c2,KLM44L,38000,444.8,44.7,40.603327,-6.877254,0.1,0532,A3
2025-07-14T05:46:00.800000,3c70b5,,,,,,,205.7,,A4
2025-07-14T05:47:01,34758c,,34975,446.4,242.2,,,45.6,2650,
2025-07-14T05:47:01,aaa6e4,AVA026,40975,501.8,86.8,40.515747,-8.204956,0.1,3722,A5
2025-07-14T05:47:01,34754c,,35000,465.0,215.2,39.046481,-7.379761,42.1,2633,A3
2025-07-14T05:47:01,3c6641,DLH37Y,33800,446.9,45.5,40.409903,-7.07532,0.9,2061,A0
2025-07-14T05:47:01,4867c2,KLM44L,38000,448.3,45.0,40.686889,-6.76839,0.2,0532,A3
2025-07-14T05:47:01,3c70b5,,,,,,,265.8,,A4
2025-07-14T05:48:01.200000,34758c,,,,,,,4.0,,
2025-07-14T05:48:01.200000,aaa6e4,AVA026,40975,502.7,87.0,40.523537,-8.025013,0.3,3722,A5
2025-07-14T05:48:01.200000,34754c,,35000,,,,,3.1,,A3
2025-07-14T05:48:01.200000,3c6641,,34625,445.5,45.5,40.492126,-6.965332,0.8,2061,A0
2025-07-14T05:48:01.200000,4867c2,,38000,450.4,44.9,40.739586,-6.698851,8.1,0532,A3
2025-07-14T05:49:00.300000,34758c,IBS1601,35000,450.5,242.1,39.260651,-7.12338,0.0,2650,A3
2025-07-14T05:49:00.300000,aaa6e4,AVA026,40975,500.8,86.7,40.531078,-7.843926,0.0,3722,A5
2025-07-14T05:49:00.300000,34754c,IBS15DX,35025,467.5,215.0,38.778992,-7.620511,2.7,2633,A3
2025-07-14T05:49:00.300000,3c6641,,35525,439.1,45.6,40.571253,-6.859027,0.8,2061,A0
2025-07-14T05:49:00.300000,4867c2,,38025,,,,,19.5,,A3
2025-07-14T05:50:00.500000,34758c,IBS1601,35025,458.9,230.5,39.186356,-7.267635,0.2,2650,A3
2025-07-14T05:50:00.500000,aaa6e4,AVA026,41000,498.7,87.0,40.53834,-7.66571,0.3,3722,A5
2025-07-14T05:50:00.500000,34754c,,35025,467.2,215.2,,,16.7,,A3
2025-07-14T05:50:00.500000,3c6641,DLH37Y,36000,442.0,45.8,40.656164,-6.744607,0.5,2061,A0
2025-07-14T05:50:00.500000,4867c2,,37275,,,,,26.1,,A3
2025-07-14T05:51:00.700000,34758c,IBS1601,35050,461.4,227.3,39.100479,-7.387947,0.8,2650,A3
2025-07-14T05:51:00.700000,aaa6e4,AVA026,40975,497.5,87.4,40.54523,-7.47913,0.0,3722,A5
2025-07-14T05:51:00.700000,34754c,,35000,466.9,214.9,,,17.6,,A3
2025-07-14T05:51:00.700000,3c6641,,36000,442.0,45.8,40.656164,-6.744607,57.1,,A0
2025-07-14T05:51:00.700000,4867c2,,,,,,,86.3,,A3
2025-07-14T05:52:00.900000,34758c,IBS1601,35025,462.1,227.2,39.061098,-7.442566,16.9,2650,A3
2025-07-14T05:52:00.900000,aaa6e4,AVA026,41000,497.6,87.2,40.551773,-7.301819,0.5,3722,A5
2025-07-14T05:52:00.900000,34754c,,,,,,,51.1,,A3
2025-07-14T05:52:00.900000,3c6641,,,,,,,117.2,,A0
2025-07-14T05:52:00.900000,4867c2,,,,,,,146.5,,A3
