timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-30T07:00:01.300000,4bb20a,,14200,403.4,63.2,38.939438,-8.837784,0.0,,
2025-10-30T07:00:01.300000,a5732a,,45000,499.2,115.1,,,19.5,5251,
2025-10-30T07:00:01.300000,495277,,,,,,,95.5,,
2025-10-30T07:00:01.300000,39de45,,,,,,,139.1,,
2025-10-30T07:00:01.300000,4952c9,TAP945,20725,395.7,186.7,39.813858,-8.329965,0.1,5723,A3
2025-10-30T07:00:01.300000,440195,,,,,,,262.3,,
2025-10-30T07:00:01.300000,344417,IBE05SE,22575,378.5,241.9,39.119801,-7.468262,0.4,2655,A3
2025-10-30T07:00:01.300000,495037,TAP1327,20000,345.7,176.4,39.873947,-8.523071,0.1,5263,A3
2025-10-30T07:00:01.300000,48c130,RYR1684,37000,442.9,213.6,39.832397,-8.322263,0.1,3706,A3
2025-10-30T07:00:01.300000,342189,IBE05BT,24850,481.3,62.3,39.242699,-7.801697,0.1,4403,A3
2025-10-30T07:00:01.300000,342398,,,,,,,100.6,,A3
2025-10-30T07:00:01.300000,4ca645,,,,,,,129.2,,A3
2025-10-30T07:00:01.300000,4cac54,RYR62DM,36000,440.5,35.9,40.138177,-7.528132,1.0,5441,A3
2025-10-30T07:00:01.300000,49521a,,,,,,,77.0,,A3
2025-10-30T07:00:01.300000,348412,,39000,466.7,219.5,37.862411,-8.119189,0.2,2652,A3
2025-10-30T07:00:01.300000,495219,TAP485,6275,227.3,230.4,39.096588,-8.834739,1.4,4063,A3
2025-10-30T07:00:01.300000,440c36,EJU93AV,38000,412.3,355.4,40.172486,-8.416276,1.9,2270,A3
2025-10-30T07:00:01.300000,4cae66,,,,,,,103.3,,A3
2025-10-30T07:00:01.300000,3c65d7,,,,,,,132.9,,A3
2025-10-30T07:01:00.500000,3c5eee,EWG2W,39025,448.3,219.5,39.485794,-6.942932,0.0,3705,A3
2025-10-30T07:01:00.500000,440589,,37975,404.0,24.7,,,44.2,,
2025-10-30T07:01:00.500000,4bb20a,THY9XS,15475,422.6,64.0,38.98407,-8.722846,1.4,2245,A3
2025-10-30T07:01:00.500000,a5732a,,45000,,,,,8.7,,
2025-10-30T07:01:00.500000,495277,,,,,,,154.7,,
