timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-24T14:00:01.300000,342582,,,296.9,9.3,,,56.3,,
2025-08-24T14:00:01.300000,4075bb,,38000,453.4,24.4,,,44.2,4450,
2025-08-24T14:00:01.300000,aae1ea,AAL715,39000,494.8,266.8,39.515671,-8.121225,0.1,0673,A5
2025-08-24T14:00:01.300000,3c64a3,,,,,,,29.2,,
2025-08-24T14:00:01.300000,e8046f,,,,,,,59.8,,
2025-08-24T14:00:01.300000,4cae4b,RYR51XY,38000,,,,,26.4,,A3
2025-08-24T14:00:01.300000,44033f,,,,,,,251.0,,
2025-08-24T14:00:01.300000,45211e,,,,,,,27.7,,
2025-08-24T14:00:01.300000,39cea8,TVF84GQ,5475,242.6,343.0,40.995667,-8.615051,17.4,7633,A3
2025-08-24T14:00:01.300000,4ca804,,,,,,,222.0,,
2025-08-24T14:00:01.300000,407cb2,,,,,,,108.1,,
2025-08-24T14:00:01.300000,4caa5f,,,,,,,229.5,,A3
2025-08-24T14:00:01.300000,3c666b,DLH49Y,34000,454.1,28.0,39.358427,-7.15741,25.6,2254,A3
2025-08-24T14:00:01.300000,49514f,,,,,,,209.3,,
2025-08-24T14:00:01.300000,4952cd,,,,,,,247.9,,A3
2025-08-24T14:00:01.300000,4ca217,,37000,464.6,169.0,40.767331,-8.278323,14.4,3710,A3
2025-08-24T14:00:01.300000,4ca25b,RYR11LK,33975,429.2,339.1,40.395264,-8.172363,1.5,4613,A3
2025-08-24T14:00:01.300000,4951d6,TAP691P,20625,296.2,228.8,39.393621,-8.803406,30.3,3506,A3
2025-08-24T14:00:01.300000,346045,,,,,,,280.5,,A5
2025-08-24T14:00:01.300000,4d2357,,,,,,,251.6,,A3
2025-08-24T14:00:01.300000,4cafc2,RYR3XF,35000,438.0,166.5,39.517227,-8.046709,0.0,4411,A3
2025-08-24T14:00:01.300000,4ca816,,33000,419.4,166.6,39.290508,-7.976746,25.1,4403,A3
