timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-09T13:00:01.400000,440062,EJU87FT,31100,464.3,210.3,39.993353,-8.28444,0.2,2322,A3
2025-10-09T13:00:01.400000,495267,,,,,,,104.6,,
2025-10-09T13:00:01.400000,407e69,EXS87MD,36000,423.9,32.4,39.203018,-7.454343,6.7,4444,A3
2025-10-09T13:00:01.400000,44d076,BEL3HE,17475,435.1,47.0,39.396228,-8.377747,0.1,2274,A3
2025-10-09T13:00:01.400000,49d5d7,,,451.4,226.8,,,34.4,,
2025-10-09T13:00:01.400000,4ca815,RYR38DT,31375,527.8,152.5,39.795593,-8.722368,0.1,5220,A3
2025-10-09T13:00:01.400000,440cf8,EJU17AC,32025,457.7,46.5,39.709524,-8.101257,0.1,2236,A3
2025-10-09T13:00:01.400000,4952c2,TAP831,21350,437.4,239.8,38.950378,-7.900663,33.5,4056,A3
2025-10-09T13:00:01.400000,4d2170,,,,,,,197.2,,A0
2025-10-09T13:00:01.400000,3451cd,IBE0125,33000,444.1,240.9,39.835739,-8.991354,0.9,2602,A5
2025-10-09T13:00:01.400000,e4818c,TAM8070,34000,472.5,39.4,39.399033,-8.029991,2.1,4457,A5
2025-10-09T13:00:01.400000,aaa6e4,AVA010,33975,515.5,76.9,39.583089,-7.649841,1.7,5335,A5
2025-10-09T13:00:01.400000,440198,EJU75KE,21550,350.7,219.9,39.417984,-8.675617,0.3,5721,A3
2025-10-09T13:00:01.400000,3c6488,DLH67P,24150,450.0,59.6,39.582018,-7.903259,0.0,2243,A3
2025-10-09T13:00:01.400000,4cae9f,RYR93QH,39000,500.3,168.9,40.197764,-8.13625,0.6,3721,A3
2025-10-09T13:00:01.400000,406f86,,,416.6,29.9,,,63.6,2245,A3
2025-10-09T13:00:01.400000,440ccc,EJU71GP,18550,344.0,217.8,,,26.7,5764,
2025-10-09T13:00:01.400000,394c0a,AFR15AQ,25500,428.5,45.0,39.704865,-7.999898,18.9,2221,A3
2025-10-09T13:00:01.400000,348307,,,,,,,191.8,,A3
2025-10-09T13:00:01.400000,406540,,36025,,,39.539516,-7.011414,64.0,6405,A3
2025-10-09T13:00:01.400000,408033,,,,,,,174.5,,A3
2025-10-09T13:00:01.400000,4952cd,TAP754A,36000,448.3,45.2,40.229828,-7.306824,0.0,5470,A3
2025-10-09T13:00:01.400000,4caaf1,,,,,,,99.9,,A5
2025-10-09T13:00:01.400000,4ca2c9,,,,,,,203.8,,A3
2025-10-09T13:01:01.500000,44cdcf,,31150,425.2,23.1,38.579655,-7.759766,2.5,2226,
2025-10-09T13:01:01.500000,39d314,,25000,409.3,209.6,40.133377,-8.460938,0.8,7675,
2025-10-09T13:01:01.500000,4cadbf,,38000,423.4,17.9,41.086353,-8.931697,2.8,6213,
2025-10-09T13:01:01.500000,440062,EJU87FT,28750,466.8,186.3,39.86673,-8.321726,0.1,2322,A3
2025-10-09T13:01:01.500000,495267,,,,,,,164.7,,
2025-10-09T13:01:01.500000,407e69,,36000,423.9,32.4,39.203018,-7.454343,1.3,4444,A3
2025-10-09T13:01:01.500000,44d076,BEL3HE,19075,442.9,47.0,39.480674,-8.26123,0.2,2274,A3
2025-10-09T13:01:01.500000,49d5d7,,,,,,,94.5,,
2025-10-09T13:01:01.500000,4ca815,RYR38DT,32500,530.4,152.9,39.664695,-8.634766,0.0,5220,A3
2025-10-09T13:01:01.500000,440cf8,EJU17AC,32000,456.3,46.7,39.752818,-8.041992,20.6,2236,A3
2025-10-09T13:01:01.500000,4952c2,TAP831,18075,413.8,240.5,38.861664,-8.098775,0.0,4056,A3
2025-10-09T13:01:01.500000,4d2170,,,,,,,257.3,,A0
2025-10-09T13:01:01.500000,3451cd,,33000,441.8,240.9,39.767994,-9.149109,6.6,2602,A5
2025-10-09T13:01:01.500000,e4818c,TAM8070,34000,474.5,39.5,39.562652,-7.855896,0.1,4457,A5
2025-10-09T13:01:01.500000,aaa6e4,AVA010,33975,515.5,76.9,39.610336,-7.498945,10.4,5335,A5
2025-10-09T13:01:01.500000,440198,EJU75KE,20525,347.1,220.0,39.343826,-8.755686,0.1,5721,A3
2025-10-09T13:01:01.500000,3c6488,DLH67P,25250,458.3,60.0,39.643799,-7.765364,1.7,2243,A3
2025-10-09T13:01:01.500000,4cae9f,RYR93QH,39000,501.3,169.0,40.073889,-8.104851,0.1,3721,A3
2025-10-09T13:01:01.500000,406f86,,,,,,,123.7,,A3
2025-10-09T13:01:01.500000,440ccc,,,,,,,86.9,,
2025-10-09T13:01:01.500000,394c0a,,,,,,,79.0,,A3
2025-10-09T13:01:01.500000,348307,,,,,,,252.0,,A3
2025-10-09T13:01:01.500000,406540,,,,,,,124.1,,A3
2025-10-09T13:01:01.500000,408033,,,,,,,234.6,,A3
2025-10-09T13:01:01.500000,4952cd,TAP754A,36000,448.3,45.4,40.319229,-7.189148,0.5,5470,A3
2025-10-09T13:01:01.500000,4caaf1,,,,,,,160.0,,A5
2025-10-09T13:01:01.500000,4ca2c9,,,,,,,263.9,,A3
2025-10-09T13:02:01.400000,4cae6a,,36000,410.5,11.7,39.636292,-9.211379,26.9,1772,
2025-10-09T13:02:01.400000,4aca46,,10650,302.0,46.5,,,1.5,,
2025-10-09T13:02:01.400000,34520b,IBE0126,34000,497.5,84.2,39.633458,-8.928833,0.1,6506,A5
2025-10-09T13:02:01.400000,440c6f,EJU72CG,36125,,,,,2.7,2055,
2025-10-09T13:02:01.400000,44cdcf,BEL4UT,31150,,,38.579655,-7.759766,49.6,,A3
2025-10-09T13:02:01.400000,39d314,TVF14NP,25000,419.8,194.2,40.031525,-8.527527,0.2,7675,A3
2025-10-09T13:02:01.400000,4cadbf,,38000,423.8,18.0,41.16925,-8.896118,12.8,6213,
2025-10-09T13:02:01.400000,440062,EJU87FT,26550,423.6,219.3,39.757095,-8.386151,0.4,2322,A3
2025-10-09T13:02:01.400000,495267,,,,,,,224.6,,
2025-10-09T13:02:01.400000,407e69,EXS87MD,36000,,,,,17.7,4444,A3
2025-10-09T13:02:01.400000,44d076,BEL3HE,20500,451.5,47.2,39.565475,-8.143616,0.1,2274,A3
2025-10-09T13:02:01.400000,49d5d7,,,,,,,154.4,,
2025-10-09T13:02:01.400000,4ca815,RYR38DT,32900,533.5,152.9,39.551102,-8.559603,0.9,5220,A3
2025-10-09T13:02:01.400000,440cf8,EJU17AC,31975,459.2,46.9,39.882606,-7.862915,0.5,2236,A3
2025-10-09T13:02:01.400000,4952c2,TAP831,18075,413.8,240.5,38.861664,-8.098775,54.0,4056,A3
2025-10-09T13:02:01.400000,3451cd,,33000,,,39.758218,-9.171875,56.7,,A5
2025-10-09T13:02:01.400000,e4818c,TAM8070,34000,474.4,39.7,39.638951,-7.774353,3.8,4457,A5
2025-10-09T13:02:01.400000,aaa6e4,,,,,,,54.4,,A5
2025-10-09T13:02:01.400000,440198,EJU75KE,18925,340.1,219.9,39.27077,-8.83429,0.1,5721,A3
2025-10-09T13:02:01.400000,3c6488,,25250,458.3,60.0,39.643799,-7.765364,51.2,,A3
2025-10-09T13:02:01.400000,4cae9f,RYR93QH,39000,498.3,168.9,39.919428,-8.065613,0.0,3721,A3
2025-10-09T13:02:01.400000,406f86,,,,,,,183.7,,A3
2025-10-09T13:02:01.400000,440ccc,,,,,,,146.8,,
2025-10-09T13:02:01.400000,394c0a,,28125,446.5,54.4,39.902527,-7.735091,5.2,2221,A3
2025-10-09T13:02:01.400000,406540,,,,,,,184.0,,A3
2025-10-09T13:02:01.400000,408033,,38000,,,,,7.4,,A3
2025-10-09T13:02:01.400000,4952cd,TAP754A,36150,446.9,45.4,40.375488,-7.114685,12.3,5470,A3
2025-10-09T13:02:01.400000,4caaf1,,,,,,,219.9,,A5
