timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-10T18:00:01,3c6470,CFG8CT,36000,442.9,39.0,38.88533,-8.56647,0.3,6244,A3
2025-09-10T18:00:01,440d6e,EJU81UE,37975,431.4,46.1,40.600814,-6.826005,0.0,5214,A3
2025-09-10T18:00:01,4010dc,,34975,492.2,185.4,,,14.6,2037,
2025-09-10T18:00:01,3c49d5,,36000,446.2,45.5,,,18.7,5467,
2025-09-10T18:00:01,440237,,,,,,,121.7,,
2025-09-10T18:00:01,406016,EZY28RV,26700,407.5,7.5,40.02999,-8.914781,0.2,2260,A3
2025-09-10T18:00:01,407914,,37000,475.8,191.6,,,4.2,0530,A3
2025-09-10T18:00:01,4d23fd,,,,,,,186.4,,
2025-09-10T18:00:01,40772e,,37000,492.9,193.1,39.009844,-7.442139,56.8,0522,A3
2025-09-10T18:00:01,4077bb,EXS4UW,39000,468.9,209.5,39.674423,-8.884118,9.8,0514,A3
2025-09-10T18:00:01,49d407,,,,,,,101.2,,A2
2025-09-10T18:00:01,40751c,,,,,,,168.2,,A3
2025-09-10T18:00:01,347247,,,,,,,153.3,,A3
2025-09-10T18:00:01,4ca61c,,,,,,,203.2,,A3
2025-09-10T18:00:01,51102e,,,368.5,243.9,,,28.2,,A2
2025-09-10T18:00:01,345103,,35000,460.7,246.1,,,2.7,3775,A5
2025-09-10T18:00:01,495299,TAP18YL,30000,415.5,66.1,39.440689,-7.477092,36.7,4421,A3
2025-09-10T18:00:01,4cae91,RYR3XK,37000,489.0,196.0,38.86232,-8.350647,0.3,2050,A3
2025-09-10T18:00:01,4d2209,,15425,326.6,230.2,38.605591,-8.476251,6.1,0655,A3
2025-09-10T18:00:01,39ceb4,,,,,,,83.0,,A3
2025-09-10T18:01:01,344498,,35025,,,,,1.2,2623,
2025-09-10T18:01:01,a79c67,N59PV,27875,382.2,202.9,38.367656,-7.690549,0.0,5774,A1
2025-09-10T18:01:01,3c6470,CFG8CT,36025,442.1,39.1,38.981918,-8.4661,0.0,6244,A3
2025-09-10T18:01:01,440d6e,EJU81UE,37975,432.1,46.2,40.66878,-6.733121,0.9,5214,A3
2025-09-10T18:01:01,4010dc,,,,,,,74.6,,
2025-09-10T18:01:01,3c49d5,,36000,,,,,0.4,5467,
2025-09-10T18:01:01,440237,,,,,,,181.7,,
2025-09-10T18:01:01,406016,EZY28RV,28050,410.4,7.4,40.141708,-8.895874,0.2,2260,A3
2025-09-10T18:01:01,407914,,37000,475.8,191.6,,,58.4,0530,A3
2025-09-10T18:01:01,4d23fd,,,,,,,246.4,,
2025-09-10T18:01:01,40772e,,,,,,,116.8,,A3
2025-09-10T18:01:01,4077bb,,39000,,,,,69.8,,A3
2025-09-10T18:01:01,49d407,,,,,,,161.2,,A2
2025-09-10T18:01:01,40751c,,,,,,,228.2,,A3
2025-09-10T18:01:01,347247,,,,,,,213.3,,A3
2025-09-10T18:01:01,4ca61c,,,,,,,263.2,,A3
2025-09-10T18:01:01,51102e,,,,,,,88.2,,A2
2025-09-10T18:01:01,345103,,35000,464.2,246.0,,,1.3,3775,A5
2025-09-10T18:01:01,495299,TAP18YL,30000,415.6,66.5,39.517227,-7.25223,0.1,4421,A3
2025-09-10T18:01:01,4cae91,RYR3XK,37000,488.0,196.1,38.730927,-8.398928,0.0,2050,A3
2025-09-10T18:01:01,4d2209,,15425,326.6,230.2,38.605591,-8.476251,66.1,,A3
2025-09-10T18:01:01,39ceb4,,,,,,,143.0,,A3
2025-09-10T18:02:00.300000,495211,,26825,423.7,241.7,,,17.0,,
2025-09-10T18:02:00.300000,344498,,35000,446.4,242.5,39.404002,-6.768799,47.8,2623,
2025-09-10T18:02:00.300000,a79c67,N59PV,27675,382.2,202.9,38.356251,-7.696699,46.8,5774,A1
2025-09-10T18:02:00.300000,3c6470,CFG8CT,36000,441.4,39.2,39.075531,-8.368477,0.1,6244,A3
2025-09-10T18:02:00.300000,440d6e,EJU81UE,37975,432.9,46.3,40.752731,-6.618042,0.3,5214,A3
2025-09-10T18:02:00.300000,4010dc,,,,,,,133.9,,
2025-09-10T18:02:00.300000,3c49d5,,36000,448.3,45.7,,,25.4,5467,
2025-09-10T18:02:00.300000,440237,,,,,,,241.0,,
2025-09-10T18:02:00.300000,406016,EZY28RV,28900,411.6,7.5,40.201492,-8.885681,12.2,2260,A3
2025-09-10T18:02:00.300000,407914,,,,,,,117.7,,A3
2025-09-10T18:02:00.300000,40772e,,,,,,,176.1,,A3
2025-09-10T18:02:00.300000,4077bb,,,,,,,129.1,,A3
2025-09-10T18:02:00.300000,49d407,,,,,,,220.5,,A2
2025-09-10T18:02:00.300000,40751c,,,,,,,287.5,,A3
2025-09-10T18:02:00.300000,347247,IBS1509,34975,470.9,206.9,38.477692,-7.808533,0.0,2631,A3
2025-09-10T18:02:00.300000,4ca61c,,36000,427.2,32.6,,,2.2,1166,A3
2025-09-10T18:02:00.300000,51102e,VPC001,19325,347.3,229.0,38.837631,-8.120986,0.1,1143,A2
2025-09-10T18:02:00.300000,345103,ETR894,35000,461.5,245.8,38.968878,-8.361084,0.1,3775,A5
2025-09-10T18:02:00.300000,495299,,30000,415.6,66.5,39.526295,-7.225403,39.9,4421,A3
2025-09-10T18:02:00.300000,4cae91,,37000,487.8,195.9,38.701767,-8.409557,45.6,,A3
2025-09-10T18:02:00.300000,4d2209,,,,,,,125.3,,A3
2025-09-10T18:02:00.300000,39ceb4,,,,,,,202.3,,A3
