timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-03T21:00:01.200000,347312,,9050,,,,,0.0,,
2025-10-03T21:00:01.200000,44061d,EJU38KP,14225,352.1,65.3,39.01268,-8.726548,1.8,3332,A3
2025-10-03T21:00:01.200000,02a1b0,,,,,,,81.6,,
2025-10-03T21:00:01.200000,49526a,,9925,,,41.368553,-8.978889,69.8,,
2025-10-03T21:00:01.200000,406539,EZY92LT,30350,467.1,208.4,40.097305,-8.488403,0.3,2223,A3
2025-10-03T21:00:01.200000,345212,,,,,,,6.0,,
2025-10-03T21:00:01.200000,4d207c,,,,,,,218.9,,A3
2025-10-03T21:00:01.200000,4866ee,TRA5952,18975,396.0,46.0,39.301261,-8.492554,0.0,1175,A3
2025-10-03T21:00:01.200000,501c39,MMO1241,36000,443.4,49.7,39.509722,-8.200928,0.9,2221,A3
2025-10-03T21:00:01.200000,4ca8d5,,,,,,,42.3,,A3
2025-10-03T21:00:01.200000,4010db,,,,,,,212.4,,A3
2025-10-03T21:00:01.200000,471db0,,,,,,,288.9,,
2025-10-03T21:00:01.200000,346088,VLG5JJ,26500,424.0,242.8,39.082077,-7.556444,34.8,0477,A3
2025-10-03T21:00:01.200000,4bb854,,,,,,,76.6,,A3
2025-10-03T21:00:01.200000,4951d3,TAP838Z,21225,392.7,64.0,39.232498,-8.100984,0.6,5224,A3
2025-10-03T21:00:01.200000,4066cf,TOM668,37000,473.3,192.0,39.47397,-7.242615,10.5,1435,A3
2025-10-03T21:00:01.200000,4d2449,,36000,442.5,32.5,,,37.9,,
2025-10-03T21:00:01.200000,495299,TAP404W,26975,386.4,63.9,39.332703,-7.816414,18.7,5215,A3
2025-10-03T21:00:01.200000,4952c6,TAP437X,18225,332.9,221.6,39.221008,-8.842681,17.4,7627,A3
2025-10-03T21:00:01.200000,49514c,TAP57W,20150,341.6,228.8,39.365457,-8.845154,0.0,2031,A3
2025-10-03T21:00:01.200000,4951cc,,16950,298.8,230.0,38.628204,-8.440784,0.2,4046,A3
2025-10-03T21:00:01.200000,4d2434,WZZ1CZ,27025,426.4,44.5,39.963234,-7.627383,0.4,4712,A3
2025-10-03T21:00:01.200000,348205,VLG6368,34025,459.2,342.1,40.357857,-8.272705,0.1,4512,A3
2025-10-03T21:00:01.200000,4951d5,TAP646,34000,447.6,45.1,40.234447,-7.296732,0.1,5454,A3
2025-10-03T21:00:01.200000,4068f5,,,,,,,119.1,,A3
2025-10-03T21:00:01.200000,440c31,EJU97RH,38000,424.7,42.5,40.447586,-6.946228,0.3,1141,A3
2025-10-03T21:00:01.200000,4ca4ec,,,,,,,247.7,,A3
2025-10-03T21:00:01.200000,495266,,22825,,,,,34.6,3335,A3
2025-10-03T21:00:01.200000,4080e3,BAW507,36000,440.6,355.2,41.017593,-8.505432,0.3,2272,A3
2025-10-03T21:00:01.200000,4010da,,,,,,,115.3,,A3
2025-10-03T21:00:01.200000,4d2106,,,,,,,205.4,,A7
2025-10-03T21:00:01.200000,405631,,,,,,,95.9,,A3
2025-10-03T21:00:01.200000,490036,,ground,0.0,,39.549105,-8.867966,11.0,,
2025-10-03T21:01:00.700000,347312,,9225,308.9,85.5,41.377305,-8.465777,17.6,3343,
2025-10-03T21:01:00.700000,44061d,EJU38KP,16375,371.5,65.8,39.052067,-8.615234,0.0,3332,A3
2025-10-03T21:01:00.700000,02a1b0,,,,,,,141.1,,
2025-10-03T21:01:00.700000,49526a,,,,,,,129.3,,
2025-10-03T21:01:00.700000,406539,EZY92LT,28350,447.5,175.4,39.975989,-8.530759,0.4,2223,A3
2025-10-03T21:01:00.700000,345212,,,,,,,65.6,,
2025-10-03T21:01:00.700000,4d207c,,,,,,,278.4,,A3
