timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-26T10:00:01.800000,484aa1,,39000,,,,,0.5,,
2025-10-26T10:00:01.800000,49d403,TVS4502,34000,502.6,33.3,,,5.8,4450,A3
2025-10-26T10:00:01.800000,4ca24d,,38000,449.8,354.9,,,8.6,7774,
2025-10-26T10:00:01.800000,4073a1,,36975,,,,,0.0,,
2025-10-26T10:00:01.800000,34750b,,29000,381.6,266.7,,,18.1,3761,
2025-10-26T10:00:01.800000,3462c9,AEA098,33975,518.8,84.0,39.633924,-8.768921,0.1,4401,A5
2025-10-26T10:00:01.800000,502d95,,37000,398.0,217.4,41.563522,-8.92196,1.1,,
2025-10-26T10:00:01.800000,40815c,,,,,,,83.5,,
2025-10-26T10:00:01.800000,348204,VLG93NU,18600,408.0,64.8,39.10881,-8.480968,0.1,3346,A3
2025-10-26T10:00:01.800000,4ca61b,,,,,,,156.8,,
2025-10-26T10:00:01.800000,440b1e,EJU7640,32550,373.9,242.3,39.299446,-7.025269,0.3,2674,A3
2025-10-26T10:00:01.800000,345318,IBE0105,30425,427.4,221.1,39.092055,-6.725525,7.6,2671,A5
2025-10-26T10:00:01.800000,4068f5,,,,,,,140.7,,A3
2025-10-26T10:00:01.800000,45d961,,34950,426.6,189.3,,,1.2,,A3
2025-10-26T10:00:01.800000,471fa1,WMT8JY,22550,399.0,64.8,39.211166,-8.202787,0.0,2277,A3
2025-10-26T10:00:01.800000,3cc158,VJH355C,35450,420.7,44.9,39.494686,-8.224548,0.3,1166,A2
2025-10-26T10:00:01.800000,346384,AEA088,34000,545.6,84.4,39.684014,-8.138184,0.1,4034,A5
2025-10-26T10:00:01.800000,4402f0,,,,,,,179.9,,A3
2025-10-26T10:00:01.800000,3965b1,AFR443,36000,508.1,27.4,38.834198,-7.923889,30.9,6232,A5
2025-10-26T10:00:01.800000,4400b7,EJU82YM,36000,481.7,27.0,39.340576,-7.142964,2.4,5430,A3
2025-10-26T10:00:01.800000,502ccd,BTI2GU,40000,482.1,32.6,38.759262,-7.843402,21.0,4706,A3
2025-10-26T10:00:01.800000,406669,,,,,,,166.7,,A3
2025-10-26T10:00:01.800000,491464,,,,,,,74.6,,A1
2025-10-26T10:00:01.800000,4aca85,,38000,496.2,32.8,39.309311,-7.384425,2.5,5464,A3
2025-10-26T10:00:01.800000,407f62,EZY96HN,37000,413.3,192.2,38.968646,-7.37738,5.8,5204,A3
2025-10-26T10:00:01.800000,4d2210,RYR5HK,37000,410.4,190.1,39.231171,-8.664511,0.1,2726,A3
2025-10-26T10:00:01.800000,3c6495,,,,,,,231.2,,A3
2025-10-26T10:00:01.800000,4a91f9,,,,,,,181.8,,A3
2025-10-26T10:00:01.800000,4951cd,TAP432,34000,514.1,44.8,40.407761,-7.05572,11.5,4716,A3
2025-10-26T10:00:01.800000,3c56ec,,,,,,,229.9,,A3
2025-10-26T10:00:01.800000,407e53,,,,,,,77.5,,A3
2025-10-26T10:00:01.800000,4cafb5,,,,,,,207.7,,A3
2025-10-26T10:01:01.500000,495298,TAP1922,6500,214.4,282.9,40.86731,-8.582031,0.0,1164,A3
