timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-17T21:00:00.600000,44cdc5,BEL2ET,17150,409.0,47.0,39.325378,-8.474639,0.0,2250,A3
2025-07-17T21:00:00.600000,344195,,,,,,,118.0,,A3
2025-07-17T21:00:00.600000,406a62,EXS44C,35400,474.6,10.9,38.952259,-7.721313,1.7,5207,A3
2025-07-17T21:00:00.600000,495039,TAP1934,18000,369.1,6.1,39.763246,-8.781311,0.1,3355,A3
2025-07-17T21:00:00.600000,440172,,37025,417.0,185.6,40.398056,-7.331299,27.4,,A3
2025-07-17T21:00:00.600000,40756e,,,,,,,82.4,,A3
2025-07-17T21:00:00.600000,406016,EZY96BD,37025,424.5,184.9,39.995132,-7.397034,41.2,5264,A3
2025-07-17T21:00:00.600000,4952c7,TAP437X,29325,425.8,207.4,40.014221,-8.280396,0.7,7643,A3
2025-07-17T21:00:00.600000,495210,TAP1325,32950,464.2,178.1,40.2285,-8.544312,0.3,3724,A3
2025-07-17T21:00:00.600000,400935,,,,,,,80.2,,A3
2025-07-17T21:00:00.600000,407794,EZY92QR,38000,463.6,355.3,39.668139,-8.358582,0.1,4402,A3
2025-07-17T21:00:00.600000,407537,BAW505,35650,488.3,30.0,39.400045,-7.19928,23.5,5431,A3
2025-07-17T21:00:00.600000,407e63,,,,,,,107.3,,A3
2025-07-17T21:00:00.600000,4952c8,TAP944,35750,497.1,45.2,40.236511,-7.296509,0.3,2205,A3
2025-07-17T21:00:00.600000,407731,,,,,,,174.6,,A3
2025-07-17T21:00:00.600000,3452c9,,,,,,,208.1,,A3
2025-07-17T21:00:00.600000,48455a,,,,,,,251.8,,A3
2025-07-17T21:00:00.600000,495038,,,,,,,107.8,,A3
2025-07-17T21:00:00.600000,0200eb,,37000,428.1,191.9,38.227524,-7.577995,41.4,2003,A3
2025-07-17T21:00:00.600000,49d307,,,,,,,87.3,,A3
2025-07-17T21:00:00.600000,490036,,ground,0.0,,39.549105,-8.867966,0.4,,
2025-07-17T21:01:00.800000,49514a,TAP838Z,17825,384.9,47.1,39.187627,-8.673157,0.2,2253,A3
2025-07-17T21:01:00.800000,4cae8f,,37000,460.7,168.9,40.569443,-8.233521,0.1,3722,
2025-07-17T21:01:00.800000,44cdc5,BEL2ET,19000,417.4,46.9,39.402557,-8.368059,0.7,2250,A3
2025-07-17T21:01:00.800000,344195,,,,,,,178.2,,A3
2025-07-17T21:01:00.800000,406a62,,36025,474.6,10.9,39.051462,-7.696045,16.6,5207,A3
2025-07-17T21:01:00.800000,495039,TAP1934,18000,368.1,6.1,39.865102,-8.767395,0.1,3355,A3
2025-07-17T21:01:00.800000,440172,EJU84LF,36975,414.9,185.5,40.220901,-7.353455,0.3,5420,A3
2025-07-17T21:01:00.800000,40756e,EZY6508,36000,476.0,15.4,39.076859,-7.273248,2.1,7764,A3
2025-07-17T21:01:00.800000,406016,,,,,,,101.4,,A3
2025-07-17T21:01:00.800000,4952c7,TAP437X,27750,407.8,186.8,39.901692,-8.316589,0.0,7643,A3
2025-07-17T21:01:00.800000,495210,TAP1325,30400,454.2,178.1,40.099319,-8.53894,0.2,3724,A3
2025-07-17T21:01:00.800000,400935,,29425,499.2,44.8,39.931778,-7.691833,0.9,,A3
2025-07-17T21:01:00.800000,407794,EZY92QR,38000,466.5,355.5,39.796856,-8.372131,0.0,4402,A3
2025-07-17T21:01:00.800000,407537,BAW505,36000,503.6,30.0,39.564049,-7.077148,0.5,5431,A3
2025-07-17T21:01:00.800000,407e63,,,,,,,167.5,,A3
2025-07-17T21:01:00.800000,4952c8,TAP944,36000,497.1,45.2,40.27739,-7.242737,1.7,2205,A3
2025-07-17T21:01:00.800000,407731,,,,,,,234.8,,A3
