timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-31T04:00:00.800000,347519,IBE0124,40000,569.2,76.3,39.415695,-8.540616,1.5,3331,A5
2025-10-31T04:00:00.800000,34631a,,,,,,,132.5,,A4
2025-10-31T04:01:00.800000,347519,IBE0124,40000,567.1,76.3,39.45369,-8.340474,0.0,3331,A5
2025-10-31T04:01:00.800000,34631a,,37000,388.7,219.3,38.580963,-7.364661,0.1,2620,A4
2025-10-31T04:02:00.900000,34659a,,36000,549.5,46.0,,,1.2,,
2025-10-31T04:02:00.900000,347519,IBE0124,40000,567.8,76.5,39.49086,-8.142481,0.1,3331,A5
2025-10-31T04:02:00.900000,34631a,,37000,388.7,219.3,38.574395,-7.37146,52.1,2620,A4
2025-10-31T04:03:00.800000,34659a,,36000,550.2,46.0,38.18452,-8.594891,49.6,6227,
2025-10-31T04:03:00.800000,347519,IBE0124,40000,568.5,76.6,39.525643,-7.955383,0.0,3331,A5
2025-10-31T04:03:00.800000,34631a,,,,,,,112.0,,A4
2025-10-31T04:04:00.700000,344305,IBE0364,38000,531.4,103.4,41.062317,-8.781006,0.1,6073,A5
2025-10-31T04:04:00.700000,34659a,,36000,551.7,46.2,,,0.3,6227,
2025-10-31T04:04:00.700000,347519,IBE0124,40000,568.3,76.7,39.564095,-7.746704,0.0,3331,A5
2025-10-31T04:04:00.700000,34631a,,37000,390.3,219.1,38.333021,-7.621347,0.2,2620,A4
2025-10-31T04:05:01.300000,344305,,38000,531.7,103.5,41.054931,-8.740248,24.2,6073,A5
2025-10-31T04:05:01.300000,34659a,,36000,551.7,46.2,38.407837,-8.301047,43.9,6227,
2025-10-31T04:05:01.300000,347519,IBE0124,40000,564.0,76.8,39.600359,-7.547546,0.5,3331,A5
2025-10-31T04:05:01.300000,34631a,,37000,,,38.326411,-7.628154,53.4,,A4
2025-10-31T04:06:01.400000,344305,,38000,531.9,103.6,41.018247,-8.539373,32.6,,A5
2025-10-31T04:06:01.400000,34659a,,36000,550.2,46.2,,,24.9,6227,
2025-10-31T04:06:01.400000,347519,,40000,564.0,76.8,39.604177,-7.526367,24.7,,A5
2025-10-31T04:06:01.400000,34631a,,,,,,,113.6,,A4
2025-10-31T04:07:01.400000,344305,,38225,,,,,44.2,,A5
2025-10-31T04:07:01.400000,34659a,,36000,,,,,4.9,,
2025-10-31T04:07:01.400000,347519,,,,,,,84.7,,A5
2025-10-31T04:07:01.400000,34631a,,,,,,,173.6,,A4
2025-10-31T04:08:00.700000,345319,,38000,,,,,41.4,4470,
2025-10-31T04:08:00.700000,344305,,38000,522.0,103.9,,,44.3,,A5
2025-10-31T04:08:00.700000,34659a,IBE0102,36000,548.9,46.5,38.735977,-7.864014,27.4,6227,
2025-10-31T04:08:00.700000,347519,,,,,,,144.0,,A5
2025-10-31T04:08:00.700000,34631a,,,,,,,232.9,,A4
2025-10-31T04:09:00.800000,345319,,,,,,,3.0,,
2025-10-31T04:09:00.800000,344305,,,,,,,104.4,,A5
2025-10-31T04:09:00.800000,34659a,IBE0102,36000,551.8,46.6,38.894165,-7.651142,2.2,6227,A5
2025-10-31T04:09:00.800000,347519,,,,,,,204.1,,A5
2025-10-31T04:09:00.800000,34631a,,,,,,,292.9,,A4
2025-10-31T04:10:01,345319,,,,,,,5.3,,
2025-10-31T04:10:01,344305,,,,,,,164.6,,A5
2025-10-31T04:10:01,34659a,IBE0102,36000,551.8,46.6,38.906266,-7.634827,36.4,6227,A5
2025-10-31T04:10:01,347519,,,,,,,264.3,,A5
2025-10-31T04:11:01.100000,8966c5,ETD6PX,35975,568.0,94.8,40.778178,-8.822396,0.0,5252,A5
2025-10-31T04:11:01.100000,345319,IBE0170,38000,522.0,46.6,38.732207,-7.876282,12.5,4470,A5
2025-10-31T04:11:01.100000,344305,,,,,,,224.8,,A5
2025-10-31T04:11:01.100000,34659a,IBE0102,36000,551.1,46.7,39.114807,-7.351764,0.5,6227,A5
2025-10-31T04:12:01.300000,aa57df,,,565.0,94.9,,,0.2,,
2025-10-31T04:12:01.300000,8966c5,ETD6PX,35975,561.3,95.2,40.764816,-8.624878,0.7,5252,A5
2025-10-31T04:12:01.300000,345319,IBE0170,38000,519.9,46.6,38.865532,-7.695984,3.8,4470,A5
2025-10-31T04:12:01.300000,344305,,,,,,,3.0,,A5
2025-10-31T04:12:01.300000,34659a,IBE0102,36000,551.8,46.8,39.16207,-7.287231,30.7,6227,A5
2025-10-31T04:13:01.100000,aa57df,AAL68,38000,565.1,95.0,40.773102,-8.763916,9.8,2062,A5
2025-10-31T04:13:01.100000,8966c5,,35975,560.3,95.2,40.762955,-8.59805,26.3,4312,A5
2025-10-31T04:13:01.100000,345319,IBE0170,38000,519.9,46.6,38.930237,-7.608271,24.7,4470,A5
2025-10-31T04:13:01.100000,344305,,,,,,,62.7,,A5
2025-10-31T04:13:01.100000,34659a,IBE0102,36000,551.1,46.8,39.323839,-7.065369,0.2,6227,A5
2025-10-31T04:14:01.300000,aa57df,AAL68,38000,564.3,95.2,40.757584,-8.53479,4.9,2062,A5
2025-10-31T04:14:01.300000,8966c5,ETD6PX,35975,565.4,95.3,40.742615,-8.306213,25.8,5252,A5
2025-10-31T04:14:01.300000,345319,IBE0170,38000,520.0,46.8,39.070548,-7.416992,0.0,4470,A5
2025-10-31T04:14:01.300000,344305,,,,,,,122.9,,A5
2025-10-31T04:14:01.300000,34659a,IBE0102,36025,552.6,47.0,39.424576,-6.926402,0.6,6227,A5
2025-10-31T04:15:01.400000,aa57df,AAL68,38000,565.4,95.3,40.742239,-8.312905,0.1,2062,A5
2025-10-31T04:15:01.400000,8966c5,,,,,,,85.9,,A5
2025-10-31T04:15:01.400000,345319,IBE0170,38000,520.7,46.9,39.147034,-7.312195,4.4,4470,A5
2025-10-31T04:15:01.400000,344305,,38000,511.8,110.0,40.67404,-6.757591,3.0,,A5
2025-10-31T04:15:01.400000,34659a,IBE0102,36000,562.9,71.2,39.489286,-6.823181,3.8,6227,A5
2025-10-31T04:16:01,aa57df,AAL68,38000,565.4,95.3,40.739822,-8.278381,49.4,2062,A5
2025-10-31T04:16:01,8966c5,,,,,,,145.5,,A5
2025-10-31T04:16:01,345319,,38000,518.7,47.3,39.256012,-7.162598,0.1,4470,A5
2025-10-31T04:16:01,344305,,38000,513.5,110.2,40.632065,-6.608276,15.2,6073,A5
2025-10-31T04:16:01,34659a,,36000,562.9,71.2,,,63.3,6227,A5
2025-10-31T04:17:00.800000,396445,AFR933,40000,472.6,15.2,38.64006,-7.425265,0.0,7746,A5
