timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-17T18:00:00.800000,497cb3,FIRE02,2875,80.4,106.6,40.153656,-8.210999,1.1,,A7
2025-08-17T18:00:00.800000,4070e6,,37000,420.0,197.2,,,0.4,,
2025-08-17T18:00:00.800000,44079a,,32525,440.4,241.2,,,26.2,,
2025-08-17T18:00:00.800000,4cafb5,RYR56ZZ,5875,225.4,282.6,40.96704,-8.511408,15.2,3715,A3
2025-08-17T18:00:00.800000,4d207c,,37000,419.5,239.6,,,12.1,,
2025-08-17T18:00:00.800000,48c2ac,RYR9009,14900,387.6,46.3,39.244561,-8.574402,0.1,5465,A3
2025-08-17T18:00:00.800000,346595,,,,,,,91.5,,A2
2025-08-17T18:00:00.800000,495299,TAP5RP,3350,184.4,349.1,41.069967,-8.63463,34.7,7673,A3
2025-08-17T18:00:00.800000,4070ef,,,,,,,86.5,,A3
2025-08-17T18:00:00.800000,440198,EJU67DP,24650,432.8,44.6,39.468477,-8.296387,0.2,5206,A3
2025-08-17T18:00:00.800000,407179,EXS3SA,37000,421.4,186.1,41.351028,-8.669922,0.4,3721,
2025-08-17T18:00:00.800000,4080db,,,,,,,260.1,,
2025-08-17T18:00:00.800000,34748e,,2650,127.7,139.4,40.085992,-8.240558,62.5,,A2
2025-08-17T18:00:00.800000,344216,,,,,,,208.6,,A3
2025-08-17T18:00:00.800000,3415cf,,24200,393.5,239.8,38.906891,-7.903588,30.5,2637,A3
2025-08-17T18:00:00.800000,4067c4,,,,,,,106.8,,A3
2025-08-17T18:00:00.800000,406d8e,EZY95VR,39000,423.0,174.4,40.853439,-8.466858,0.1,3730,A3
2025-08-17T18:00:00.800000,348213,,,,,,,251.4,,
2025-08-17T18:00:00.800000,400afe,,,,,,,188.3,,A3
2025-08-17T18:00:00.800000,40702e,,,,,,,185.6,,A3
2025-08-17T18:00:00.800000,497cb6,FIRE01,3150,107.6,354.1,40.085806,-8.226388,0.6,5641,A7
2025-08-17T18:00:00.800000,406bbb,,,,,,,109.5,,A3
2025-08-17T18:00:00.800000,407178,EXS47NK,37000,422.4,196.5,39.46601,-8.101929,0.2,2212,A3
2025-08-17T18:00:00.800000,44d1b3,,38000,486.6,30.1,40.70311,-7.776062,15.3,6243,A3
2025-08-17T18:00:00.800000,4cae94,RYR3291,38000,465.6,355.3,40.215687,-8.419335,0.2,2276,A3
2025-08-17T18:00:00.800000,400f02,EZY62YT,38000,458.6,355.2,40.884317,-8.493368,0.2,0502,A3
2025-08-17T18:00:00.800000,4951d5,,,,,,,165.7,,A3
2025-08-17T18:00:00.800000,4ca8e6,,,,,,,279.3,,A3
2025-08-17T18:00:00.800000,408086,,,,,,,40.7,1364,A3
2025-08-17T18:00:00.800000,020110,,,,,,,207.3,,A3
2025-08-17T18:01:00.400000,497cb3,FIRE02,3650,100.3,110.4,40.148,-8.188747,16.4,5642,A7
2025-08-17T18:01:00.400000,4cae9d,RYR59UU,37000,412.5,209.8,40.539871,-8.266846,3.6,2242,A3
2025-08-17T18:01:00.400000,4070e6,EXS32Y,37000,423.3,196.9,40.597046,-7.634277,0.2,2202,A3
2025-08-17T18:01:00.400000,44079a,,,,,,,85.8,,
2025-08-17T18:01:00.400000,4cafb5,,5050,218.3,283.8,40.981145,-8.594555,13.3,,A3
2025-08-17T18:01:00.400000,4d207c,,37000,422.9,224.4,,,28.6,2623,
2025-08-17T18:01:00.400000,48c2ac,RYR9009,16750,396.8,46.3,39.313568,-8.481266,0.1,5465,A3
2025-08-17T18:01:00.400000,346595,,,,,,,151.1,,A2
2025-08-17T18:01:00.400000,495299,,,,,,,94.3,,A3
2025-08-17T18:01:00.400000,4070ef,EXS415,35000,419.1,196.9,40.138364,-7.813839,0.0,2226,A3
2025-08-17T18:01:00.400000,440198,EJU67DP,26700,442.7,44.8,39.56813,-8.168992,0.4,5206,A3
2025-08-17T18:01:00.400000,407179,EXS3SA,37000,422.4,186.1,41.225964,-8.687564,0.0,3721,A3
2025-08-17T18:01:00.400000,34748e,,,,,,,122.1,,A2
2025-08-17T18:01:00.400000,344216,,,,,,,268.2,,A3
2025-08-17T18:01:00.400000,3415cf,,,373.2,239.9,,,16.2,,A3
2025-08-17T18:01:00.400000,4067c4,,,,,,,166.4,,A3
2025-08-17T18:01:00.400000,406d8e,EZY95VR,39000,422.9,174.6,40.735794,-8.451843,0.1,3730,A3
2025-08-17T18:01:00.400000,400afe,,,,,,,247.9,,A3
2025-08-17T18:01:00.400000,40702e,,,,,,,245.2,,A3
2025-08-17T18:01:00.400000,497cb6,FIRE01,2975,115.9,10.4,40.095154,-8.211853,26.7,5641,A7
2025-08-17T18:01:00.400000,406bbb,,,,,,,169.1,,A3
2025-08-17T18:01:00.400000,407178,EXS47NK,37425,423.4,196.5,39.367412,-8.139404,2.9,3721,A3
2025-08-17T18:01:00.400000,44d1b3,,,,,,,74.9,,A3
2025-08-17T18:01:00.400000,4cae94,RYR3291,38000,466.6,355.3,40.343765,-8.432983,0.3,2276,A3
2025-08-17T18:01:00.400000,400f02,EZY62YT,38000,460.6,355.3,41.008759,-8.506653,0.3,0502,A3
2025-08-17T18:01:00.400000,4951d5,,,,,,,225.4,,A3
2025-08-17T18:01:00.400000,408086,,,,,,,100.3,,A3
2025-08-17T18:01:00.400000,020110,,,,,,,266.9,,A3
2025-08-17T18:02:01,4853d0,,39000,,,,,14.9,,
2025-08-17T18:02:01,40717e,EXS5RB,35000,436.6,193.2,,,5.4,2047,
2025-08-17T18:02:01,497cb3,,,,,,,77.0,,A7
2025-08-17T18:02:01,4cae9d,RYR59UU,37000,412.5,209.8,40.424194,-8.353333,0.3,2242,A3
2025-08-17T18:02:01,4070e6,EXS32Y,37000,425.5,196.9,40.485901,-7.678345,0.4,2202,A3
2025-08-17T18:02:01,44079a,,30025,448.4,241.2,,,3.2,,
2025-08-17T18:02:01,4cafb5,,4075,211.1,350.2,41.033752,-8.624573,11.3,,A3
2025-08-17T18:02:01,4d207c,,,,,,,26.8,,
2025-08-17T18:02:01,48c2ac,RYR9009,18750,405.3,46.3,39.395599,-8.370686,0.0,5465,A3
2025-08-17T18:02:01,346595,,,,,,,211.7,,A2
2025-08-17T18:02:01,495299,,,,,,,154.9,,A3
2025-08-17T18:02:01,4070ef,EXS415,35000,419.1,196.9,40.023938,-7.85922,0.1,2226,A3
2025-08-17T18:02:01,440198,EJU67DP,28350,451.1,44.8,39.658218,-8.053337,0.0,5206,A3
2025-08-17T18:02:01,407179,EXS3SA,37000,423.4,186.1,41.110188,-8.703669,0.0,3721,A3
2025-08-17T18:02:01,34748e,,,,,,,182.7,,A2
2025-08-17T18:02:01,3415cf,,20375,364.8,239.7,,,45.1,2637,A3
2025-08-17T18:02:01,4067c4,,,,,,,227.1,,A3
2025-08-17T18:02:01,406d8e,EZY95VR,39000,425.0,174.5,40.617386,-8.436626,0.1,3730,A3
2025-08-17T18:02:01,400afe,,,453.1,185.6,,,20.1,,A3
2025-08-17T18:02:01,497cb6,,3150,109.2,278.4,40.074326,-8.220825,8.2,,A7
2025-08-17T18:02:01,406bbb,,,,,,,229.7,,A3
2025-08-17T18:02:01,407178,EXS47NK,38375,420.2,196.5,39.240417,-8.18774,0.1,3721,A3
2025-08-17T18:02:01,44d1b3,,,,,,,135.5,,A3
2025-08-17T18:02:01,4cae94,RYR3291,38000,467.5,355.3,40.464509,-8.445927,2.4,2276,A3
2025-08-17T18:02:01,400f02,EZY62YT,38025,462.6,355.3,41.126999,-8.519287,1.8,0502,A3
