timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-19T19:00:00.900000,4cac53,,7525,259.2,272.0,38.933778,-9.140381,0.9,,
2025-07-19T19:00:00.900000,4cad7f,,,,,,,15.4,,
2025-07-19T19:00:00.900000,48c2a5,,34450,419.9,242.9,,,3.3,4026,
2025-07-19T19:00:00.900000,49514e,TAP934,19525,398.4,47.1,39.27063,-8.553162,0.2,4706,A3
2025-07-19T19:00:00.900000,4acb23,,36000,,,,,0.3,6275,
2025-07-19T19:00:00.900000,4cadc2,,,,,,,113.8,,A3
2025-07-19T19:00:00.900000,4cad3c,RYR84CN,37000,428.2,209.7,40.214663,-8.492057,0.1,2247,A3
2025-07-19T19:00:00.900000,346391,,,,,,,71.0,,
2025-07-19T19:00:00.900000,3d0731,DEAYZ,1300,80.7,326.1,39.8766,-8.872009,2.6,1377,
2025-07-19T19:00:00.900000,4d2251,RYR961L,22475,481.4,66.4,39.307453,-7.875061,0.1,2255,A3
2025-07-19T19:00:00.900000,4bb06d,,27300,504.7,108.7,,,31.0,,
2025-07-19T19:00:00.900000,3d072a,DEAYS,1600,108.9,210.3,39.825393,-8.82312,0.4,3233,
2025-07-19T19:00:00.900000,3451d9,ANE8265,29400,457.0,165.3,39.366623,-8.03829,0.1,3346,A3
2025-07-19T19:00:00.900000,02a1a6,LBT6130,38050,432.4,339.1,39.278137,-7.889975,0.1,3704,A3
2025-07-19T19:00:00.900000,4079d3,CFE15L,35000,454.2,185.7,39.092102,-7.488138,14.2,5244,A3
2025-07-19T19:00:00.900000,4ca802,RYR749D,35000,427.8,196.6,39.649612,-8.030827,0.3,7504,A3
2025-07-19T19:00:00.900000,4952cf,TAP67NP,34000,456.1,45.1,40.003647,-7.608521,23.6,4725,A3
2025-07-19T19:00:00.900000,440d6f,EJU52NB,36025,486.8,32.8,39.643653,-7.101013,2.5,6216,A3
2025-07-19T19:00:00.900000,4cac1e,RYR31PG,29700,374.4,199.0,39.83606,-9.005505,0.0,3723,A3
2025-07-19T19:00:00.900000,4d2124,HAT5063,34050,420.6,338.4,39.688855,-8.070007,0.1,6456,A3
2025-07-19T19:00:00.900000,3c49e8,,,,,,,130.1,,A3
2025-07-19T19:00:00.900000,4951d3,TAP440,34000,483.0,45.3,40.251998,-7.277069,39.7,5460,A3
2025-07-19T19:00:00.900000,4912d5,RVP954,6800,214.2,35.7,40.181983,-8.267087,0.5,3333,A1
2025-07-19T19:00:00.900000,3c49e7,,,,,,,236.9,,A3
2025-07-19T19:00:00.900000,407537,,,,,,,92.2,,A3
2025-07-19T19:00:00.900000,3c0c99,,36000,478.2,27.8,,,14.3,6214,A3
2025-07-19T19:00:00.900000,4caa5c,RYR63XK,36000,434.4,355.4,40.656418,-8.466125,1.4,5413,A3
2025-07-19T19:00:00.900000,44cdcd,,,,,,,135.1,,A3
2025-07-19T19:00:00.900000,490036,,ground,0.0,,39.54911,-8.867952,6.6,,
2025-07-19T19:01:01.100000,4caa58,,,,,,,21.2,3342,
2025-07-19T19:01:01.100000,4952c4,,,,,,,10.4,,
2025-07-19T19:01:01.100000,4cac53,,7525,259.2,272.0,38.933778,-9.140381,61.1,,
2025-07-19T19:01:01.100000,4cad7f,,37000,470.5,168.5,,,0.7,,
2025-07-19T19:01:01.100000,48c2a5,,31975,417.3,243.1,,,0.0,4026,
2025-07-19T19:01:01.100000,49514e,TAP934,21600,408.8,44.0,39.351026,-8.447815,0.1,4706,A3
2025-07-19T19:01:01.100000,4acb23,NSZ5708,36000,467.7,32.6,38.742867,-7.85199,7.8,6275,
2025-07-19T19:01:01.100000,4cadc2,RYR488P,37000,442.2,192.9,,,6.0,,A3
2025-07-19T19:01:01.100000,4cad3c,RYR84CN,37000,431.3,209.6,40.112806,-8.567463,0.3,2247,A3
2025-07-19T19:01:01.100000,346391,,,,,,,131.2,,
2025-07-19T19:01:01.100000,3d0731,DEAYZ,1400,85.9,309.8,39.891497,-8.898071,0.1,1377,
2025-07-19T19:01:01.100000,4d2251,RYR961L,24175,490.8,66.5,39.362012,-7.714417,0.1,2255,A3
2025-07-19T19:01:01.100000,4bb06d,,,,,,,91.2,,
2025-07-19T19:01:01.100000,3d072a,DEAYS,1200,105.1,206.6,39.805888,-8.835388,0.6,7000,
2025-07-19T19:01:01.100000,3451d9,ANE8265,30500,453.8,165.3,39.253098,-8.000017,1.0,3346,A3
2025-07-19T19:01:01.100000,02a1a6,LBT6130,38000,428.6,338.9,39.389943,-7.945068,0.1,3704,A3
2025-07-19T19:01:01.100000,4079d3,,,,,,,74.4,,A3
2025-07-19T19:01:01.100000,4ca802,RYR749D,35000,427.5,196.4,39.536955,-8.073975,0.1,7504,A3
2025-07-19T19:01:01.100000,4952cf,,34050,463.9,45.2,,,6.2,4725,A3
2025-07-19T19:01:01.100000,440d6f,,36025,486.8,32.8,39.643653,-7.101013,47.7,6216,A3
2025-07-19T19:01:01.100000,4cac1e,RYR31PG,27900,367.8,198.9,39.729216,-9.053284,0.4,3723,A3
2025-07-19T19:01:01.100000,4d2124,HAT5063,34050,420.0,338.2,39.797058,-8.126002,0.3,6456,A3
2025-07-19T19:01:01.100000,3c49e8,,,,,,,190.3,,A3
2025-07-19T19:01:01.100000,4951d3,TAP440,34000,497.1,45.4,40.409437,-7.06939,0.1,5460,A3
2025-07-19T19:01:01.100000,4912d5,RVP954,6500,209.1,24.0,40.236786,-8.221375,0.9,3333,A1
2025-07-19T19:01:01.100000,3c49e7,,,,,,,297.0,,A3
2025-07-19T19:01:01.100000,407537,,,,,,,152.4,,A3
2025-07-19T19:01:01.100000,3c0c99,,,,,,,74.5,,A3
2025-07-19T19:01:01.100000,4caa5c,RYR63XK,36000,437.6,355.1,40.735815,-8.474766,6.4,5413,A3
2025-07-19T19:01:01.100000,44cdcd,,,,,,,195.3,,A3
2025-07-19T19:01:01.100000,490036,,ground,0.0,,39.549105,-8.867966,0.9,,
2025-07-19T19:02:01.200000,3964f7,TVF49CB,17575,390.4,46.5,39.216385,-8.613819,0.1,5455,A3
2025-07-19T19:02:01.200000,4caa58,,,,,,,56.9,3345,
2025-07-19T19:02:01.200000,4952c4,,,,,,,70.6,,
2025-07-19T19:02:01.200000,4cac53,,,,,,,121.3,,
2025-07-19T19:02:01.200000,4cad7f,,37000,472.0,168.6,,,12.5,3744,
2025-07-19T19:02:01.200000,48c2a5,RYR654N,29850,398.9,242.9,39.16658,-7.345913,1.7,4026,
2025-07-19T19:02:01.200000,49514e,TAP934,23550,416.5,44.5,39.432907,-8.344833,0.0,4706,A3
2025-07-19T19:02:01.200000,4acb23,NSZ5708,36000,471.3,32.6,38.875308,-7.743835,0.9,6275,A3
