timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-21T10:00:00.900000,471f35,,,,,,,102.9,,A3
2025-10-21T10:00:00.900000,407f64,EZY29EV,37000,428.4,196.4,40.15475,-7.856411,0.2,3734,A3
2025-10-21T10:00:00.900000,495211,,,,,,,158.6,,
2025-10-21T10:00:00.900000,44079a,,,,,,,200.0,,
2025-10-21T10:00:00.900000,440075,,,,,,,253.9,,A3
2025-10-21T10:00:00.900000,45d961,VKG1984,35000,430.4,213.7,40.02189,-8.158285,0.2,3706,A3
2025-10-21T10:00:00.900000,896597,,,,,,,242.7,,
2025-10-21T10:00:00.900000,407cb1,,,,,,,187.5,,
2025-10-21T10:00:00.900000,407689,,,,,,,125.3,,A3
2025-10-21T10:00:00.900000,4951cd,TAP1921,21000,357.7,176.5,39.845306,-8.520375,0.1,2016,A3
2025-10-21T10:00:00.900000,406b5c,,,,,,,73.4,,
2025-10-21T10:00:00.900000,4d2346,,,478.1,45.8,,,9.4,,A3
2025-10-21T10:00:00.900000,495293,TAP1924,23275,309.3,2.6,40.656509,-8.852844,0.8,1160,A3
2025-10-21T10:00:00.900000,407fcb,BAW240F,35800,463.0,185.3,39.041107,-7.500199,47.6,1171,A3
2025-10-21T10:00:00.900000,406018,EZY37UZ,35025,439.2,196.5,39.185346,-8.202515,1.0,5423,A3
2025-10-21T10:00:00.900000,4ca809,,,,,,,92.1,,
2025-10-21T10:00:00.900000,4d02e1,,40000,,,,,19.8,2233,A2
2025-10-21T10:00:00.900000,400fda,,,,,,,194.4,,A3
2025-10-21T10:00:00.900000,4b1a2c,,,,,,,102.7,,A3
2025-10-21T10:00:00.900000,4caaf1,,,,,,,84.8,,A5
2025-10-21T10:00:00.900000,4ca216,,,,,,,148.6,,A3
2025-10-21T10:01:00.900000,471f35,,,,,,,162.9,,A3
2025-10-21T10:01:00.900000,407f64,EZY29EV,37000,429.7,196.5,40.039859,-7.900481,0.0,3734,A3
2025-10-21T10:01:00.900000,495211,,,,,,,218.6,,
2025-10-21T10:01:00.900000,44079a,,,,,,,260.0,,
2025-10-21T10:01:00.900000,45d961,VKG1984,35000,431.3,213.7,39.922268,-8.244568,0.1,3706,A3
2025-10-21T10:01:00.900000,407cb1,,,,,,,247.5,,
2025-10-21T10:01:00.900000,407689,,,,,,,185.3,,A3
2025-10-21T10:01:00.900000,4951cd,TAP1921,21000,334.8,201.7,39.748581,-8.52342,0.1,2016,A3
2025-10-21T10:01:00.900000,406b5c,,,,,,,133.3,,
2025-10-21T10:01:00.900000,4d2346,,,,,,,69.3,,A3
2025-10-21T10:01:00.900000,495293,TAP1924,22400,287.4,3.2,40.731079,-8.847778,0.9,1160,A3
2025-10-21T10:01:00.900000,407fcb,BAW240F,,,,,,20.0,,A3
2025-10-21T10:01:00.900000,406018,EZY37UZ,35000,437.9,196.4,39.05072,-8.253598,0.0,5423,A3
2025-10-21T10:01:00.900000,4ca809,,,,,,,152.1,,
2025-10-21T10:01:00.900000,4d02e1,,,,,,,79.8,,A2
2025-10-21T10:01:00.900000,400fda,EZY57QZ,8000,,,39.193586,-8.909546,15.2,,A3
2025-10-21T10:01:00.900000,4b1a2c,,,,,,,162.7,,A3
2025-10-21T10:01:00.900000,4caaf1,,,,,,,144.8,,A5
2025-10-21T10:01:00.900000,4ca216,,,,,,,208.6,,A3
2025-10-21T10:02:00.700000,4ac9c5,,,419.9,214.0,,,27.4,,
2025-10-21T10:02:00.700000,471f35,,,,,,,222.7,,A3
2025-10-21T10:02:00.700000,407f64,EZY29EV,37000,430.6,196.5,39.925015,-7.944426,0.1,3734,A3
2025-10-21T10:02:00.700000,495211,,,,,,,278.5,,
2025-10-21T10:02:00.700000,45d961,VKG1984,35000,432.1,213.6,39.822693,-8.330742,0.0,3706,A3
2025-10-21T10:02:00.700000,407cb1,,37000,,,,,14.5,,
2025-10-21T10:02:00.700000,407689,EZY18XB,36975,454.1,192.1,39.476852,-7.240229,0.1,2026,A3
2025-10-21T10:02:00.700000,4951cd,TAP1921,21000,328.4,211.2,39.671402,-8.582114,0.4,2016,A3
2025-10-21T10:02:00.700000,406b5c,,,,,,,193.2,,
2025-10-21T10:02:00.700000,4d2346,,,,,,,129.2,,A3
2025-10-21T10:02:00.700000,495293,,20700,286.4,3.2,40.775012,-8.844494,0.1,1160,A3
2025-10-21T10:02:00.700000,407fcb,BAW240F,32750,471.1,185.4,38.707397,-7.540562,14.5,1171,A3
2025-10-21T10:02:00.700000,406018,EZY37UZ,35000,437.9,196.4,39.013103,-8.267883,37.2,5423,A3
2025-10-21T10:02:00.700000,4ca809,,,444.4,191.8,,,51.4,,
2025-10-21T10:02:00.700000,4d02e1,,,,,,,139.6,,A2
2025-10-21T10:02:00.700000,400fda,EZY57QZ,7700,229.0,216.1,39.123664,-8.873169,0.6,,A3
2025-10-21T10:02:00.700000,4b1a2c,,,,,,,222.5,,A3
2025-10-21T10:02:00.700000,4caaf1,,,,,,,204.7,,A5
2025-10-21T10:02:00.700000,4ca216,,,,,,,268.4,,A3
