timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-26T12:00:01.100000,3453cc,,11575,319.1,88.9,42.101349,-8.383505,21.2,,
2025-08-26T12:00:01.100000,3451cd,,31000,428.0,276.8,,,26.8,2643,
2025-08-26T12:00:01.100000,4ca910,RYR8NU,7625,254.5,74.3,41.43205,-8.679071,47.6,3332,A3
2025-08-26T12:00:01.100000,3ddd9c,DHEEE,8500,,,,,0.1,1336,
2025-08-26T12:00:01.100000,407cb2,,,,,,,143.9,,
2025-08-26T12:00:01.100000,440ca9,,26950,455.3,242.8,39.143775,-7.402466,3.8,,
2025-08-26T12:00:01.100000,39d302,,38000,471.0,32.8,,,10.5,,
2025-08-26T12:00:01.100000,491492,,,,,,,268.2,,
2025-08-26T12:00:01.100000,346146,IBE0137,34525,464.2,246.0,39.276947,-7.560564,7.1,2647,A5
2025-08-26T12:00:01.100000,4cac54,,,,,,,82.0,,A3
2025-08-26T12:00:01.100000,4925b0,,,,,,,41.5,,A2
2025-08-26T12:00:01.100000,e49849,,,,,,,74.1,,A5
2025-08-26T12:00:01.100000,4cafc1,RYR3JD,39000,405.6,227.5,39.473458,-8.674011,0.0,7617,A3
2025-08-26T12:00:01.100000,3c664e,,,,,,,281.9,,A3
2025-08-26T12:00:01.100000,4cadc7,,,,,,,283.1,,A5
2025-08-26T12:00:01.100000,346419,IBE0151,35000,463.0,246.3,39.06459,-8.007779,0.1,2636,A5
2025-08-26T12:00:01.100000,4cae8f,RYR2YY,41000,439.4,175.4,40.682739,-8.46991,0.1,3702,A3
2025-08-26T12:00:01.100000,407caf,RUK6KM,38000,447.0,350.6,40.010559,-8.193054,49.5,5467,A3
2025-08-26T12:00:01.100000,440630,EJU49RV,35975,488.3,52.2,40.195995,-7.356221,0.0,2023,A3
2025-08-26T12:00:01.100000,495219,,,,,,,157.6,,A3
2025-08-26T12:00:01.100000,4951d8,TAP642,32725,488.1,35.6,,,30.3,4710,A3
2025-08-26T12:00:01.100000,495293,,,,,,,86.5,,A3
2025-08-26T12:00:01.100000,4b027c,,,,,,,159.7,,A3
2025-08-26T12:00:01.100000,4cafd3,,,,,,,265.1,,A3
2025-08-26T12:00:01.100000,4912d5,,7400,229.6,24.4,40.189499,-8.217834,20.2,1164,A1
2025-08-26T12:00:01.100000,495309,,,,,,,141.9,,A3
2025-08-26T12:00:01.100000,4cae94,,,,,,,8.9,,A3
2025-08-26T12:01:01.300000,49526a,,,,,,,2.4,,
2025-08-26T12:01:01.300000,347307,AEA39AT,17350,334.4,65.8,39.072098,-8.55835,1.0,3363,
2025-08-26T12:01:01.300000,3453cc,,,,,,,81.3,,
2025-08-26T12:01:01.300000,34768e,,38000,,,,,0.4,6223,
2025-08-26T12:01:01.300000,3451cd,,,,,,,87.0,,
