timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-12T02:00:00.700000,34635a,,,,,,,61.5,,A5
2025-07-12T02:01:00.900000,34635a,,,,,,,121.7,,A5
2025-07-12T02:02:01,34635a,,,,,,,181.8,,A5
2025-07-12T02:03:01.200000,34635a,,,,,,,242.0,,A5
2025-07-12T02:07:00.900000,4d203a,,39000,532.4,109.8,,,0.1,3332,
2025-07-12T02:08:01.100000,4d203a,,39000,532.7,109.9,37.926865,-6.809595,27.1,3332,
2025-07-12T02:09:01.300000,4d203a,,39000,,,,,23.3,,
2025-07-12T02:10:00.400000,4d203a,,,,,,,82.5,,
2025-07-12T02:11:00.600000,3461cb,IBE0156,40000,537.2,103.7,,,6.9,3333,A5
2025-07-12T02:11:00.600000,4d203a,,,,,,,142.7,,
2025-07-12T02:12:00.800000,4b161e,,37950,459.8,70.7,40.865524,-8.724121,3.3,5212,
2025-07-12T02:12:00.800000,3461cb,,,,,,,57.7,,A5
2025-07-12T02:12:00.800000,4d203a,,,,,,,202.8,,
2025-07-12T02:13:01,4b161e,,37975,462.1,70.7,40.865524,-8.724121,18.2,5212,
2025-07-12T02:13:01,3461cb,,,,,,,117.9,,A5
2025-07-12T02:13:01,4d203a,,,,,,,263.0,,
2025-07-12T02:14:01.200000,4b161e,,,,,,,78.4,,
2025-07-12T02:14:01.200000,3461cb,IBE0156,40000,532.9,104.0,,,1.4,3333,A5
2025-07-12T02:15:00.300000,4b161e,,,,,,,137.6,,
2025-07-12T02:15:00.300000,3461cb,,40000,535.5,104.3,40.814675,-7.465709,0.3,3333,A5
2025-07-12T02:16:00.500000,4b161e,,,,,,,197.7,,
2025-07-12T02:16:00.500000,3461cb,IBE0156,40000,530.7,104.4,40.777386,-7.273761,0.2,3333,A5
2025-07-12T02:17:00.700000,4b161e,,,,,,,257.9,,
2025-07-12T02:17:00.700000,3461cb,IBE0156,40000,526.8,104.5,40.740738,-7.086731,0.5,3333,A5
2025-07-12T02:18:00.900000,3461cb,IBE0156,40000,523.6,92.7,40.709699,-6.914957,0.4,3333,A5
2025-07-12T02:19:01.100000,3461cb,IBE0156,40000,519.5,80.9,40.727234,-6.725647,0.7,3333,A5
2025-07-12T02:20:01.200000,aaa326,,37000,526.0,110.0,,,2.2,3510,
2025-07-12T02:20:01.200000,3461cb,IBE0156,39375,525.3,81.1,40.750386,-6.523382,0.0,3333,A5
2025-07-12T02:21:01.400000,aaa326,AAL748,37000,526.5,110.2,40.876496,-7.332188,6.6,3510,
2025-07-12T02:21:01.400000,3461cb,IBE0156,38400,521.2,81.2,40.764584,-6.40247,2.8,3333,A5
2025-07-12T02:22:00.600000,aaa326,,37000,525.9,110.4,40.826843,-7.154907,6.3,3510,
2025-07-12T02:22:00.600000,3461cb,,37325,526.8,81.5,40.792004,-6.167013,7.0,3333,A5
2025-07-12T02:23:00.800000,aaa326,AAL748,37000,524.3,110.5,40.750488,-6.884705,0.0,3510,A5
2025-07-12T02:23:00.800000,3461cb,,36200,,,40.807273,-6.034678,7.5,,A5
2025-07-12T02:24:00.900000,aaa326,AAL748,37000,521.3,102.0,40.70517,-6.701111,0.1,3510,A5
2025-07-12T02:24:00.900000,3461cb,IBE0156,33250,521.9,81.4,40.830185,-5.830139,0.9,3333,A5
2025-07-12T02:25:01.100000,4b161e,,37950,459.2,71.3,,,6.1,,
2025-07-12T02:25:01.100000,aaa326,AAL748,37000,513.5,79.6,40.709234,-6.548164,2.1,3510,A5
2025-07-12T02:25:01.100000,3461cb,IBE0156,31725,520.9,81.4,40.843118,-5.716511,36.4,3333,A5
2025-07-12T02:26:01.300000,4b161e,,37950,,,,,26.6,,
2025-07-12T02:26:01.300000,aaa326,AAL748,36475,508.0,79.8,40.737488,-6.339233,3.2,3510,A5
2025-07-12T02:26:01.300000,3461cb,,,,,,,96.6,,A5
2025-07-12T02:27:01.500000,39cea0,TVF83WZ,38000,457.0,36.4,39.154678,-8.589876,0.0,4463,A3
2025-07-12T02:27:01.500000,4b161e,,,,,,,86.8,,
2025-07-12T02:27:01.500000,aaa326,,35050,516.9,80.0,40.76326,-6.149719,0.6,3510,A5
2025-07-12T02:27:01.500000,3461cb,,,,,,,156.8,,A5
2025-07-12T02:28:00.600000,34659a,,,526.4,63.5,,,0.1,,
2025-07-12T02:28:00.600000,39cea0,TVF83WZ,38000,452.4,36.6,39.255798,-8.493805,0.0,4463,A3
2025-07-12T02:28:00.600000,4b161e,,,,,,,146.0,,
2025-07-12T02:28:00.600000,aaa326,AAL748,34750,511.0,82.8,40.772312,-6.066888,27.4,3510,A5
2025-07-12T02:28:00.600000,3461cb,,,,,,,215.9,,A5
