timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-02T04:00:00.100000,394a18,AFR453,36000,,,40.139923,-7.230103,0.2,4456,A5
2025-10-02T04:01:00.300000,347518,IBE0124,40000,480.2,76.0,39.352936,-8.868295,0.1,3342,A5
2025-10-02T04:01:00.300000,394a18,AFR453,36000,472.8,39.9,40.237101,-7.124259,2.3,4456,A5
2025-10-02T04:02:00.300000,347518,IBE0124,40000,479.8,79.7,39.382278,-8.699918,0.1,3342,A5
2025-10-02T04:02:00.300000,394a18,,36000,,,40.237101,-7.124259,15.7,4456,A5
2025-10-02T04:03:01.200000,347518,IBE0124,40000,476.0,78.9,39.406795,-8.532166,0.8,3342,A5
2025-10-02T04:03:01.200000,394a18,,,,,,,76.7,,A5
2025-10-02T04:04:01.100000,34631a,SWT180,37000,466.1,237.7,39.466965,-6.720946,13.9,2631,A4
2025-10-02T04:04:01.100000,347518,IBE0124,40000,475.0,78.8,39.432175,-8.366268,1.4,3342,A5
2025-10-02T04:04:01.100000,394a18,,,,,,,136.6,,A5
2025-10-02T04:05:01.200000,34631a,,37000,466.1,237.7,39.419876,-6.8172,51.3,2631,A4
2025-10-02T04:05:01.200000,347518,IBE0124,40000,473.6,79.0,39.457901,-8.19598,0.0,3342,A5
2025-10-02T04:05:01.200000,394a18,,,,,,,196.6,,A5
2025-10-02T04:06:00.900000,34631a,SWT180,37000,464.9,237.5,39.291439,-7.077881,1.3,2631,A4
2025-10-02T04:06:00.900000,347518,IBE0124,40000,472.5,79.1,39.481325,-8.039185,0.0,3342,A5
2025-10-02T04:06:00.900000,394a18,,,,,,,256.4,,A5
2025-10-02T04:07:00.600000,34631a,SWT180,37000,465.5,234.1,39.218352,-7.220093,0.8,2631,A4
2025-10-02T04:07:00.600000,347518,IBE0124,40000,474.4,79.2,39.507156,-7.864659,0.1,3342,A5
2025-10-02T04:08:01.400000,34631a,SWT180,37000,464.9,227.0,39.131241,-7.34645,0.2,2631,A4
2025-10-02T04:08:01.400000,347518,IBE0124,40000,473.3,79.3,39.531784,-7.696281,0.2,3342,A5
2025-10-02T04:09:01.400000,34631a,SWT180,37000,464.9,227.0,39.042755,-7.468136,0.1,2631,A4
2025-10-02T04:09:01.400000,347518,IBE0124,40000,472.1,79.4,39.554626,-7.538771,2.9,3342,A5
2025-10-02T04:10:01.100000,34631a,SWT180,37000,464.9,227.0,39.028139,-7.48822,3.1,2631,A4
2025-10-02T04:10:01.100000,347518,,40000,473.9,79.5,39.571564,-7.420966,1.0,3342,A5
2025-10-02T04:11:00.800000,34631a,SWT180,37000,465.5,226.9,38.867569,-7.7087,0.1,2631,A4
2025-10-02T04:11:00.800000,347518,,40000,473.9,79.5,39.587265,-7.310625,29.0,,A5
