timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-11T00:00:01.300000,4078dd,,,,,,,106.1,,A5
2025-11-11T00:00:01.300000,34628d,IBE0101,35000,449.1,235.2,,,0.1,2667,A5
2025-11-11T00:00:01.300000,34635a,,,,,,,164.3,,A5
2025-11-11T00:00:01.300000,738100,,,,,,,128.9,,A5
2025-11-11T00:00:01.300000,346456,IBE0117,35000,446.6,235.0,38.809297,-7.982178,1.2,2621,A5
2025-11-11T00:00:01.300000,347659,IBE0155,37000,422.6,250.4,38.994781,-8.645583,0.1,2656,A5
2025-11-11T00:00:01.300000,346386,IBE0303,35000,431.5,258.6,40.316286,-7.930943,0.3,2642,A5
2025-11-11T00:00:01.300000,346384,,,,,,,96.6,,A5
2025-11-11T00:00:01.300000,347643,,,,,,,181.5,,A5
2025-11-11T00:00:01.300000,3482d6,,,,,,,111.6,,A5
2025-11-11T00:01:01.500000,347206,IBE0123,34825,445.9,247.2,39.457809,-6.753248,4.5,2635,A5
2025-11-11T00:01:01.500000,4078dd,,33000,448.4,221.5,41.755262,-8.795322,0.1,,A5
2025-11-11T00:01:01.500000,34628d,IBE0101,35000,448.3,235.2,38.908267,-7.801086,22.2,2667,A5
2025-11-11T00:01:01.500000,34635a,,,,,,,224.4,,A5
2025-11-11T00:01:01.500000,738100,,,,,,,189.0,,A5
2025-11-11T00:01:01.500000,346456,,35000,446.6,235.0,38.777252,-8.040619,41.7,2621,A5
2025-11-11T00:01:01.500000,347659,IBE0155,37000,422.9,250.2,38.951933,-8.79895,23.7,2656,A5
2025-11-11T00:01:01.500000,346386,IBE0303,35000,432.4,258.7,40.29158,-8.092224,0.1,2642,A5
2025-11-11T00:01:01.500000,346384,,,,,,,156.7,,A5
2025-11-11T00:01:01.500000,347643,,,,,,,241.7,,A5
2025-11-11T00:01:01.500000,3482d6,,,,,,,171.7,,A5
2025-11-11T00:02:00.700000,347206,IBE0123,35000,448.2,247.2,39.425183,-6.853394,14.7,2635,A5
2025-11-11T00:02:00.700000,4078dd,BAW247,33000,447.8,221.4,41.650148,-8.918727,0.1,2046,A5
2025-11-11T00:02:00.700000,34628d,,35000,446.6,235.0,38.812649,-7.976379,0.4,2667,A5
2025-11-11T00:02:00.700000,34635a,,,,,,,283.7,,A5
2025-11-11T00:02:00.700000,738100,,,,,,,248.3,,A5
2025-11-11T00:02:00.700000,346456,,35000,445.0,234.9,,,7.1,2621,A5
2025-11-11T00:02:00.700000,347659,,,,,,,82.9,,A5
2025-11-11T00:02:00.700000,346386,IBE0303,35000,429.5,258.6,40.268188,-8.243347,0.1,2642,A5
2025-11-11T00:02:00.700000,346384,,,,,,,216.0,,A5
2025-11-11T00:02:00.700000,3482d6,,,,,,,231.0,,A5
2025-11-11T00:03:01.200000,394a15,,,441.0,222.3,,,19.8,,
2025-11-11T00:03:01.200000,347206,,,,,,,2.6,,A5
2025-11-11T00:03:01.200000,4078dd,,33000,447.9,221.2,41.62001,-8.95392,25.8,2046,A5
2025-11-11T00:03:01.200000,34628d,IBE0101,35000,446.6,235.0,38.784112,-8.028503,32.3,2667,A5
2025-11-11T00:03:01.200000,738100,,39975,534.2,96.2,,,16.6,0513,A5
2025-11-11T00:03:01.200000,346456,,35000,,,,,0.9,,A5
2025-11-11T00:03:01.200000,347659,,,,,,,143.4,,A5
2025-11-11T00:03:01.200000,346386,IBE0303,35000,431.9,258.4,40.243898,-8.398985,0.1,2642,A5
2025-11-11T00:03:01.200000,346384,,,,,,,276.4,,A5
2025-11-11T00:03:01.200000,3482d6,,,,,,,291.5,,A5
