timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-12T12:00:01.600000,44cdc2,BEL4UT,30250,471.6,15.2,38.642733,-7.424622,15.6,5454,A3
2025-10-12T12:00:01.600000,345109,,,,,,,12.6,,
2025-10-12T12:00:01.600000,4d21ec,RYR64VP,9425,309.3,104.8,41.049903,-8.518587,49.5,3367,A3
2025-10-12T12:00:01.600000,4409c0,EJU67GE,35000,426.7,192.9,40.167068,-7.677002,3.2,2073,A3
2025-10-12T12:00:01.600000,4bb104,,37000,,,,,10.2,,
2025-10-12T12:00:01.600000,39d2b1,,39000,,,,,21.8,,
2025-10-12T12:00:01.600000,346391,,,,,,,110.7,,
2025-10-12T12:00:01.600000,408067,,,,,,,71.8,,
2025-10-12T12:00:01.600000,345646,,36000,466.1,41.5,,,25.5,,A3
2025-10-12T12:00:01.600000,4cae9c,,37000,437.4,219.8,40.367065,-5.99353,29.0,3502,A3
2025-10-12T12:00:01.600000,407862,,,,,,,113.8,,A3
2025-10-12T12:00:01.600000,407464,BAW510,37000,441.8,192.7,39.950805,-7.745736,11.6,2010,
2025-10-12T12:00:01.600000,511171,MBU4ZR,37025,434.0,201.1,40.022169,-7.46084,0.5,1117,A3
2025-10-12T12:00:01.600000,8963d0,UAE3MV,32175,446.8,243.0,,,12.6,3331,A5
2025-10-12T12:00:01.600000,495153,TAP1142,22675,379.3,64.0,39.108215,-8.43947,18.5,4422,A3
2025-10-12T12:00:01.600000,347645,IBB80ME,38000,483.3,28.7,39.003525,-7.375409,0.0,6243,A3
2025-10-12T12:00:01.600000,49520f,,,,,,,10.5,,A3
2025-10-12T12:00:01.600000,3c6485,DLH73C,35000,418.4,220.7,38.989594,-7.460266,17.3,2516,A3
2025-10-12T12:00:01.600000,495308,TAP1925,23000,387.4,198.7,40.233703,-8.850236,0.2,4401,A3
2025-10-12T12:00:01.600000,484f6d,TRA25J,36000,478.2,19.4,39.107232,-7.199097,1.4,5443,
2025-10-12T12:00:01.600000,346045,,,,,,,218.5,,A5
2025-10-12T12:00:01.600000,4951d2,TAP642,26025,429.7,35.9,39.356845,-7.878723,22.1,5452,A3
2025-10-12T12:00:01.600000,e80215,,,,,,,130.2,,A5
2025-10-12T12:00:01.600000,346083,,31575,454.2,66.7,39.497805,-7.320007,24.6,,A3
2025-10-12T12:00:01.600000,4d225d,,37675,422.1,192.6,38.806318,-8.076477,6.6,7504,A3
2025-10-12T12:00:01.600000,34644d,,,,,,,93.0,,A3
2025-10-12T12:00:01.600000,3451cd,,,,,,,267.5,,A5
2025-10-12T12:00:01.600000,39cea6,,38000,450.7,47.1,40.300873,-7.272278,1.8,5223,A3
2025-10-12T12:00:01.600000,3461cb,IBE0137,35000,492.1,250.9,39.926504,-8.61222,0.1,2637,A5
2025-10-12T12:00:01.600000,407cb1,,,,,,,252.7,,A3
2025-10-12T12:00:01.600000,495210,,,,,,,119.8,,A3
2025-10-12T12:00:01.600000,408260,EXS28YD,35725,454.7,350.1,40.460412,-8.273017,4.6,4403,A3
2025-10-12T12:00:01.600000,34714e,VOE50PQ,38000,,,,,65.8,,A3
2025-10-12T12:00:01.600000,34659a,,,,,,,202.6,,A5
2025-10-12T12:00:01.600000,3455d9,,24825,409.1,181.5,38.162567,-8.2235,36.4,2351,A3
2025-10-12T12:00:01.600000,4405ea,,,,,,,297.0,,A3
2025-10-12T12:00:01.600000,490036,,ground,0.0,,39.549105,-8.867966,29.3,,
2025-10-12T12:01:01.100000,44cdc2,BEL4UT,,,,,,40.1,,A3
2025-10-12T12:01:01.100000,345109,,,,,,,72.1,,
2025-10-12T12:01:01.100000,4d21ec,,,,,,,109.0,,A3
2025-10-12T12:01:01.100000,4409c0,EJU67GE,35000,427.7,192.8,40.007179,-7.724824,0.1,2073,A3
2025-10-12T12:01:01.100000,4bb104,THY800,37000,473.0,245.4,39.169658,-7.388428,0.6,4024,A5
2025-10-12T12:01:01.100000,39d2b1,,,,,,,81.3,,
2025-10-12T12:01:01.100000,346391,IBB89KZ,36000,481.1,23.3,38.713446,-7.502991,20.7,6270,A3
2025-10-12T12:01:01.100000,408067,,,,,,,131.3,,
2025-10-12T12:01:01.100000,345646,VLG9MU,36025,464.6,41.7,38.879013,-8.309426,3.9,6242,A3
2025-10-12T12:01:01.100000,4cae9c,,,,,,,19.0,,A3
2025-10-12T12:01:01.100000,407862,EXS31F,34000,458.5,348.3,39.045364,-7.943909,0.0,4406,A3
2025-10-12T12:01:01.100000,407464,,,,,,,71.1,,
2025-10-12T12:01:01.100000,511171,MBU4ZR,37050,432.7,201.0,39.935442,-7.504099,8.1,1117,A3
2025-10-12T12:01:01.100000,8963d0,,31075,,,,,39.6,,A5
2025-10-12T12:01:01.100000,495153,TAP1142,25200,401.2,64.1,39.167377,-8.283264,1.6,4422,A3
2025-10-12T12:01:01.100000,347645,IBB80ME,38000,485.2,28.8,39.116821,-7.295698,0.1,6243,A3
2025-10-12T12:01:01.100000,49520f,TAP1123,22425,397.2,246.4,38.898026,-8.157532,30.5,0465,A3
2025-10-12T12:01:01.100000,3c6485,,33950,421.3,220.6,38.929774,-7.526306,0.3,2516,A3
2025-10-12T12:01:01.100000,495308,TAP1925,23000,383.3,198.7,40.132233,-8.894836,0.1,4401,A3
2025-10-12T12:01:01.100000,484f6d,TRA25J,36000,476.1,24.8,39.321046,-7.07251,4.5,5443,
2025-10-12T12:01:01.100000,346045,,,,,,,278.0,,A5
2025-10-12T12:01:01.100000,4951d2,TAP642,27950,436.4,36.2,39.483215,-7.759154,6.7,5452,A3
2025-10-12T12:01:01.100000,e80215,,,,,,,189.8,,A5
2025-10-12T12:01:01.100000,346083,,32000,,,,,46.5,,A3
2025-10-12T12:01:01.100000,4d225d,,,,,,,66.1,,A3
2025-10-12T12:01:01.100000,34644d,,,,,,,152.5,,A3
2025-10-12T12:01:01.100000,39cea6,,38000,452.1,47.1,40.300873,-7.272278,25.4,,A3
2025-10-12T12:01:01.100000,3461cb,IBE0137,35000,491.5,250.8,39.881535,-8.780334,0.1,2637,A5
2025-10-12T12:01:01.100000,495210,,,,,,,179.3,,A3
2025-10-12T12:01:01.100000,408260,,36000,457.9,350.1,40.472717,-8.275818,15.1,4403,A3
2025-10-12T12:01:01.100000,34714e,,,,,,,125.3,,A3
2025-10-12T12:01:01.100000,34659a,,,,,,,262.1,,A5
2025-10-12T12:01:01.100000,3455d9,,22325,395.2,181.6,,,36.3,2351,A3
2025-10-12T12:01:01.100000,490036,,ground,0.0,,39.549105,-8.867966,38.8,,
2025-10-12T12:02:01.800000,4cad7d,,35950,,,,,3.5,,
2025-10-12T12:02:01.800000,44cdc2,,,,,,,47.1,,A3
2025-10-12T12:02:01.800000,345109,,33000,,,,,23.4,,
2025-10-12T12:02:01.800000,4d21ec,,,,,,,169.7,,A3
2025-10-12T12:02:01.800000,4409c0,EJU67GE,35000,426.5,192.7,39.890473,-7.759277,0.3,2073,A3
2025-10-12T12:02:01.800000,4bb104,THY800,37000,474.7,245.2,39.108209,-7.560303,0.1,4024,A5
2025-10-12T12:02:01.800000,39d2b1,,,,,,,142.0,,
2025-10-12T12:02:01.800000,346391,,,,,,,81.4,,A3
2025-10-12T12:02:01.800000,408067,,,,,,,192.0,,
2025-10-12T12:02:01.800000,345646,VLG9MU,36025,461.1,41.7,38.994049,-8.178306,0.8,6242,A3
2025-10-12T12:02:01.800000,4cae9c,,,,,,,79.7,,A3
2025-10-12T12:02:01.800000,407862,EXS31F,34000,456.4,348.4,39.176514,-7.978701,1.8,4406,A3
2025-10-12T12:02:01.800000,407464,BAW510,37000,435.7,192.7,39.592529,-7.85009,0.3,2010,A3
2025-10-12T12:02:01.800000,511171,,,,,,,46.1,1117,A3
2025-10-12T12:02:01.800000,8963d0,UAE3MV,27900,419.1,242.9,39.124456,-7.450989,0.3,3331,A5
2025-10-12T12:02:01.800000,495153,TAP1142,27175,415.9,64.1,39.220963,-8.141108,0.6,4422,A3
2025-10-12T12:02:01.800000,347645,,38000,484.7,28.7,39.135303,-7.282654,11.6,6243,A3
2025-10-12T12:02:01.800000,49520f,TAP1123,18775,374.8,246.2,,,1.2,,A3
2025-10-12T12:02:01.800000,3c6485,DLH73C,33000,429.1,220.6,38.791077,-7.678727,0.8,2516,A3
2025-10-12T12:02:01.800000,495308,TAP1925,23000,404.7,196.5,40.028687,-8.9395,0.0,4401,A3
2025-10-12T12:02:01.800000,484f6d,TRA25J,36000,474.7,25.1,39.447784,-6.996559,0.5,5443,A3
2025-10-12T12:02:01.800000,4951d2,,29475,444.2,36.3,39.556786,-7.689331,4.4,,A3
2025-10-12T12:02:01.800000,e80215,,,,,,,250.4,,A5
2025-10-12T12:02:01.800000,346083,,,,,,,107.1,,A3
2025-10-12T12:02:01.800000,4d225d,,32175,429.0,192.4,,,9.0,,A3
2025-10-12T12:02:01.800000,34644d,,,,,,,213.2,,A3
2025-10-12T12:02:01.800000,39cea6,,,,,,,86.1,,A3
2025-10-12T12:02:01.800000,3461cb,IBE0137,35000,492.7,250.7,39.836243,-8.948663,0.4,2637,A5
2025-10-12T12:02:01.800000,495210,,,,,,,240.0,,A3
2025-10-12T12:02:01.800000,408260,,36000,455.9,350.0,40.71887,-8.332318,0.4,4403,A3
2025-10-12T12:02:01.800000,34714e,,38000,,,,,18.2,,A3
2025-10-12T12:02:01.800000,3455d9,,,,,,,96.9,,A3
2025-10-12T12:02:01.800000,490036,,ground,0.0,,,,13.3,,
2025-10-12T12:03:00.900000,4d00f6,,36000,472.2,23.2,38.440109,-7.652694,2.6,5436,
2025-10-12T12:03:00.900000,347307,AEA1146,7950,278.7,76.5,,,8.9,,A3
2025-10-12T12:03:00.900000,4cad7d,,35950,,,,,12.2,,
2025-10-12T12:03:00.900000,44cdc2,BEL4UT,34000,460.2,15.2,39.049274,-7.283264,0.2,5454,A3
2025-10-12T12:03:00.900000,345109,IBE0269,33000,441.5,221.2,38.821308,-6.979309,4.1,2615,A5
2025-10-12T12:03:00.900000,4d21ec,,,,,,,228.8,,A3
2025-10-12T12:03:00.900000,4409c0,EJU67GE,35000,426.5,192.7,39.875204,-7.763733,37.9,2073,A3
2025-10-12T12:03:00.900000,4bb104,THY800,37000,474.3,245.3,39.097269,-7.590881,38.8,4024,A5
2025-10-12T12:03:00.900000,39d2b1,,,,,,,201.1,,
2025-10-12T12:03:00.900000,346391,IBB89KZ,36000,480.6,23.4,39.039172,-7.323425,0.0,6270,A3
2025-10-12T12:03:00.900000,408067,,,,,,,251.0,,
2025-10-12T12:03:00.900000,345646,VLG9MU,36000,459.7,41.7,39.093871,-8.063904,0.2,,A3
2025-10-12T12:03:00.900000,4cae9c,,,,,,,138.7,,A3
2025-10-12T12:03:00.900000,407862,EXS31F,34000,461.7,348.3,39.304706,-8.012939,0.1,4406,A3
2025-10-12T12:03:00.900000,407464,BAW510,36975,434.5,192.6,39.478226,-7.883228,2.3,2010,A3
2025-10-12T12:03:00.900000,511171,,,,,,,105.2,,A3
2025-10-12T12:03:00.900000,8963d0,UAE3MV,26300,408.3,242.7,39.080697,-7.560425,5.1,3331,A5
2025-10-12T12:03:00.900000,495153,TAP1142,28875,424.0,64.3,39.271362,-8.007242,0.1,4422,A3
2025-10-12T12:03:00.900000,347645,,38000,474.2,47.4,,,0.3,6243,A3
2025-10-12T12:03:00.900000,49520f,TAP1123,18775,374.8,246.2,,,6.0,,A3
2025-10-12T12:03:00.900000,3c6485,,32825,429.1,220.6,38.773778,-7.697693,0.5,2516,A3
2025-10-12T12:03:00.900000,495308,TAP1925,23000,412.8,194.3,39.960068,-8.962219,0.8,4401,A3
