timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-14T18:00:00.700000,3c56f1,EWG9E,38000,445.8,32.7,38.518253,-8.050415,32.8,6203,A3
2025-10-14T18:00:00.700000,4d24cb,RYR16DY,32700,422.2,207.7,40.215271,-8.410278,0.1,2267,A3
2025-10-14T18:00:00.700000,49530c,,,,,,,104.4,,
2025-10-14T18:00:00.700000,407f61,,37000,442.7,193.2,40.131008,-7.107343,0.1,5412,A3
2025-10-14T18:00:00.700000,343194,VLG9EA,17800,399.5,64.7,39.093731,-8.447876,2.1,4422,A3
2025-10-14T18:00:00.700000,a231fe,,,,,,,272.8,,
2025-10-14T18:00:00.700000,45213e,AMQ253,34000,493.6,48.2,39.700974,-8.221237,0.0,2216,A3
2025-10-14T18:00:00.700000,346391,,,,,,,185.6,,A3
2025-10-14T18:00:00.700000,440c38,,,,,,,265.0,,A3
2025-10-14T18:00:00.700000,4d2290,,41000,,,,,3.4,,A3
2025-10-14T18:00:00.700000,40717f,EXS77AW,37000,423.3,186.0,40.055237,-8.845947,0.4,3751,A3
2025-10-14T18:00:00.700000,490036,,ground,0.0,,39.549105,-8.867966,7.5,,
2025-10-14T18:00:00.700000,4cafd3,RYR1NW,27775,456.5,39.0,39.507208,-7.87384,0.6,5252,A3
2025-10-14T18:00:00.700000,343385,,,,,,,68.4,,A3
2025-10-14T18:00:00.700000,440248,,29800,,,39.627127,-7.629578,55.8,5212,A3
2025-10-14T18:00:00.700000,4cadc2,RYR411W,38000,465.6,47.3,,,15.3,6276,A3
2025-10-14T18:00:00.700000,48c873,,31900,389.3,195.0,38.247299,-7.560172,38.9,3722,A1
2025-10-14T18:00:00.700000,4ca6a6,RYR3NM,14700,366.2,238.7,38.737979,-8.300964,43.1,2664,A3
2025-10-14T18:00:00.700000,347695,,3025,,,,,31.9,,A3
2025-10-14T18:00:00.700000,440d10,,,,,,,75.0,,A3
2025-10-14T18:00:00.700000,4d22bb,RYR33SL,32550,478.6,37.4,40.403778,-6.881958,5.4,5434,A3
2025-10-14T18:00:00.700000,4070e1,,,,,,,145.0,,A3
2025-10-14T18:00:00.700000,4070f0,,,,,,,299.4,,A3
2025-10-14T18:00:00.700000,406a93,,,,,,,166.6,,A3
2025-10-14T18:01:01.400000,39d30b,,39000,,,,,6.1,7662,
2025-10-14T18:01:01.400000,3c56f1,EWG9E,38000,445.8,32.7,38.680756,-7.917441,0.2,6203,A3
2025-10-14T18:01:01.400000,4d24cb,RYR16DY,30650,410.2,207.8,40.113598,-8.47976,1.1,2267,A3
2025-10-14T18:01:01.400000,49530c,,,,,,,165.0,,
2025-10-14T18:01:01.400000,407f61,,37000,443.9,193.3,40.037252,-7.136057,14.3,5412,A3
2025-10-14T18:01:01.400000,343194,VLG9EA,19975,411.4,63.7,39.144101,-8.312439,0.3,4422,A3
2025-10-14T18:01:01.400000,45213e,AMQ253,34000,493.7,48.4,39.791829,-8.089111,0.3,2216,A3
2025-10-14T18:01:01.400000,346391,,,,,,,246.2,,A3
2025-10-14T18:01:01.400000,4d2290,RYR99HY,41000,427.5,186.2,39.477974,-7.422852,0.9,2005,A3
2025-10-14T18:01:01.400000,40717f,EXS77AW,37000,424.3,186.0,39.937225,-8.861938,0.0,3751,A3
2025-10-14T18:01:01.400000,490036,,ground,0.0,,39.549105,-8.867966,68.1,,
2025-10-14T18:01:01.400000,4cafd3,RYR1NW,29100,471.5,38.9,39.608692,-7.768311,0.2,5252,A3
2025-10-14T18:01:01.400000,343385,,,,,,,129.1,,A3
2025-10-14T18:01:01.400000,440248,,,,,,,116.5,,A3
2025-10-14T18:01:01.400000,4cadc2,,,,,,,76.0,,A3
2025-10-14T18:01:01.400000,48c873,,,,,,,99.6,,A1
2025-10-14T18:01:01.400000,4ca6a6,RYR3NM,12350,345.1,238.8,38.650681,-8.483953,0.1,2664,A3
2025-10-14T18:01:01.400000,347695,,,,,,,92.6,,A3
2025-10-14T18:01:01.400000,440d10,,,,,,,135.6,,A3
