timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-04T20:00:00.600000,4d00ee,,4350,242.2,259.3,40.991387,-8.56197,0.3,3501,
2025-08-04T20:00:00.600000,3c49e8,,34000,467.6,33.0,,,10.0,,
2025-08-04T20:00:00.600000,40823f,EXS89PK,36975,435.9,192.9,40.784042,-7.503235,1.2,5266,
2025-08-04T20:00:00.600000,3964f7,,37025,,,,,29.6,,
2025-08-04T20:00:00.600000,3c7428,,38000,,,,,60.1,,A3
2025-08-04T20:00:00.600000,3465d4,,39000,452.7,195.1,,,0.9,,
2025-08-04T20:00:00.600000,02a1a4,,,,,,,159.8,,
2025-08-04T20:00:00.600000,4ca702,RYR15UY,21600,413.9,46.9,39.394638,-8.377433,1.1,0505,A3
2025-08-04T20:00:00.600000,4d21ee,,,,,,,179.4,,
2025-08-04T20:00:00.600000,344213,ANE1145,20350,349.5,230.6,38.811951,-8.1592,20.1,2664,A3
2025-08-04T20:00:00.600000,4d2448,WZZ8NK,34025,447.1,39.1,39.258247,-8.174316,3.8,5224,A3
2025-08-04T20:00:00.600000,407ac3,TOM1TY,37000,442.7,193.2,38.278788,-7.662247,4.7,2076,A3
2025-08-04T20:00:00.600000,4d234b,RYR4ZF,37000,418.3,182.3,40.049914,-8.130757,0.1,2263,A3
2025-08-04T20:00:00.600000,3c0caa,TUI1MH,36000,450.5,32.5,38.756786,-7.83905,0.1,6272,A3
2025-08-04T20:00:00.600000,4d2357,,25850,,,,,8.1,,A3
2025-08-04T20:00:00.600000,4400eb,EJU43LY,15575,320.2,230.2,38.68721,-8.349848,1.1,6764,A3
2025-08-04T20:00:00.600000,495146,,,,,,,93.3,,A3
2025-08-04T20:00:00.600000,4863df,OSCAR03,13100,116.6,174.1,40.132079,-8.195988,1.1,5635,A1
2025-08-04T20:00:00.600000,3c0ca6,,,,,,,179.9,,
2025-08-04T20:00:00.600000,485123,,,,,,,277.7,,A3
2025-08-04T20:00:00.600000,394c0a,,,,,,,174.2,,A3
2025-08-04T20:00:00.600000,440128,,,,,,,167.9,,A3
2025-08-04T20:00:00.600000,495217,TAP563,19825,317.6,223.3,39.425137,-8.870667,7.2,1135,A3
2025-08-04T20:00:00.600000,406016,,,,,,,68.8,5263,A3
2025-08-04T20:00:00.600000,4952c7,TAP45ED,22575,361.3,246.0,39.74707,-8.831336,0.3,1117,A3
2025-08-04T20:00:00.600000,3c79b9,,,,,,,272.4,,A3
2025-08-04T20:00:00.600000,4aca89,,,,,,,79.6,,A3
2025-08-04T20:00:00.600000,4cc561,FPY93K,14300,310.8,240.3,39.595146,-8.927063,2.8,3747,A3
2025-08-04T20:00:00.600000,4cae94,,,,,,,291.7,,A3
2025-08-04T20:00:00.600000,400e14,,,,,,,28.3,,A3
2025-08-04T20:00:00.600000,406ae3,,,,,,,206.4,,A3
2025-08-04T20:01:00.700000,347648,,,439.4,215.0,,,37.6,,
2025-08-04T20:01:00.700000,4ca95e,,,448.3,200.1,,,43.2,,
