timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-08T15:00:01.400000,3c0ac7,CFG6TX,34000,453.4,38.5,38.778573,-8.733704,0.0,6270,
2025-11-08T15:00:01.400000,347297,,40000,508.8,94.8,40.779968,-8.894653,0.1,3712,
2025-11-08T15:00:01.400000,3c6668,,3750,,,40.994843,-8.594421,52.2,2540,
2025-11-08T15:00:01.400000,4d2493,WMT8522,10450,302.4,84.5,41.351486,-8.4021,32.1,,A3
2025-11-08T15:00:01.400000,4ca892,RYR14LZ,12000,359.4,65.9,39.004863,-8.739929,0.1,2252,A3
2025-11-08T15:00:01.400000,495661,CSUSA,1775,124.9,197.7,39.94931,-8.946411,2.1,3247,A1
2025-11-08T15:00:01.400000,461f67,FIN96W,29450,421.6,208.9,40.037392,-8.529635,0.2,3517,A3
2025-11-08T15:00:01.400000,495cd0,WFL3503,33000,441.5,251.6,39.304688,-7.27283,3.2,2666,A5
2025-11-08T15:00:01.400000,346391,,,,,,,120.7,,
2025-11-08T15:00:01.400000,3c648d,,,,,,,250.6,,
2025-11-08T15:00:01.400000,4074b8,EZY27TH,37025,450.1,209.7,39.90118,-8.712036,0.1,2065,A3
2025-11-08T15:00:01.400000,408067,,,,,,,76.3,,A3
2025-11-08T15:00:01.400000,4bb850,PGT2AB,24150,443.3,64.5,39.266487,-8.034119,0.5,5433,A3
2025-11-08T15:00:01.400000,406c72,,37000,470.3,193.7,,,0.1,,A3
2025-11-08T15:00:01.400000,40775c,,36025,412.4,15.2,39.110092,-7.261724,1.6,1160,A3
2025-11-08T15:00:01.400000,408011,,,,,,,76.0,,A3
2025-11-08T15:00:01.400000,406011,,,,,,,86.5,,A3
2025-11-08T15:00:01.400000,4951cb,TAP1272,24400,432.1,64.8,39.355728,-7.80901,3.2,1146,A3
2025-11-08T15:00:01.400000,4951d6,TAP869,22000,357.3,243.9,38.947837,-7.903137,9.6,4046,A3
2025-11-08T15:00:01.400000,a736c1,,,,,,,88.3,,A5
2025-11-08T15:00:01.400000,49529a,TAP1036,31575,431.3,65.0,39.471863,-7.489989,8.5,4414,A3
2025-11-08T15:00:01.400000,4aca0b,,35000,451.3,209.2,39.33422,-9.154541,32.7,,A3
2025-11-08T15:00:01.400000,4951d4,TAP75CH,22075,354.3,219.8,39.487198,-8.611908,1.1,0736,A3
2025-11-08T15:00:01.400000,346083,AEA86DN,18675,323.3,230.6,38.844258,-8.109375,5.1,2674,A3
2025-11-08T15:00:01.400000,3949e0,,,,,,,281.9,,A5
2025-11-08T15:00:01.400000,3c5ee1,,,,,,,265.2,,A3
2025-11-08T15:00:01.400000,48af0b,,,,,,,222.4,,A3
2025-11-08T15:00:01.400000,4074b6,EZY18GK,37025,458.1,196.6,38.99762,-8.259569,0.0,5214,A3
2025-11-08T15:00:01.400000,495037,,,,,,,69.7,,A3
2025-11-08T15:00:01.400000,4952c2,TAP942,34025,449.7,50.5,40.154797,-7.221763,0.3,2230,A3
2025-11-08T15:00:01.400000,4b027c,,,430.0,226.3,,,69.7,5771,A3
2025-11-08T15:00:01.400000,3c56f0,EWG71L,35975,440.1,40.0,40.156631,-7.215149,0.4,4471,A3
2025-11-08T15:00:01.400000,4cafb5,,,,,,,118.3,,A3
2025-11-08T15:00:01.400000,44d1b4,JAF38C,35000,475.0,192.9,38.343635,-7.64123,34.2,7123,A3
2025-11-08T15:00:01.400000,3c56ea,,,,,,,113.9,,A3
2025-11-08T15:00:01.400000,44cdc5,,34475,456.1,45.3,40.463065,-7.087118,9.2,4704,A3
2025-11-08T15:00:01.400000,406b83,,35000,,,,,9.1,,A3
2025-11-08T15:00:01.400000,4d00c1,,,,,,,80.5,,A3
2025-11-08T15:00:01.400000,458666,,38000,,,,,2.8,2265,A3
2025-11-08T15:00:01.400000,495219,,,,,,,90.0,,A3
2025-11-08T15:00:01.400000,3c6490,EWG67W,33975,433.8,33.4,40.384299,-6.475941,0.8,6257,A3
2025-11-08T15:00:01.400000,3c648f,,,,,,,219.0,,A3
2025-11-08T15:00:01.400000,3d0731,DEAYZ,3600,,,,,0.5,3220,
2025-11-08T15:01:01.500000,3c0ac7,CFG6TX,34025,453.4,38.5,38.846865,-8.664307,14.3,6270,A3
2025-11-08T15:01:01.500000,347297,PUE472,40000,508.8,94.8,40.768295,-8.71637,4.0,3712,A5
2025-11-08T15:01:01.500000,3c6668,,,,,,,112.3,,
2025-11-08T15:01:01.500000,4d2493,,,,,,,92.2,,A3
2025-11-08T15:01:01.500000,4ca892,RYR14LZ,14650,382.2,65.6,39.053741,-8.601578,0.2,2252,A3
2025-11-08T15:01:01.500000,495661,CSUSA,1775,125.9,197.6,39.93338,-8.953247,7.2,3247,A1
2025-11-08T15:01:01.500000,461f67,FIN96W,28100,428.8,209.0,39.933394,-8.604854,0.1,3517,A3
2025-11-08T15:01:01.500000,495cd0,,33000,441.5,251.6,39.272827,-7.396844,20.3,2666,A5
2025-11-08T15:01:01.500000,346391,,,,,,,180.8,,
2025-11-08T15:01:01.500000,4074b8,EZY27TH,37025,451.0,209.6,39.791748,-8.792944,0.0,2065,A3
