timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-21T07:00:00.700000,4402ae,,11575,,,41.259435,-8.364903,10.6,7642,
2025-08-21T07:00:00.700000,495219,,32025,418.6,243.0,,,18.3,4065,
2025-08-21T07:00:00.700000,4d00c3,LGL3769,4850,264.2,234.1,41.107442,-8.546926,1.1,3503,A3
2025-08-21T07:00:00.700000,44023f,,11925,331.7,7.3,41.605087,-8.643306,35.6,,
2025-08-21T07:00:00.700000,4d2240,,,,,,,99.2,,
2025-08-21T07:00:00.700000,4d225e,,,,,,,258.5,,
2025-08-21T07:00:00.700000,345686,IBS15VT,36950,418.6,225.6,39.121857,-7.577999,0.5,2660,A3
2025-08-21T07:00:00.700000,040141,,,,,,,224.9,,A5
2025-08-21T07:00:00.700000,4d2501,RYR19XH,36000,473.4,33.5,39.447235,-7.483182,11.5,5234,A3
2025-08-21T07:00:00.700000,3c6652,,,,,,,126.2,,A3
2025-08-21T07:00:00.700000,4ca9aa,,37000,453.9,200.9,39.568405,-7.677772,0.4,3720,A3
2025-08-21T07:00:00.700000,398e49,,,,,,,142.7,,
2025-08-21T07:00:00.700000,4d2357,,,,,,,289.5,,A3
2025-08-21T07:00:00.700000,440c34,,30375,,,,,7.1,4404,A3
2025-08-21T07:00:00.700000,39d314,,,,,,,218.5,,A3
2025-08-21T07:00:00.700000,3c70b1,BCS2FC,17950,412.0,215.1,39.483582,-8.757835,0.0,2603,A4
2025-08-21T07:00:00.700000,440735,EJU75PL,37975,416.4,355.3,40.732498,-8.477051,0.2,1147,A3
2025-08-21T07:00:00.700000,4952a9,TAP292,23200,305.8,342.1,40.344681,-8.270447,3.8,4410,A5
2025-08-21T07:00:00.700000,3c6654,DLH33U,31300,479.5,41.7,40.424057,-6.954163,60.2,5457,A3
2025-08-21T07:00:00.700000,aaa32d,,,,,,,273.6,,A5
2025-08-21T07:01:00.600000,4951ce,TAP860,14100,369.5,64.7,39.037949,-8.607251,0.5,2216,A3
2025-08-21T07:01:00.600000,3443d1,VLG2BW,34975,,,,,10.2,2637,
2025-08-21T07:01:00.600000,3c6474,,36975,455.3,193.3,,,12.9,2176,
2025-08-21T07:01:00.600000,4841a6,,7200,,,,,44.8,,
2025-08-21T07:01:00.600000,34660e,,35000,412.4,223.5,40.555518,-5.714389,5.6,,
2025-08-21T07:01:00.600000,4402ae,,,,,,,5.6,,
2025-08-21T07:01:00.600000,495219,,,,,,,78.2,,
2025-08-21T07:01:00.600000,4d00c3,,4125,218.8,260.8,41.091431,-8.580566,26.4,3503,A3
2025-08-21T07:01:00.600000,44023f,EJU42EK,16000,349.8,7.2,41.765085,-8.615964,0.2,5466,A3
2025-08-21T07:01:00.600000,4d2240,RYR893G,36000,441.5,15.2,38.99546,-7.302063,15.7,7755,A3
2025-08-21T07:01:00.600000,345686,IBS15VT,36950,418.6,225.6,39.112213,-7.590576,51.6,2660,A3
2025-08-21T07:01:00.600000,040141,,,,,,,284.8,,A5
2025-08-21T07:01:00.600000,4d2501,,,,,,,43.7,,A3
2025-08-21T07:01:00.600000,3c6652,,,,,,,186.1,,A3
2025-08-21T07:01:00.600000,4ca9aa,,37000,453.9,200.9,39.370834,-7.775633,14.0,3720,A3
2025-08-21T07:01:00.600000,398e49,,,,,,,202.6,,
2025-08-21T07:01:00.600000,440c34,,,,,,,67.0,,A3
2025-08-21T07:01:00.600000,39d314,,,,,,,278.4,,A3
2025-08-21T07:01:00.600000,3c70b1,BCS2FC,16900,404.8,215.1,39.420364,-8.815394,14.4,2603,A4
2025-08-21T07:01:00.600000,440735,EJU75PL,38000,416.3,355.5,40.844376,-8.489014,0.2,1147,A3
2025-08-21T07:01:00.600000,4952a9,,22875,305.8,342.1,40.344681,-8.270447,44.1,4410,A5
2025-08-21T07:01:00.600000,3c6654,,,,,,,120.1,,A3
2025-08-21T07:02:00.900000,495039,TAP495Y,28750,435.1,198.4,,,0.1,,A3
2025-08-21T07:02:00.900000,39d314,,,467.4,45.8,,,12.6,,
2025-08-21T07:02:00.900000,4b18bb,EDW284,39025,419.6,227.2,40.197066,-7.635685,0.1,3703,A3
2025-08-21T07:02:00.900000,4951ce,TAP860,15975,379.8,64.9,39.081488,-8.488403,0.8,2216,A3
2025-08-21T07:02:00.900000,3443d1,,35000,,,,,17.9,2637,
2025-08-21T07:02:00.900000,3c6474,CFG3KE,37050,458.7,193.0,39.295396,-7.259705,0.1,2534,A3
2025-08-21T07:02:00.900000,4841a6,,,,,,,36.0,,
2025-08-21T07:02:00.900000,34660e,,9650,412.4,223.5,,,35.8,,
2025-08-21T07:02:00.900000,4402ae,EJU86KY,5100,286.2,201.1,41.101135,-8.437988,10.2,7642,A3
2025-08-21T07:02:00.900000,495219,,,,,,,138.4,,
2025-08-21T07:02:00.900000,4d00c3,,,,,,,86.6,,A3
2025-08-21T07:02:00.900000,44023f,EJU42EK,16775,353.9,7.3,41.802383,-8.609598,18.3,,A3
2025-08-21T07:02:00.900000,4d2240,,36000,,,39.090454,-7.268889,22.8,,A3
2025-08-21T07:02:00.900000,345686,IBS15VT,37000,423.6,225.3,,,1.4,2660,A3
2025-08-21T07:02:00.900000,4d2501,,,,,,,103.9,,A3
2025-08-21T07:02:00.900000,3c6652,,,,,,,246.4,,A3
2025-08-21T07:02:00.900000,4ca9aa,,,,,,,74.3,,A3
2025-08-21T07:02:00.900000,398e49,,,,,,,262.9,,
2025-08-21T07:02:00.900000,440c34,,,,,,,127.2,,A3
2025-08-21T07:02:00.900000,3c70b1,,,,,,,10.6,,A4
2025-08-21T07:02:00.900000,440735,EJU75PL,38025,415.3,355.4,40.963303,-8.501648,0.0,1147,A3
2025-08-21T07:02:00.900000,4952a9,,21700,,,,,32.6,4410,A5
2025-08-21T07:02:00.900000,3c6654,,,,,,,180.4,,A3
