timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-03T06:00:01.200000,4caf26,RYR3041,35125,457.6,341.5,38.636353,-7.475898,1.3,4527,A3
2025-11-03T06:01:01,4caf26,RYR3041,36200,455.7,341.4,38.759171,-7.528441,0.4,4527,A3
2025-11-03T06:02:00.600000,4caf26,RYR3041,37075,453.5,341.5,38.868484,-7.575252,4.4,4527,A3
2025-11-03T06:03:01.600000,4caf26,RYR3041,37675,453.8,341.4,38.968918,-7.618541,14.4,4527,A3
2025-11-03T06:04:01.100000,4caf26,,38000,454.7,341.4,39.047424,-7.652395,0.6,4527,A3
2025-11-03T06:05:01.100000,495039,TAP475,30425,375.2,232.6,40.05011,-8.21991,0.1,6775,A3
2025-11-03T06:05:01.100000,4caf26,RYR3041,38000,454.7,341.4,39.237019,-7.734375,0.1,4527,A3
2025-11-03T06:06:01.600000,495039,TAP475,29300,374.5,212.5,39.970047,-8.306213,0.0,6775,A3
2025-11-03T06:06:01.600000,4caf26,RYR3041,38000,454.1,341.2,39.355308,-7.785889,0.5,4527,A3
2025-11-03T06:07:01.300000,495039,TAP475,28300,369.5,212.4,39.883072,-8.377792,0.1,6775,A3
2025-11-03T06:07:01.300000,4caf26,RYR3041,38000,452.8,341.3,39.470898,-7.836243,0.1,4527,A3
2025-11-03T06:08:01.700000,495039,TAP475,27075,360.9,212.3,39.797834,-8.447876,0.2,6775,A3
2025-11-03T06:08:01.700000,4caf26,RYR3041,38000,450.9,341.2,39.595658,-7.890686,0.3,4527,A3
2025-11-03T06:09:01.100000,4cae62,RYR993X,10675,315.4,65.1,39.000137,-8.732459,0.6,2246,A3
2025-11-03T06:09:01.100000,495039,TAP475,25575,352.9,212.4,39.715204,-8.515564,0.1,6775,A3
2025-11-03T06:09:01.100000,4caf26,RYR3041,38000,449.1,341.2,39.712783,-7.942322,0.0,4527,A3
2025-11-03T06:10:01.300000,4cae62,RYR993X,12200,353.1,65.4,39.040941,-8.619202,0.1,2246,A3
