timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-14T13:00:01.800000,06a127,,37000,446.2,292.3,,,1.6,,
2025-07-14T13:00:01.800000,4951ce,,16450,,,,,1.1,5436,
2025-07-14T13:00:01.800000,3c6671,DLH67P,16150,441.5,48.8,39.405352,-8.387878,4.1,1162,A3
2025-07-14T13:00:01.800000,096023,TCV641,38850,443.7,210.3,40.382344,-8.307537,0.0,7652,A0
2025-07-14T13:00:01.800000,c04cf4,,,,,,,73.5,,
2025-07-14T13:00:01.800000,aac337,,31000,473.9,276.3,,,0.4,6017,A5
2025-07-14T13:00:01.800000,400e13,EZY91AQ,38000,427.9,15.2,38.686167,-7.409668,1.4,7766,A3
2025-07-14T13:00:01.800000,44cdcf,,36000,442.4,27.9,,,4.9,3776,A3
2025-07-14T13:00:01.800000,4d24cb,,,,,,,92.5,,A3
2025-07-14T13:00:01.800000,343147,LER2921,36000,457.6,250.7,39.185113,-7.982483,0.8,2664,A5
2025-07-14T13:00:01.800000,3c64aa,,,,,,,242.0,,
2025-07-14T13:00:01.800000,407fff,EZY83FR,37000,453.2,209.6,39.961605,-8.677701,0.1,7710,A3
2025-07-14T13:00:01.800000,484b2a,,,,,,,228.0,,A3
2025-07-14T13:00:01.800000,4952c2,TAP670,31525,444.1,44.8,39.71759,-7.972671,31.7,,A3
2025-07-14T13:00:01.800000,3453c3,,19025,389.8,239.0,38.829268,-8.109863,58.1,0433,A3
2025-07-14T13:00:01.800000,495290,TAP1335,30150,422.6,211.1,39.779938,-8.506344,0.1,5415,A3
2025-07-14T13:00:01.800000,3445d4,,34025,448.5,33.7,39.468523,-7.005859,3.4,3342,A3
2025-07-14T13:00:01.800000,348306,IBB616W,37000,440.0,210.0,39.655243,-8.852771,0.1,2660,A3
2025-07-14T13:00:01.800000,4d225a,RYR83JR,38000,426.6,32.9,,,0.1,4467,A3
2025-07-14T13:00:01.800000,4402e8,EJU93RU,29800,445.3,358.1,40.345413,-8.528931,0.1,4716,A0
2025-07-14T13:00:01.800000,440198,EJU38HN,35000,437.1,223.9,40.455231,-7.395996,0.4,3730,A3
2025-07-14T13:00:01.800000,4867ec,,,,,,,137.4,,A3
2025-07-14T13:00:01.800000,39d304,,,,,,,110.9,,A3
2025-07-14T13:00:01.800000,4ca802,,,,,,,234.2,,A3
2025-07-14T13:00:01.800000,39bda9,AFR15AQ,35650,441.3,45.6,,,0.2,,A3
2025-07-14T13:00:01.800000,3c564f,VJH632,28200,474.4,184.5,38.515506,-7.574158,17.3,2074,A2
2025-07-14T13:00:01.800000,40777c,,,,,,,122.3,,A3
2025-07-14T13:00:01.800000,4cadc2,,,,,,,258.4,,A3
2025-07-14T13:00:01.800000,440172,,,,,,,283.0,,A3
2025-07-14T13:01:01.900000,06a127,QTR62G,37000,446.2,292.3,,,39.2,,A5
2025-07-14T13:01:01.900000,4951ce,TAP754A,17150,387.7,48.9,39.308523,-8.531067,0.4,5436,A3
2025-07-14T13:01:01.900000,34758c,IBS1571,35050,452.6,225.4,39.189835,-7.238915,0.1,2651,A3
2025-07-14T13:01:01.900000,3c6671,DLH67P,17825,449.6,48.0,39.493927,-8.256882,0.1,1162,A3
2025-07-14T13:01:01.900000,096023,TCV641,38975,441.5,210.3,40.276438,-8.388436,0.1,7652,A0
2025-07-14T13:01:01.900000,c04cf4,,,,,,,133.7,,
2025-07-14T13:01:01.900000,aac337,,31000,473.6,276.1,40.627945,-6.815674,3.1,6017,A5
2025-07-14T13:01:01.900000,400e13,EZY91AQ,38000,427.7,15.0,38.711105,-7.401083,15.4,7766,A3
2025-07-14T13:01:01.900000,44cdcf,,,,,,,65.1,,A3
2025-07-14T13:01:01.900000,4d24cb,,,,,,,152.7,,A3
2025-07-14T13:01:01.900000,343147,LER2921,36375,457.0,250.6,39.148197,-8.117432,1.6,2664,A5
2025-07-14T13:01:01.900000,407fff,EZY83FR,37000,454.1,209.6,39.850205,-8.759827,0.0,7710,A3
2025-07-14T13:01:01.900000,484b2a,,,,,,,288.2,,A3
2025-07-14T13:01:01.900000,4952c2,,,,,,,91.9,,A3
2025-07-14T13:01:01.900000,3453c3,,,,,,,118.2,,A3
2025-07-14T13:01:01.900000,495290,TAP1335,29125,416.8,211.9,39.68015,-8.587463,0.0,5415,A3
2025-07-14T13:01:01.900000,3445d4,IBE05PP,26800,456.0,49.4,39.495346,-6.976557,5.2,3342,A3
2025-07-14T13:01:01.900000,348306,IBB616W,37000,440.0,210.0,39.621918,-8.87761,31.4,2660,A3
2025-07-14T13:01:01.900000,4d225a,,38000,,,,,29.6,4467,A3
2025-07-14T13:01:01.900000,4402e8,EJU93RU,31075,442.3,358.1,40.465998,-8.534379,0.4,4716,A0
2025-07-14T13:01:01.900000,440198,EJU38HN,35000,436.4,223.8,40.368301,-7.505493,0.2,3730,A3
2025-07-14T13:01:01.900000,4867ec,,,,,,,197.5,,A3
2025-07-14T13:01:01.900000,39d304,,,,,,,171.1,,A3
2025-07-14T13:01:01.900000,4ca802,,,,,,,294.4,,A3
