timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-09T16:00:01.100000,495148,,30475,415.5,243.2,,,33.7,3156,
2025-08-09T16:00:01.100000,406670,EZY42ZU,35025,452.0,209.9,40.375128,-8.36509,0.1,2150,A3
2025-08-09T16:00:01.100000,3c49cc,EWG8KH,14375,400.3,46.0,39.252869,-8.559544,0.1,5434,A3
2025-08-09T16:00:01.100000,44cc41,BEL4DV,37000,451.1,221.9,40.793884,-8.565063,0.4,7114,A3
2025-08-09T16:00:01.100000,39d30f,,,,,,,88.8,,A3
2025-08-09T16:00:01.100000,4d2221,,,,,,,175.1,,A3
2025-08-09T16:00:01.100000,4952ce,TAP1350,28625,410.1,44.6,39.537933,-8.205017,0.0,2257,A3
2025-08-09T16:00:01.100000,4aca0b,NSZ2TC,39000,471.1,193.0,39.353958,-7.909668,0.2,3530,A3
2025-08-09T16:00:01.100000,345687,ANE91TE,20425,351.7,230.7,38.888168,-8.040559,0.0,2640,A3
2025-08-09T16:00:01.100000,4400b7,EJU9042,18850,426.5,171.6,40.961826,-8.715529,0.3,4402,A3
2025-08-09T16:00:01.100000,3c64ae,,600,145.5,349.3,,,7.1,2516,A3
2025-08-09T16:00:01.100000,3964ea,,,,,,,86.4,,A3
2025-08-09T16:00:01.100000,3d0731,,3000,,,,,4.4,5611,
2025-08-09T16:00:01.100000,49529a,TAP02MR,26375,420.9,64.5,39.393016,-7.683105,0.2,2242,A3
2025-08-09T16:00:01.100000,e8044b,,,,,,,41.9,2333,A5
2025-08-09T16:00:01.100000,4d2124,,32950,455.8,169.4,39.377243,-7.919112,21.3,3356,A3
2025-08-09T16:00:01.100000,39d314,,,,,,,236.5,,A3
2025-08-09T16:00:01.100000,4d236c,RYR86LP,37000,471.4,190.1,39.648834,-8.561514,0.0,5402,A3
2025-08-09T16:00:01.100000,495217,,,,,,,181.2,,A3
2025-08-09T16:00:01.100000,a63979,,,,,,,93.5,,A1
2025-08-09T16:00:01.100000,471918,ONI11C,5900,,,,,0.1,3232,A1
2025-08-09T16:00:01.100000,49530c,,,,,,,279.9,,A3
2025-08-09T16:00:01.100000,4951d6,,,,,,,175.8,,A3
2025-08-09T16:00:01.100000,4b027e,,,,,,,100.5,,A3
2025-08-09T16:00:01.100000,4952c6,,,,,,,210.3,,A3
2025-08-09T16:00:01.100000,440ca9,,36000,,,41.645353,-8.561416,16.4,2263,A3
2025-08-09T16:01:01.200000,4b1a2d,EZS86MH,14925,360.1,49.1,39.202698,-8.685409,0.4,4703,A3
2025-08-09T16:01:01.200000,400dae,,35000,,,,,7.0,,
2025-08-09T16:01:01.200000,495148,,,,,,,26.6,,
2025-08-09T16:01:01.200000,406670,EZY42ZU,35025,447.5,209.9,40.264008,-8.448361,0.2,2150,A3
2025-08-09T16:01:01.200000,3c49cc,EWG8KH,15850,414.5,46.2,39.331567,-8.454346,0.2,5434,A3
2025-08-09T16:01:01.200000,44cc41,BEL4DV,36975,451.8,221.9,40.702949,-8.672208,0.1,7114,A3
2025-08-09T16:01:01.200000,39d30f,,,,,,,148.8,,A3
2025-08-09T16:01:01.200000,4d2221,,,,,,,235.1,,A3
2025-08-09T16:01:01.200000,4952ce,TAP1350,29725,417.9,44.7,39.596589,-8.129883,16.3,2257,A3
2025-08-09T16:01:01.200000,4aca0b,,39000,471.1,193.0,39.353958,-7.909668,52.6,3530,A3
2025-08-09T16:01:01.200000,345687,ANE91TE,18850,342.4,230.5,38.824539,-8.139317,0.1,2640,A3
2025-08-09T16:01:01.200000,4400b7,EJU9042,21025,436.7,171.6,40.838516,-8.69165,0.7,4402,A3
2025-08-09T16:01:01.200000,3c64ae,,600,145.5,349.3,,,67.2,2516,A3
2025-08-09T16:01:01.200000,3964ea,,,,,,,146.4,,A3
2025-08-09T16:01:01.200000,3d0731,,3000,,,,,1.9,1346,
2025-08-09T16:01:01.200000,49529a,TAP02MR,27200,424.9,64.6,39.426766,-7.591858,12.9,2242,A3
2025-08-09T16:01:01.200000,e8044b,,,,,,,102.0,,A5
2025-08-09T16:01:01.200000,4d2124,,,,,,,81.4,,A3
2025-08-09T16:01:01.200000,39d314,,,,,,,296.6,,A3
2025-08-09T16:01:01.200000,4d236c,RYR86LP,37000,472.3,190.1,39.522803,-8.590698,0.0,5402,A3
2025-08-09T16:01:01.200000,495217,,,,,,,241.2,,A3
2025-08-09T16:01:01.200000,a63979,,,,,,,153.5,,A1
2025-08-09T16:01:01.200000,471918,ONI11C,5900,,,,,0.5,3232,A1
2025-08-09T16:01:01.200000,4951d6,,,,,,,235.9,,A3
2025-08-09T16:01:01.200000,4b027e,,,,,,,160.5,,A3
2025-08-09T16:01:01.200000,4952c6,,,,,,,270.4,,A3
2025-08-09T16:01:01.200000,440ca9,,,,,,,76.5,,A3
2025-08-09T16:02:00.600000,06a0a7,,21650,360.5,244.0,,,1.9,7742,
2025-08-09T16:02:00.600000,495304,TAP571,28725,442.5,195.2,39.940384,-8.308228,0.1,2536,A3
2025-08-09T16:02:00.600000,4b1a2d,EZS86MH,16850,369.9,48.7,39.269466,-8.587646,0.1,4703,A3
2025-08-09T16:02:00.600000,400dae,EZY27KC,34450,446.3,209.1,40.334793,-8.313538,0.1,2047,A3
2025-08-09T16:02:00.600000,495148,,,,,,,86.1,,
2025-08-09T16:02:00.600000,406670,EZY42ZU,34975,445.7,209.7,40.156845,-8.528574,0.0,2150,A3
2025-08-09T16:02:00.600000,3c49cc,EWG8KH,17400,420.8,46.3,39.409195,-8.350386,0.0,5434,A3
2025-08-09T16:02:00.600000,44cc41,BEL4DV,37000,452.5,221.9,40.627953,-8.760348,3.0,7114,A3
2025-08-09T16:02:00.600000,39d30f,,,,,,,208.3,,A3
2025-08-09T16:02:00.600000,4d2221,,,,,,,294.6,,A3
2025-08-09T16:02:00.600000,4952ce,,30800,423.6,44.9,39.658503,-8.050354,31.7,2257,A3
2025-08-09T16:02:00.600000,4aca0b,NSZ2TC,39000,,,39.16221,-7.966431,13.1,,A3
2025-08-09T16:02:00.600000,345687,ANE91TE,18525,340.2,230.4,38.811346,-8.159729,40.1,2640,A3
2025-08-09T16:02:00.600000,4400b7,EJU9042,22850,332.6,171.5,40.732417,-8.670897,0.0,4402,A3
2025-08-09T16:02:00.600000,3c64ae,,,,,,,126.6,,A3
2025-08-09T16:02:00.600000,3964ea,,,,,,,205.9,,A3
2025-08-09T16:02:00.600000,3d0731,DEAYZ,3000,,,,,0.2,1346,
2025-08-09T16:02:00.600000,49529a,,,,,,,72.3,,A3
2025-08-09T16:02:00.600000,e8044b,,,,,,,161.4,,A5
2025-08-09T16:02:00.600000,4d2124,,,,,,,140.8,,A3
2025-08-09T16:02:00.600000,4d236c,RYR86LP,37000,472.5,190.2,39.391945,-8.620972,0.0,5402,A3
2025-08-09T16:02:00.600000,a63979,,,,,,,213.0,,A1
2025-08-09T16:02:00.600000,471918,ONI11C,5800,,,,,31.7,3232,A1
2025-08-09T16:02:00.600000,4951d6,,,,,,,295.3,,A3
2025-08-09T16:02:00.600000,4b027e,,,,,,,220.0,,A3
2025-08-09T16:02:00.600000,440ca9,,,,,,,135.9,,A3
