timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-20T04:00:00.900000,345612,VOE2739,36000,461.1,27.5,40.633819,-6.267263,41.1,6221,A3
2025-09-20T04:00:00.900000,347519,,,,,,,209.2,,A5
2025-09-20T04:00:00.900000,394a07,,36000,,,,,48.7,6251,A5
2025-09-20T04:01:01.300000,aa5428,,39000,,,,,36.4,,
2025-09-20T04:01:01.300000,345612,,,,,,,101.5,,A3
2025-09-20T04:01:01.300000,347519,IBE0124,39000,518.3,74.3,,,0.3,,A5
2025-09-20T04:01:01.300000,394a07,,,,,,,109.1,,A5
2025-09-20T04:02:01.400000,347206,,,,,,,37.3,,
2025-09-20T04:02:01.400000,aa5428,,,,,,,0.9,,
2025-09-20T04:02:01.400000,345612,,,,,,,161.6,,A3
2025-09-20T04:02:01.400000,347519,IBE0124,39000,519.9,74.5,39.482391,-6.730917,8.2,3331,A5
2025-09-20T04:02:01.400000,394a07,,,,,,,169.3,,A5
2025-09-20T04:03:01.500000,347206,,,,,,,97.4,,
2025-09-20T04:03:01.500000,aa5428,,39000,,,,,7.3,,
2025-09-20T04:03:01.500000,345612,,,,,,,221.7,,A3
2025-09-20T04:03:01.500000,347519,,,,,,,68.3,,A5
2025-09-20T04:03:01.500000,394a07,,,,,,,229.3,,A5
2025-09-20T04:04:01.800000,347206,,,,,,,157.7,,
2025-09-20T04:04:01.800000,aa5428,,39000,,,,,67.6,,
2025-09-20T04:04:01.800000,345612,,,,,,,282.0,,A3
2025-09-20T04:04:01.800000,347519,,,,,,,128.6,,A5
2025-09-20T04:04:01.800000,394a07,,,,,,,289.7,,A5
2025-09-20T04:05:01,347206,,,,,,,216.9,,
2025-09-20T04:05:01,aa5428,,,,,,,126.8,,
2025-09-20T04:05:01,347519,,,,,,,187.8,,A5
2025-09-20T04:06:00.500000,347206,,,,,,,276.3,,
2025-09-20T04:06:00.500000,aa5428,,,,,,,186.2,,
2025-09-20T04:06:00.500000,347519,,,,,,,247.2,,A5
2025-09-20T04:07:00.700000,34510a,IBE0212,40000,468.4,105.2,40.978867,-8.779297,9.7,3332,A5
2025-09-20T04:07:00.700000,aa5428,,,,,,,246.4,,
2025-09-20T04:08:00.900000,34510a,,40000,467.5,105.3,40.936844,-8.574707,0.3,3332,A5
2025-09-20T04:09:00.300000,34510a,IBE0212,40000,468.7,105.3,40.927424,-8.529261,25.0,3332,A5
2025-09-20T04:10:00.900000,34510a,IBE0212,40000,477.2,105.4,,,1.2,3332,A5
2025-09-20T04:11:01.200000,34510a,IBE0212,40000,477.2,105.4,40.86438,-8.227417,48.2,3332,A5
2025-09-20T04:12:01,34510a,,,,,,,108.0,,A5
2025-09-20T04:13:01.200000,34510a,,,,,,,168.2,,A5
2025-09-20T04:14:01.700000,34510a,,,,,,,228.7,,A5
2025-09-20T04:15:01,34510a,,,,,,,288.1,,A5
2025-09-20T04:16:01.100000,34510a,,40000,,,,,10.4,,A5
2025-09-20T04:17:01.600000,34510a,,,,,,,45.2,,A5
2025-09-20T04:18:01.100000,34510a,,,,,,,104.7,,A5
2025-09-20T04:19:01.600000,34510a,,,,,,,165.2,,A5
2025-09-20T04:20:00.500000,aa5428,,,483.0,111.0,,,0.4,,
2025-09-20T04:20:00.500000,34510a,,,470.2,106.4,,,38.2,,A5
2025-09-20T04:21:01,aa5428,,,483.0,111.0,,,60.8,,
2025-09-20T04:21:01,34510a,,,,,,,98.7,,A5
2025-09-20T04:22:00.500000,aa5428,,,,,,,120.4,,
2025-09-20T04:22:00.500000,34510a,,,,,,,158.2,,A5
2025-09-20T04:23:01,aa5428,,,,,,,180.9,,
2025-09-20T04:23:01,34510a,,,,,,,218.7,,A5
2025-09-20T04:24:01.200000,c051e2,ACA834,39000,479.1,98.4,41.789339,-8.788615,15.9,5220,A5
2025-09-20T04:24:01.200000,aa5428,,,,,,,241.1,,
2025-09-20T04:24:01.200000,34510a,,,,,,,278.9,,A5
2025-09-20T04:25:00.400000,34510a,IBE0212,38100,462.2,107.0,40.319498,-5.780556,0.8,3332,A5
2025-09-20T04:25:00.400000,c051e2,,,,,,,27.1,,A5
2025-09-20T04:26:00.800000,34510a,IBE0212,38100,462.2,107.0,40.319498,-5.780556,61.1,3332,A5
2025-09-20T04:26:00.800000,c051e2,,,,,,,87.5,,A5
2025-09-20T04:27:01.300000,34510a,,,,,,,121.7,,A5
2025-09-20T04:27:01.300000,c051e2,,39000,482.6,98.7,,,40.5,5220,A5
2025-09-20T04:28:00.700000,34510a,,,,,,,181.1,,A5
2025-09-20T04:28:00.700000,c051e2,,,,,,,99.9,,A5
2025-09-20T04:29:01.400000,34510a,,,,,,,241.8,,A5
2025-09-20T04:29:01.400000,c051e2,,,,,,,160.7,,A5
2025-09-20T04:30:00.800000,c051e2,,,,,,,220.1,,A5
2025-09-20T04:31:01.400000,c051e2,,,,,,,280.6,,A5
2025-09-20T04:42:01,39cf0a,,40000,521.5,14.9,,,0.6,7773,
2025-09-20T04:43:01.300000,39cf0a,AFR593,40000,524.0,15.0,38.390001,-7.511603,9.3,7773,A5
2025-09-20T04:44:00.800000,c051e2,ACA834,30325,446.9,119.5,41.066071,-5.564331,13.8,5220,A5
2025-09-20T04:44:00.800000,39cf0a,,,,,,,68.8,7773,A5
2025-09-20T04:45:01.100000,c051e2,,,,,,,74.1,,A5
