timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-22T18:00:00.300000,503ede,,35000,442.9,223.0,,,5.6,,
2025-08-22T18:00:00.300000,34644d,,35000,445.2,229.0,39.198567,-7.219421,38.5,2624,
2025-08-22T18:00:00.300000,440224,EJU72CH,11650,306.5,10.9,41.50658,-8.706857,4.0,2012,A3
2025-08-22T18:00:00.300000,440cb1,,,,,,,168.4,,
2025-08-22T18:00:00.300000,484ee4,KLM27G,38825,445.6,216.3,40.434855,-7.888933,0.0,3757,A3
2025-08-22T18:00:00.300000,407b8f,,33825,,,,,34.3,,
2025-08-22T18:00:00.300000,4863df,OSCAR03,12400,,,,,0.0,5635,A1
2025-08-22T18:00:00.300000,009018,RESCEU1,4475,135.1,236.8,40.172424,-8.212097,0.7,4370,A7
2025-08-22T18:00:00.300000,34530e,,,,,,,115.7,,
2025-08-22T18:00:00.300000,345543,,,,,,,197.3,,
2025-08-22T18:00:00.300000,4d2260,,,,,,,169.6,,
2025-08-22T18:00:00.300000,495214,,,,,,,138.9,,A3
2025-08-22T18:00:00.300000,4cad7a,,39025,461.7,168.9,40.616688,-8.245489,1.5,3746,A3
2025-08-22T18:00:00.300000,4401e8,EJU56KA,27575,411.9,186.8,39.889893,-8.318024,0.4,7645,A3
2025-08-22T18:00:00.300000,4ca6aa,,,,,,,270.7,,
2025-08-22T18:00:00.300000,4cafc0,RYR17ZY,33050,454.5,20.7,40.096699,-7.81053,0.1,5441,A3
2025-08-22T18:00:00.300000,3c648f,,,,,,,252.5,,A3
2025-08-22T18:00:00.300000,4cadbd,,,,,,,274.2,,
2025-08-22T18:00:00.300000,48c22f,,35025,454.7,44.9,,,0.9,4717,A3
2025-08-22T18:00:00.300000,495298,,,,,,,250.8,,
2025-08-22T18:00:00.300000,3444c9,,,,,,,77.2,,A3
2025-08-22T18:00:00.300000,aabf87,AVA011,36000,480.5,258.0,40.177886,-8.892309,50.9,2653,A5
2025-08-22T18:00:00.300000,4ca63a,EIN886,37025,464.0,169.3,39.659042,-7.990404,0.8,4644,A3
2025-08-22T18:00:00.300000,408067,,,,,,,221.0,,A3
2025-08-22T18:01:00.600000,503ede,TAP781,35000,442.2,222.9,40.507756,-7.962716,0.3,0737,A3
2025-08-22T18:01:00.600000,34644d,,,,,,,47.4,,
2025-08-22T18:01:00.600000,440224,EJU72CH,14300,330.9,10.8,41.626373,-8.676577,7.7,2012,A3
2025-08-22T18:01:00.600000,440cb1,,13400,,,,,57.2,,
2025-08-22T18:01:00.600000,484ee4,KLM27G,37275,446.4,216.3,40.334976,-7.98468,0.2,3757,A3
2025-08-22T18:01:00.600000,407b8f,,35425,462.5,10.3,39.362915,-7.669651,8.4,2227,
2025-08-22T18:01:00.600000,4863df,OSCAR03,12400,,,,,7.8,5635,A1
2025-08-22T18:01:00.600000,009018,RESCEU1,4475,133.7,236.9,40.151631,-8.253229,0.5,4370,A7
2025-08-22T18:01:00.600000,34530e,,,,,,,175.9,,
2025-08-22T18:01:00.600000,345543,,,,,,,257.5,,
2025-08-22T18:01:00.600000,4d2260,,,,,,,229.8,,
2025-08-22T18:01:00.600000,495214,,,,,,,199.2,,A3
2025-08-22T18:01:00.600000,4cad7a,,39025,461.7,168.9,40.616688,-8.245489,49.7,3746,A3
2025-08-22T18:01:00.600000,4401e8,EJU56KA,26350,411.1,187.0,39.845032,-8.325129,9.0,7645,A3
2025-08-22T18:01:00.600000,4cafc0,RYR17ZY,33900,453.2,20.7,40.165512,-7.77655,25.6,5441,A3
2025-08-22T18:01:00.600000,48c22f,,35175,,,,,42.7,,A3
2025-08-22T18:01:00.600000,3444c9,,,,,,,137.4,,A3
2025-08-22T18:01:00.600000,aabf87,,,,,,,111.1,,A5
2025-08-22T18:01:00.600000,4ca63a,EIN886,36975,463.2,169.2,39.532516,-7.959236,0.1,4644,A3
2025-08-22T18:01:00.600000,408067,,,,,,,281.3,,A3
