timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-20T13:00:01.400000,4d2214,RYR902K,31375,426.3,341.4,38.126541,-7.227952,1.3,2656,A3
2025-07-20T13:00:01.400000,34644c,IBS15ZY,35025,474.5,41.8,37.817688,-6.515009,1.7,2613,A3
2025-07-20T13:00:01.400000,44a8a6,JAF56H,37000,434.7,193.3,,,0.3,7636,
2025-07-20T13:00:01.400000,020044,RAM717X,33025,446.9,192.7,40.502655,-6.928162,0.3,2365,A3
2025-07-20T13:00:01.400000,345692,IBE05GK,20125,452.0,65.7,39.16301,-8.285483,0.0,3363,A3
2025-07-20T13:00:01.400000,48506d,TFL2KA,42975,499.6,32.6,38.797752,-7.807861,0.2,6251,A5
2025-07-20T13:00:01.400000,a4f366,BISS001,43000,441.2,352.1,40.697549,-5.485923,0.5,4642,A3
2025-07-20T13:00:01.400000,39bdb1,AFR15AQ,17875,439.2,44.0,39.471085,-8.266675,0.0,2237,A3
2025-07-20T13:00:01.400000,4952c1,TAP43JD,34050,440.2,209.5,40.31219,-8.328635,0.0,7630,A3
2025-07-20T13:00:01.400000,34644d,IBS1571,35025,420.0,242.3,39.289169,-7.052267,0.1,2613,A3
2025-07-20T13:00:01.400000,495309,,,,,,,258.8,,
2025-07-20T13:00:01.400000,495213,TAP491,24425,338.5,229.9,39.640115,-8.427917,0.0,2306,A3
2025-07-20T13:00:01.400000,48663e,TRA23A,36050,493.2,32.9,39.658224,-7.095032,12.0,6264,A3
2025-07-20T13:00:01.400000,440614,EJU13BL,24425,346.3,210.9,39.662926,-8.58905,0.1,7701,A3
2025-07-20T13:00:01.400000,3c65d8,DLH67P,32625,492.9,44.6,40.200943,-7.32312,0.0,5261,A3
2025-07-20T13:00:01.400000,3d0731,DEAYZ,2100,,,,,37.3,3237,
2025-07-20T13:00:01.400000,3c6dd6,,,,,,,144.5,,A3
2025-07-20T13:00:01.400000,49d034,,,,,,,5.1,,A3
2025-07-20T13:00:01.400000,4952c9,TAP782,31975,432.0,36.3,40.346329,-7.33783,1.7,2261,A3
2025-07-20T13:00:01.400000,346555,,,,,,,110.4,,A5
2025-07-20T13:00:01.400000,491306,,,,,,,107.9,,A2
2025-07-20T13:00:01.400000,4866df,TRA29K,36025,498.7,40.4,40.574651,-6.754345,0.1,6273,A3
2025-07-20T13:00:01.400000,4951d7,TAP43TR,34025,467.4,45.4,40.627162,-6.778377,0.0,2262,A3
2025-07-20T13:00:01.400000,505ce6,,35000,,,,,34.0,3704,A3
2025-07-20T13:00:01.400000,4cadc2,,,376.6,187.9,,,50.7,,A3
2025-07-20T13:00:01.400000,3c56ea,EWG7LC,38000,493.5,57.2,41.346906,-5.555836,17.6,2275,A3
2025-07-20T13:00:01.400000,440d6e,EJU75KE,24250,443.3,217.9,39.405119,-8.690857,0.1,5712,A3
2025-07-20T13:01:01.600000,495210,,35000,,,40.440491,-8.556335,1.1,,
2025-07-20T13:01:01.600000,3465c5,,31925,472.3,247.1,,,0.4,,
2025-07-20T13:01:01.600000,4952b0,,,,,,,34.4,,A5
2025-07-20T13:01:01.600000,4d2214,RYR902K,33025,421.0,340.6,38.227301,-7.272472,5.0,2656,A3
2025-07-20T13:01:01.600000,34644c,,35025,,,,,36.0,,A3
2025-07-20T13:01:01.600000,44a8a6,JAF56H,37000,433.7,193.3,40.443141,-6.908777,1.8,7636,A3
2025-07-20T13:01:01.600000,020044,RAM717X,33025,448.8,192.6,40.383179,-6.963196,0.0,2365,A3
2025-07-20T13:01:01.600000,345692,IBE05GK,22050,462.4,65.9,39.214874,-8.137406,0.5,3363,A3
2025-07-20T13:01:01.600000,48506d,TFL2KA,42975,496.5,32.7,38.915343,-7.711487,0.1,6251,A5
2025-07-20T13:01:01.600000,a4f366,,43000,441.2,352.1,,,2.9,4642,A3
2025-07-20T13:01:01.600000,39bdb1,AFR15AQ,19050,445.5,44.5,39.559341,-8.155617,0.1,2237,A3
2025-07-20T13:01:01.600000,4952c1,TAP43JD,33050,453.8,193.1,40.19426,-8.381775,0.0,7630,A3
2025-07-20T13:01:01.600000,34644d,IBS1571,35025,422.8,233.8,39.231154,-7.179932,0.0,2613,A3
2025-07-20T13:01:01.600000,495213,TAP491,23325,357.7,215.6,39.566574,-8.506165,0.1,2306,A3
2025-07-20T13:01:01.600000,48663e,,,,,,,72.1,,A3
2025-07-20T13:01:01.600000,440614,EJU13BL,23300,339.4,210.6,39.581314,-8.652271,0.1,7701,A3
2025-07-20T13:01:01.600000,3c65d8,DLH67P,33825,492.2,44.7,40.299388,-7.196295,0.4,5261,A3
2025-07-20T13:01:01.600000,3d0731,,,,,,,28.0,,
2025-07-20T13:01:01.600000,3c6dd6,,,,,,,204.7,,A3
2025-07-20T13:01:01.600000,49d034,EWG8Y,34000,485.1,33.4,40.190409,-6.642359,11.9,6275,A3
2025-07-20T13:01:01.600000,4952c9,TAP782,31950,432.4,36.6,40.436857,-7.250165,2.6,7630,A3
2025-07-20T13:01:01.600000,346555,,,,,,,170.6,,A5
2025-07-20T13:01:01.600000,491306,,,,,,,168.0,,A2
2025-07-20T13:01:01.600000,4866df,TRA29K,36000,499.6,40.1,40.638986,-6.682996,0.3,6273,A3
2025-07-20T13:01:01.600000,4951d7,TAP43TR,34000,468.1,45.5,40.718445,-6.656372,0.2,2262,A3
2025-07-20T13:01:01.600000,505ce6,,,,,,,94.2,,A3
2025-07-20T13:01:01.600000,4cadc2,,,,,,,110.9,,A3
2025-07-20T13:01:01.600000,3c56ea,,38000,494.9,57.6,,,16.6,,A3
2025-07-20T13:01:01.600000,440d6e,EJU75KE,21825,432.8,217.6,39.334546,-8.76123,5.9,5712,A3
2025-07-20T13:02:01.800000,34764a,,27375,,,,,1.2,,
2025-07-20T13:02:01.800000,346114,,40000,542.6,92.7,,,0.1,,
2025-07-20T13:02:01.800000,407176,EXS76MK,30475,466.9,15.9,38.50168,-7.769043,0.7,2260,A3
2025-07-20T13:02:01.800000,495210,TAP23V,34375,437.3,177.9,40.317124,-8.550235,0.1,3735,A3
2025-07-20T13:02:01.800000,3465c5,WFL2093,32775,468.8,247.2,39.463216,-6.780518,2.3,2645,A5
2025-07-20T13:02:01.800000,4952b0,,,,,,,94.6,,A5
2025-07-20T13:02:01.800000,4d2214,RYR902K,34000,421.3,340.4,,,0.1,2656,A3
2025-07-20T13:02:01.800000,34644c,,,,,,,96.2,,A3
2025-07-20T13:02:01.800000,44a8a6,JAF56H,37000,433.5,193.2,40.318451,-6.947449,1.9,7636,A3
2025-07-20T13:02:01.800000,020044,,33025,448.8,192.6,40.337219,-6.976685,39.0,2365,A3
2025-07-20T13:02:01.800000,345692,IBE05GK,23850,473.2,65.9,39.264038,-7.996017,0.4,3363,A3
2025-07-20T13:02:01.800000,48506d,TFL2KA,42975,495.2,32.6,38.983682,-7.655396,1.1,2461,A5
2025-07-20T13:02:01.800000,a4f366,,43000,441.2,352.1,,,5.9,4642,A3
2025-07-20T13:02:01.800000,39bdb1,AFR15AQ,20200,451.2,44.5,39.647369,-8.044022,0.2,2237,A3
2025-07-20T13:02:01.800000,4952c1,TAP43JD,32075,461.1,193.2,40.071259,-8.419312,0.0,7630,A3
2025-07-20T13:02:01.800000,34644d,IBS1571,35000,429.6,217.2,39.14621,-7.28913,0.1,2613,A3
2025-07-20T13:02:01.800000,495213,TAP491,22075,372.3,215.3,39.481046,-8.584351,0.1,2306,A3
2025-07-20T13:02:01.800000,48663e,,,,,,,132.3,,A3
2025-07-20T13:02:01.800000,440614,EJU13BL,22225,340.8,211.7,39.500505,-8.715637,0.0,7701,A3
2025-07-20T13:02:01.800000,3c65d8,DLH67P,34750,493.6,44.8,40.397369,-7.069336,0.1,5261,A3
2025-07-20T13:02:01.800000,3d0731,,,,,,,88.2,,
2025-07-20T13:02:01.800000,3c6dd6,,,,,,,264.9,,A3
2025-07-20T13:02:01.800000,49d034,,34000,488.0,33.4,40.289379,-6.557277,0.5,6275,A3
2025-07-20T13:02:01.800000,4952c9,TAP782,32025,437.4,36.6,40.544083,-7.145874,0.2,2261,A3
2025-07-20T13:02:01.800000,346555,,,,,,,230.8,,A5
2025-07-20T13:02:01.800000,491306,NJE980K,41000,392.5,193.3,39.624527,-7.158727,0.5,3727,A2
2025-07-20T13:02:01.800000,4866df,,36025,500.8,40.5,40.782211,-6.523071,0.4,6273,A3
2025-07-20T13:02:01.800000,4951d7,TAP43TR,34000,471.0,46.0,40.809036,-6.534851,1.2,2262,A3
2025-07-20T13:02:01.800000,505ce6,,,,,,,154.4,,A3
2025-07-20T13:02:01.800000,4cadc2,,,,,,,171.1,,A3
2025-07-20T13:02:01.800000,3c56ea,,,,,,,76.8,,A3
2025-07-20T13:02:01.800000,440d6e,,,,,,,43.4,,A3
2025-07-20T13:03:00.900000,3c6472,,35000,433.4,201.2,41.265114,-6.84879,3.2,,
2025-07-20T13:03:00.900000,4cad3c,RYR99XQ,38000,453.8,23.2,,,0.1,6256,
2025-07-20T13:03:00.900000,34764a,,27375,,,,,11.7,,
2025-07-20T13:03:00.900000,346114,EVE806,40000,541.7,93.0,39.924179,-8.874207,0.0,4717,A5
2025-07-20T13:03:00.900000,407176,EXS76MK,32125,469.0,28.5,38.617595,-7.700317,0.3,2260,A3
2025-07-20T13:03:00.900000,495210,TAP23V,32300,445.3,177.8,40.197299,-8.544429,0.1,3735,A3
2025-07-20T13:03:00.900000,3465c5,WFL2093,33350,465.6,247.1,39.432587,-6.873919,28.2,2645,A5
2025-07-20T13:03:00.900000,4952b0,,,,,,,153.8,,A5
2025-07-20T13:03:00.900000,4d2214,RYR902K,34000,420.0,340.5,38.458293,-7.376343,0.1,2656,A3
2025-07-20T13:03:00.900000,34644c,,,,,,,155.4,,A3
2025-07-20T13:03:00.900000,44a8a6,JAF56H,37000,432.5,193.2,40.19958,-6.983996,3.0,7636,A3
2025-07-20T13:03:00.900000,020044,,33025,452.0,192.7,,,1.3,,A3
2025-07-20T13:03:00.900000,345692,IBE05GK,25550,488.5,66.2,39.322675,-7.826355,0.0,3363,A3
2025-07-20T13:03:00.900000,48506d,TFL2KA,42975,498.5,32.8,39.147079,-7.520739,0.2,6251,A5
2025-07-20T13:03:00.900000,a4f366,BISS001,43000,441.2,352.1,41.135931,-5.56651,1.1,4642,A3
2025-07-20T13:03:00.900000,39bdb1,AFR15AQ,21025,455.4,44.5,39.717728,-7.954639,7.2,2237,A3
2025-07-20T13:03:00.900000,4952c1,TAP43JD,31100,459.9,193.1,39.947174,-8.456788,0.2,7630,A3
2025-07-20T13:03:00.900000,34644d,IBS1571,34975,429.8,215.2,39.050484,-7.376221,0.0,2613,A3
2025-07-20T13:03:00.900000,495213,TAP491,20875,372.3,215.3,39.397842,-8.660212,0.1,2306,A3
2025-07-20T13:03:00.900000,48663e,,,,,,,191.5,,A3
2025-07-20T13:03:00.900000,440614,EJU13BL,21225,337.3,211.1,39.42128,-8.777419,0.0,7701,A3
2025-07-20T13:03:00.900000,3c65d8,DLH67P,35525,495.0,44.8,40.493185,-6.944733,0.1,5261,A3
2025-07-20T13:03:00.900000,3d0731,,,,,,,147.4,,
2025-07-20T13:03:00.900000,49d034,EWG8Y,34000,488.7,33.4,40.37187,-6.486053,22.3,6275,A3
2025-07-20T13:03:00.900000,4952c9,TAP782,32025,438.8,36.7,40.640057,-7.052286,0.0,2261,A3
2025-07-20T13:03:00.900000,346555,,,,,,,289.9,,A5
2025-07-20T13:03:00.900000,491306,NJE980K,41000,394.4,193.2,39.517869,-7.190979,0.1,3727,A2
2025-07-20T13:03:00.900000,4866df,,36000,500.8,40.5,40.782211,-6.523071,0.6,6273,A3
2025-07-20T13:03:00.900000,4951d7,TAP43TR,34000,477.9,55.7,40.858713,-6.449162,22.1,2262,A3
2025-07-20T13:03:00.900000,505ce6,,,,,,,213.5,,A3
2025-07-20T13:03:00.900000,4cadc2,,,,,,,230.3,,A3
2025-07-20T13:03:00.900000,3c56ea,,,,,,,135.9,,A3
2025-07-20T13:03:00.900000,440d6e,,,,,,,102.6,,A3
2025-07-20T13:04:01.100000,4cad39,RYR57UJ,37000,427.9,194.6,,,1.5,,A3
2025-07-20T13:04:01.100000,4952c8,TAP831,37000,402.6,254.0,39.563816,-6.25769,13.5,0667,
2025-07-20T13:04:01.100000,3c6472,,35000,434.4,201.2,41.223221,-6.870361,33.6,2574,
2025-07-20T13:04:01.100000,4cad3c,RYR99XQ,38000,453.8,23.2,38.492463,-7.623535,0.6,6256,A3
2025-07-20T13:04:01.100000,34764a,,28675,,,,,24.9,,
