timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-27T17:00:01.200000,3991e7,AFR13BR,14125,419.4,46.1,39.199493,-8.633463,0.6,5202,A3
2025-08-27T17:00:01.200000,495266,,39000,385.6,264.8,41.5205,-5.774401,47.3,,
2025-08-27T17:00:01.200000,503e69,,35025,422.1,193.1,,,0.4,7105,
2025-08-27T17:00:01.200000,a63979,,20000,283.1,345.5,39.498047,-7.802681,50.6,,
2025-08-27T17:00:01.200000,348305,,36000,502.6,39.1,39.166446,-8.265503,0.1,4455,
2025-08-27T17:00:01.200000,44017c,,,,,,,73.9,,
2025-08-27T17:00:01.200000,440224,,,,,,,189.6,,
2025-08-27T17:00:01.200000,495152,TAP826,24175,426.4,44.9,39.455109,-8.335578,0.1,2223,A3
2025-08-27T17:00:01.200000,4ca893,,35875,393.3,213.5,40.279221,-8.022949,6.1,7160,A3
2025-08-27T17:00:01.200000,45d069,VKG1217,34000,512.9,28.7,39.879639,-8.332175,0.0,5241,A3
2025-08-27T17:00:01.200000,4cafb4,RYR7033,36350,457.5,355.4,39.279694,-8.320412,0.0,3334,A3
2025-08-27T17:00:01.200000,3474da,,,,,,,108.1,,A3
2025-08-27T17:00:01.200000,495216,TAP1036,28325,457.1,64.6,39.402557,-7.6023,0.0,3357,A3
2025-08-27T17:00:01.200000,4cac7f,,,,,,,152.4,,
2025-08-27T17:00:01.200000,495213,,,,,,,263.6,,
2025-08-27T17:00:01.200000,4cac54,,,,,,,252.0,,A3
2025-08-27T17:00:01.200000,4080e4,BAW51L,32125,532.5,44.6,40.143531,-7.396421,0.1,5240,A3
2025-08-27T17:00:01.200000,344502,,,,,,,261.8,,A5
2025-08-27T17:00:01.200000,495293,TAP44BR,34725,494.8,37.6,40.282722,-7.485372,46.1,5460,A3
2025-08-27T17:00:01.200000,c019ad,CFJSU,41000,461.9,164.9,39.127854,-7.874207,0.0,4652,A2
2025-08-27T17:00:01.200000,4952c3,,,,,,,120.9,,A3
2025-08-27T17:00:01.200000,3c54a2,,,,,,,253.3,,A3
2025-08-27T17:00:01.200000,3d0731,DEAYZ,900,,,,,0.6,3206,
2025-08-27T17:01:00.500000,4d2501,RYR3518,36000,506.8,25.4,,,0.1,2262,
2025-08-27T17:01:00.500000,3991e7,AFR13BR,16050,429.3,46.2,39.277908,-8.528436,1.4,5202,A3
2025-08-27T17:01:00.500000,495266,,,,,,,106.6,,
2025-08-27T17:01:00.500000,503e69,,35025,,,,,57.7,,
2025-08-27T17:01:00.500000,a63979,,,,,,,109.9,,
2025-08-27T17:01:00.500000,348305,IBB80HR,36000,506.0,39.2,39.273148,-8.153766,0.1,4455,A3
2025-08-27T17:01:00.500000,44017c,,,,,,,133.2,,
2025-08-27T17:01:00.500000,440224,,,,,,,248.9,,
2025-08-27T17:01:00.500000,495152,TAP826,25700,446.2,44.9,39.540959,-8.224731,0.0,2223,A3
2025-08-27T17:01:00.500000,4ca893,,35025,392.8,212.8,40.198975,-8.091125,10.7,7160,A3
2025-08-27T17:01:00.500000,45d069,VKG1217,34000,512.9,28.7,39.996938,-8.249172,2.1,5241,A3
2025-08-27T17:01:00.500000,4cafb4,RYR7033,37100,460.5,355.4,39.403061,-8.332831,0.5,3334,A3
2025-08-27T17:01:00.500000,3474da,,,,,,,167.4,,A3
