timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-17T16:00:01.400000,440096,EJU74FQ,34975,397.5,223.6,40.568024,-8.139343,0.1,7644,A3
2025-07-17T16:00:01.400000,3c64ad,DLH11H,30300,485.3,27.6,38.591852,-7.679199,0.2,2242,A3
2025-07-17T16:00:01.400000,497cdb,,,,,,,185.7,,B6
2025-07-17T16:00:01.400000,4ca855,RYR49RN,37000,402.1,196.8,40.325729,-7.768982,0.0,2207,A3
2025-07-17T16:00:01.400000,4ca81d,EJU65WY,15325,412.6,65.4,39.125759,-8.379883,0.2,5245,A3
2025-07-17T16:00:01.400000,407a06,EZY59NZ,39000,407.3,196.3,39.934845,-7.945129,0.2,5220,A3
2025-07-17T16:00:01.400000,495298,TAP492,24525,421.5,44.4,39.491272,-8.253718,0.0,4704,A3
2025-07-17T16:00:01.400000,39cea6,,,,,,,193.3,,
2025-07-17T16:00:01.400000,495302,,22425,,,,,8.9,,A3
2025-07-17T16:00:01.400000,4951cb,,31000,402.0,233.7,40.154936,-8.031755,0.2,7657,A3
2025-07-17T16:00:01.400000,a6d8e5,LCO3614,35000,401.9,210.0,40.067884,-8.555603,0.1,2531,A5
2025-07-17T16:00:01.400000,495210,TAP1324,24325,426.2,1.9,39.88028,-8.686125,0.0,4402,A3
2025-07-17T16:00:01.400000,49514f,TAP120R,29800,369.9,242.8,39.17692,-7.319946,5.2,2241,A3
2025-07-17T16:00:01.400000,495037,,20900,312.7,242.0,38.911194,-7.998644,0.4,0433,A3
2025-07-17T16:00:01.400000,495150,,31450,,,39.973572,-7.640869,14.8,,A3
2025-07-17T16:00:01.400000,40755f,EXS7DL,33025,420.1,209.7,39.791549,-8.792053,0.0,1155,A3
2025-07-17T16:00:01.400000,39de42,,,,,,,155.0,,
2025-07-17T16:00:01.400000,405638,,,,,,,127.3,,A3
2025-07-17T16:00:01.400000,4ca740,RYR2SM,37000,427.0,179.7,39.11412,-7.905917,0.5,5404,A3
2025-07-17T16:00:01.400000,3443d2,,,429.7,214.8,,,4.5,,A3
2025-07-17T16:00:01.400000,3482d6,,33000,,,,,46.7,,A5
2025-07-17T16:00:01.400000,345687,,19425,,,,,55.4,,A3
2025-07-17T16:00:01.400000,49530a,TAP571,22275,318.3,211.6,39.503677,-8.587607,0.0,2551,A3
2025-07-17T16:00:01.400000,440614,,,,,,,157.6,,A3
2025-07-17T16:00:01.400000,346456,,,,,,,68.1,,A5
2025-07-17T16:00:01.400000,49d034,,,,,,,227.4,,A3
2025-07-17T16:00:01.400000,4912d5,,10000,174.1,230.8,39.395297,-8.926819,46.5,,A1
2025-07-17T16:00:01.400000,40649f,,,,,,,158.7,,A3
2025-07-17T16:00:01.400000,4b17fc,,,,,,,235.5,,A3
2025-07-17T16:00:01.400000,4952ce,,,,,,,298.8,,A3
2025-07-17T16:00:01.400000,3d3c29,IFJ21B,4600,81.3,325.5,40.058108,-8.397987,0.1,3247,A1
2025-07-17T16:00:01.400000,490036,,ground,0.0,,39.549105,-8.867966,1.7,,
2025-07-17T16:01:00.600000,4ca84c,,36000,497.4,31.5,39.406749,-8.9021,1.6,,
2025-07-17T16:01:00.600000,3455da,,36000,486.5,24.4,41.314087,-5.905588,6.4,5210,
2025-07-17T16:01:00.600000,34510a,,33950,429.5,259.3,,,8.5,2643,
2025-07-17T16:01:00.600000,400877,,33975,409.9,208.6,40.479685,-8.218772,1.0,0522,
2025-07-17T16:01:00.600000,347604,,,,,,,48.6,,
2025-07-17T16:01:00.600000,440096,EJU74FQ,34975,401.8,223.4,40.488007,-8.238708,0.1,7644,A3
2025-07-17T16:01:00.600000,3c64ad,DLH11H,31350,487.1,27.8,38.701172,-7.605942,3.7,2242,A3
2025-07-17T16:01:00.600000,497cdb,,,,,,,244.9,,B6
2025-07-17T16:01:00.600000,4ca855,RYR49RN,37000,402.8,196.6,40.224346,-7.808595,1.2,2207,A3
2025-07-17T16:01:00.600000,4ca81d,EJU65WY,17075,421.1,65.4,39.173056,-8.247498,0.0,5245,A3
2025-07-17T16:01:00.600000,407a06,EZY59NZ,39025,410.7,196.4,39.825668,-7.986523,2.6,5220,A3
2025-07-17T16:01:00.600000,495298,TAP492,26300,434.2,44.6,39.575729,-8.146482,0.0,4704,A3
2025-07-17T16:01:00.600000,39cea6,,,,,,,252.4,,
2025-07-17T16:01:00.600000,495302,,22425,,,,,15.3,,A3
2025-07-17T16:01:00.600000,4951cb,TAP433,30275,394.8,233.7,40.087326,-8.151306,0.1,7657,A3
2025-07-17T16:01:00.600000,a6d8e5,LCO3614,35000,399.6,210.0,39.973429,-8.626702,0.0,2531,A5
2025-07-17T16:01:00.600000,495210,TAP1324,25725,435.2,1.8,39.997869,-8.681009,0.1,4402,A3
2025-07-17T16:01:00.600000,49514f,TAP120R,28200,361.4,242.7,39.127202,-7.444214,0.1,2241,A3
2025-07-17T16:01:00.600000,495037,TAP1143,19775,313.9,230.4,38.862227,-8.082031,0.1,0433,A3
2025-07-17T16:01:00.600000,495150,TAP55NU,32175,488.6,45.1,,,19.9,,A3
2025-07-17T16:01:00.600000,40755f,EXS7DL,33050,419.7,209.9,39.691544,-8.865668,0.0,1155,A3
2025-07-17T16:01:00.600000,39de42,,,,,,,214.2,,
2025-07-17T16:01:00.600000,405638,,,,,,,186.5,,A3
2025-07-17T16:01:00.600000,4ca740,RYR2SM,37000,427.0,179.7,38.998764,-7.9052,1.1,5404,A3
2025-07-17T16:01:00.600000,3443d2,,,,,,,27.0,2674,A3
2025-07-17T16:01:00.600000,3482d6,,34025,,,,,0.5,,A5
2025-07-17T16:01:00.600000,345687,ANE91TE,16575,352.2,230.3,38.690449,-8.345764,0.3,3765,A3
2025-07-17T16:01:00.600000,49530a,TAP571,21225,321.2,211.1,39.428925,-8.646181,0.1,2551,A3
2025-07-17T16:01:00.600000,440614,,,,,,,216.7,,A3
2025-07-17T16:01:00.600000,346456,,,,,,,127.3,,A5
2025-07-17T16:01:00.600000,49d034,,,,,,,286.5,,A3
2025-07-17T16:01:00.600000,4912d5,,,,,,,105.6,,A1
2025-07-17T16:01:00.600000,40649f,,,,,,,217.9,,A3
2025-07-17T16:01:00.600000,4b17fc,,,,,,,294.7,,A3
2025-07-17T16:01:00.600000,3d3c29,IFJ21B,3800,76.0,327.4,40.074587,-8.41122,3.2,3247,A1
2025-07-17T16:01:00.600000,490036,,ground,0.0,,39.54911,-8.867952,2.8,,
