timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-20T07:00:01,4cac54,RYR38VZ,24000,384.0,338.8,,,17.8,3346,A3
2025-10-20T07:00:01,440224,EJU45ZU,20350,386.1,55.4,38.843467,-8.674255,6.6,4403,A3
2025-10-20T07:00:01,440072,EJU94HU,15900,332.9,220.0,40.900589,-8.948303,5.3,4402,A3
2025-10-20T07:00:01,4952a4,,40000,410.7,299.6,38.199921,-7.499279,0.1,4411,
2025-10-20T07:00:01,040199,ETH740,28975,412.3,279.2,40.540621,-5.953778,5.4,2620,A5
2025-10-20T07:00:01,3c65d7,DLH33U,26650,510.5,82.3,39.279419,-8.198965,0.0,1166,A3
2025-10-20T07:00:01,4ca8e4,,,,,,,215.9,,
2025-10-20T07:00:01,4ca25b,RYR204W,28325,452.4,42.2,39.439056,-8.1651,0.0,5457,A3
2025-10-20T07:00:01,4952cf,TAP441,18300,369.4,213.5,39.679219,-8.438232,0.0,7650,A3
2025-10-20T07:00:01,4b1a23,,,457.1,42.9,,,65.8,,A3
2025-10-20T07:00:01,347349,,,,,,,98.7,,A5
2025-10-20T07:00:01,495146,TAP830,31125,477.3,62.1,39.550874,-7.15979,56.0,5230,A3
2025-10-20T07:00:01,3465d4,,,,,,,229.4,,A3
2025-10-20T07:00:01,440589,,38025,,,,,35.6,2226,A3
2025-10-20T07:00:01,440c38,,,,,,,41.7,6020,A3
2025-10-20T07:00:01,495210,,7225,279.4,266.9,39.006399,-8.60498,46.9,6766,A3
2025-10-20T07:00:01,4d2303,,36950,497.7,177.0,38.716007,-8.489929,6.0,3344,A3
2025-10-20T07:00:01,4400c8,EJU67RU,36000,392.2,355.5,40.546143,-8.458618,5.8,2276,A3
2025-10-20T07:01:00.500000,4cac54,,25400,387.2,338.8,,,9.7,3346,A3
2025-10-20T07:01:00.500000,440224,EJU45ZU,22900,402.2,55.6,38.912922,-8.544434,0.0,4403,A3
2025-10-20T07:01:00.500000,440072,,18400,332.9,220.0,40.882548,-8.968215,14.7,4402,A3
2025-10-20T07:01:00.500000,4952a4,TAP292,40000,408.4,299.6,38.205002,-7.510558,17.7,4411,A5
2025-10-20T07:01:00.500000,040199,,28975,411.5,279.4,40.559601,-6.106384,2.9,2620,A5
2025-10-20T07:01:00.500000,3c65d7,DLH33U,28425,494.1,65.6,39.308337,-8.017517,0.2,1166,A3
2025-10-20T07:01:00.500000,4ca8e4,RYR3291,34450,402.3,355.4,38.759811,-8.26769,0.5,5461,A3
2025-10-20T07:01:00.500000,4ca25b,RYR204W,29700,459.4,42.3,39.532207,-8.055664,0.0,5457,A3
2025-10-20T07:01:00.500000,4952cf,TAP441,16350,358.4,213.2,39.595332,-8.509521,0.0,7650,A3
2025-10-20T07:01:00.500000,4b1a23,,,,,,,125.4,,A3
2025-10-20T07:01:00.500000,347349,,,489.1,214.9,,,54.3,,A5
2025-10-20T07:01:00.500000,495146,,,,,,,115.6,,A3
2025-10-20T07:01:00.500000,3465d4,,,,,,,289.0,,A3
2025-10-20T07:01:00.500000,440589,,,,,,,95.2,,A3
2025-10-20T07:01:00.500000,440c38,,,,,,,101.3,,A3
2025-10-20T07:01:00.500000,495210,,,,,,,106.5,,A3
2025-10-20T07:01:00.500000,4d2303,,37000,,,,,43.8,,A3
2025-10-20T07:01:00.500000,4400c8,,,391.2,355.5,,,7.5,,A3
2025-10-20T07:02:00.600000,440cc1,EJU59JU,34500,460.6,203.0,39.489075,-9.619844,0.1,3335,
2025-10-20T07:02:00.600000,4cac54,RYR38VZ,28150,378.9,339.1,38.105241,-8.611371,1.0,3346,A3
2025-10-20T07:02:00.600000,440224,EJU45ZU,25100,411.6,55.7,38.97583,-8.426573,0.0,4403,A3
2025-10-20T07:02:00.600000,440072,,,,,,,74.7,,A3
2025-10-20T07:02:00.600000,4952a4,,,,,,,77.7,,A5
2025-10-20T07:02:00.600000,040199,,28975,411.5,279.4,40.559601,-6.106384,63.0,2620,A5
2025-10-20T07:02:00.600000,3c65d7,DLH33U,29900,476.1,46.6,39.392349,-7.885855,0.2,1166,A3
2025-10-20T07:02:00.600000,4ca8e4,RYR3291,35925,391.3,355.3,38.87233,-8.279213,0.2,5461,A3
2025-10-20T07:02:00.600000,4ca25b,RYR204W,31050,462.9,42.4,39.626661,-7.944519,0.2,5457,A3
2025-10-20T07:02:00.600000,4952cf,TAP441,14425,344.5,213.3,39.513958,-8.578369,0.1,7650,A3
2025-10-20T07:02:00.600000,4b1a23,,,433.7,43.2,,,13.5,,A3
2025-10-20T07:02:00.600000,347349,,,,,,,114.3,,A5
2025-10-20T07:02:00.600000,495146,,,,,,,175.6,,A3
2025-10-20T07:02:00.600000,440589,,37975,414.7,34.2,40.283653,-6.568825,0.0,2226,A3
2025-10-20T07:02:00.600000,440c38,,,,,,,161.3,,A3
2025-10-20T07:02:00.600000,495210,,,,,,,166.5,,A3
2025-10-20T07:02:00.600000,4d2303,,,,,,,103.8,,A3
2025-10-20T07:02:00.600000,4400c8,,,391.2,355.5,,,67.5,,A3
2025-10-20T07:03:01.500000,39d30b,,19675,383.0,42.1,38.908401,-8.790555,0.1,2023,
2025-10-20T07:03:01.500000,34764a,IBE0157,33150,466.4,243.4,39.432864,-6.673462,0.5,2611,A5
2025-10-20T07:03:01.500000,44015a,,22525,445.4,355.5,,,15.4,,
2025-10-20T07:03:01.500000,484559,,6975,270.7,123.4,,,11.3,,
2025-10-20T07:03:01.500000,440cc1,EJU59JU,34500,460.6,203.0,39.489075,-9.619844,52.7,3335,
2025-10-20T07:03:01.500000,4cac54,,28900,391.4,338.4,38.171113,-8.64415,2.1,,A3
2025-10-20T07:03:01.500000,440224,EJU45ZU,27425,408.5,56.1,39.041382,-8.303156,0.5,4403,A3
2025-10-20T07:03:01.500000,440072,,,,,,,135.6,,A3
2025-10-20T07:03:01.500000,4952a4,TAP292,40000,,,,,7.5,,A5
2025-10-20T07:03:01.500000,040199,,29000,,,,,6.6,,A5
2025-10-20T07:03:01.500000,3c65d7,DLH33U,31025,480.3,46.4,39.485504,-7.759751,0.3,1166,A3
2025-10-20T07:03:01.500000,4ca8e4,RYR3291,36000,395.3,355.4,38.927959,-8.284973,28.3,5461,A3
2025-10-20T07:03:01.500000,4ca25b,RYR204W,32425,460.9,42.1,39.683853,-7.877376,7.6,5457,A3
2025-10-20T07:03:01.500000,4952cf,TAP441,12525,334.2,213.4,39.434075,-8.645813,0.1,7650,A3
2025-10-20T07:03:01.500000,4b1a23,,35800,430.8,43.2,40.033575,-7.481315,0.9,2024,A3
2025-10-20T07:03:01.500000,347349,,40975,490.7,214.8,38.336326,-8.014049,35.1,2647,A5
2025-10-20T07:03:01.500000,495146,,,,,,,236.6,,A3
2025-10-20T07:03:01.500000,440589,,37975,,,,,4.5,2226,A3
2025-10-20T07:03:01.500000,440c38,,,,,,,222.3,,A3
2025-10-20T07:03:01.500000,495210,,,,,,,227.5,,A3
2025-10-20T07:03:01.500000,4d2303,,,,,,,164.7,,A3
2025-10-20T07:03:01.500000,4400c8,,,390.2,355.4,,,20.9,,A3
2025-10-20T07:04:01.400000,39d30b,TVF22XU,21525,397.9,42.1,38.977025,-8.710938,9.2,2023,A3
2025-10-20T07:04:01.400000,34764a,,33400,466.4,243.4,39.432864,-6.673462,33.8,2611,A5
2025-10-20T07:04:01.400000,44015a,,23000,,,,,22.5,,
2025-10-20T07:04:01.400000,484559,,,,,,,71.1,,
2025-10-20T07:04:01.400000,440cc1,,,,,,,112.6,,
2025-10-20T07:04:01.400000,4cac54,,29775,394.2,338.6,38.2496,-8.683439,31.6,3346,A3
2025-10-20T07:04:01.400000,440224,EJU45ZU,28725,419.4,55.6,39.091171,-8.208984,10.8,4403,A3
2025-10-20T07:04:01.400000,440072,,,,,,,195.5,,A3
2025-10-20T07:04:01.400000,4952a4,,40000,,,,,2.8,,A5
2025-10-20T07:04:01.400000,040199,,29000,,,,,66.4,,A5
2025-10-20T07:04:01.400000,3c65d7,DLH33U,33100,454.8,46.3,39.5728,-7.641052,0.0,1166,A3
2025-10-20T07:04:01.400000,4ca8e4,RYR3291,36000,399.3,355.4,39.091916,-8.301819,0.8,5461,A3
2025-10-20T07:04:01.400000,4ca25b,,33525,,,,,14.3,5457,A3
2025-10-20T07:04:01.400000,4952cf,TAP441,10825,327.3,213.2,39.363052,-8.705829,1.8,7650,A3
2025-10-20T07:04:01.400000,4b1a23,EJU858K,36000,433.7,43.2,40.137572,-7.354098,4.2,2024,A3
2025-10-20T07:04:01.400000,347349,,,,,,,95.0,,A5
2025-10-20T07:04:01.400000,495146,,,,,,,296.4,,A3
2025-10-20T07:04:01.400000,440589,,,,,,,64.4,,A3
2025-10-20T07:04:01.400000,440c38,,,,,,,282.1,,A3
2025-10-20T07:04:01.400000,495210,,,,,,,287.3,,A3
2025-10-20T07:04:01.400000,4d2303,,,,,,,224.6,,A3
2025-10-20T07:04:01.400000,4400c8,,36000,389.2,355.4,,,2.8,,A3
2025-10-20T07:05:01.600000,39d30b,TVF22XU,24300,402.2,42.0,39.073388,-8.599548,0.1,2023,A3
2025-10-20T07:05:01.600000,34764a,,,,,,,94.0,,A5
2025-10-20T07:05:01.600000,44015a,,24400,454.4,355.5,38.324363,-8.231268,38.3,2010,
2025-10-20T07:05:01.600000,484559,,,,,,,131.4,,
2025-10-20T07:05:01.600000,440cc1,,,,,,,172.8,,
2025-10-20T07:05:01.600000,4cac54,,,,,,,46.8,,A3
2025-10-20T07:05:01.600000,440224,EJU45ZU,29925,446.5,56.0,39.173035,-8.054471,0.1,4403,A3
2025-10-20T07:05:01.600000,440072,,,,,,,255.7,,A3
2025-10-20T07:05:01.600000,4952a4,,40000,,,,,18.9,4411,A5
2025-10-20T07:05:01.600000,040199,,,,,,,126.7,,A5
2025-10-20T07:05:01.600000,3c65d7,DLH33U,33800,456.2,46.5,39.630157,-7.563311,14.8,1166,A3
2025-10-20T07:05:01.600000,4ca8e4,RYR3291,36000,398.3,355.4,39.197217,-8.312744,2.2,5461,A3
2025-10-20T07:05:01.600000,4ca25b,,34000,440.1,42.8,39.902664,-7.617406,0.3,5457,A3
2025-10-20T07:05:01.600000,4952cf,TAP441,9825,294.6,213.4,39.28569,-8.770493,0.3,7650,A3
2025-10-20T07:05:01.600000,4b1a23,EJU858K,36000,439.3,43.2,40.225479,-7.246399,4.3,2024,A3
2025-10-20T07:05:01.600000,347349,,,,,,,155.2,,A5
2025-10-20T07:05:01.600000,440589,EJU7543,38050,,,,,46.5,,A3
2025-10-20T07:05:01.600000,4d2303,,,,,,,284.8,,A3
2025-10-20T07:05:01.600000,4400c8,EJU67RU,36000,386.3,355.2,41.080162,-8.515029,12.7,2276,A3
2025-10-20T07:06:01,495219,,9750,,,38.853894,-8.511719,0.6,,
2025-10-20T07:06:01,39d30b,TVF22XU,26350,410.0,41.9,39.156601,-8.503179,0.2,2023,A3
2025-10-20T07:06:01,34764a,IBE0157,35675,466.9,243.3,39.256943,-7.127201,0.4,2611,A5
2025-10-20T07:06:01,44015a,,,,,,,97.7,,
2025-10-20T07:06:01,484559,,,,,,,190.8,,
2025-10-20T07:06:01,440cc1,,,,,,,232.2,,
2025-10-20T07:06:01,4cac54,RYR38VZ,32100,413.6,338.6,,,25.4,3346,A3
2025-10-20T07:06:01,440224,EJU45ZU,31325,454.6,56.0,39.243723,-7.919922,0.0,4403,A3
2025-10-20T07:06:01,4952a4,,,,,,,57.1,,A5
2025-10-20T07:06:01,040199,,,,,,,186.1,,A5
2025-10-20T07:06:01,3c65d7,,,,,,,74.2,,A3
