timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-14T09:00:01.100000,440030,,9150,256.1,130.4,39.19987,-9.35083,7.2,3366,
2025-11-14T09:00:01.100000,4b0274,,35975,503.7,41.5,43.006912,-7.90669,32.5,,
2025-11-14T09:00:01.100000,495039,TAP5DL,20975,361.9,54.3,38.703624,-8.447632,33.0,4715,A3
2025-11-14T09:00:01.100000,4cae4c,,,,,,,32.1,,
2025-11-14T09:00:01.100000,3c56f1,,,,,,,229.1,,
2025-11-14T09:00:01.100000,495150,,,,,,,161.2,,
2025-11-14T09:00:01.100000,39ceac,,,,,,,94.5,,A3
2025-11-14T09:00:01.100000,39c486,ARL057F,40000,527.6,43.8,39.161819,-7.833431,0.1,6217,A2
2025-11-14T09:00:01.100000,48520c,,37000,388.0,196.0,,,29.8,3710,A3
2025-11-14T09:00:01.100000,8964f9,,,,,,,79.0,,A5
2025-11-14T09:00:01.100000,49514d,TAP675,25550,370.0,223.1,39.985016,-8.635376,0.0,3731,A3
2025-11-14T09:00:01.100000,495146,TAP832,27900,479.6,66.3,39.422516,-7.702789,0.1,5244,A3
2025-11-14T09:00:01.100000,4070ee,,39000,,,,,5.1,,A3
2025-11-14T09:00:01.100000,4072a5,,,,,,,93.8,,A3
2025-11-14T09:00:01.100000,407c0b,TOM516,39000,390.7,185.3,39.361176,-7.493333,0.9,5407,A3
2025-11-14T09:00:01.100000,346045,IBE03ZZ,38025,528.9,70.3,40.285795,-7.417707,2.2,3344,A5
2025-11-14T09:00:01.100000,440daf,EJU7640,14650,295.7,277.8,38.92186,-8.179262,24.4,2652,A3
2025-11-14T09:00:01.100000,495304,,34025,527.0,46.6,40.360697,-7.171201,0.3,4747,A3
2025-11-14T09:00:01.100000,39ceaa,,,,,,,72.4,,A3
2025-11-14T09:00:01.100000,4d2263,,,,,,,217.1,,A3
2025-11-14T09:00:01.100000,4d2250,RYR3944,33000,396.0,170.8,,,0.0,5411,A3
2025-11-14T09:00:01.100000,49514e,,34000,,,,,54.8,,A3
2025-11-14T09:00:01.100000,44a826,,37000,390.4,192.6,38.783693,-7.54071,1.3,5267,A3
2025-11-14T09:00:01.100000,4070e2,EXS62YH,39000,398.0,170.9,39.282687,-8.038086,0.3,4650,A3
2025-11-14T09:00:01.100000,407bdc,,39000,,,,,58.8,2025,A3
2025-11-14T09:00:01.100000,3c648f,EWG5PB,31050,417.9,188.8,38.415802,-7.722254,10.6,3747,A3
2025-11-14T09:00:01.100000,aacada,,,,,,,235.7,,A3
2025-11-14T09:00:01.100000,4b0280,,7650,,,,,7.5,,A3
2025-11-14T09:01:00.700000,440030,,9150,,,39.19987,-9.35083,43.9,1104,
2025-11-14T09:01:00.700000,347690,,36000,505.0,40.5,38.886932,-8.683439,19.2,4454,
2025-11-14T09:01:00.700000,4b0274,,,,,,,92.1,,
2025-11-14T09:01:00.700000,495039,TAP5DL,23225,396.0,17.8,38.855347,-8.350624,1.3,4715,A3
2025-11-14T09:01:00.700000,4cae4c,,,,,,,48.8,,
2025-11-14T09:01:00.700000,3c56f1,,,,,,,288.7,,
2025-11-14T09:01:00.700000,495150,,,279.0,80.3,,,6.8,,
