timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-18T12:00:01.200000,472fd0,,37275,453.6,19.7,,,0.8,,
2025-07-18T12:00:01.200000,40805d,WUK42LD,30875,502.3,33.1,38.791214,-7.856598,0.1,2235,A3
2025-07-18T12:00:01.200000,4cac8e,SAS2802,24650,454.0,5.4,39.709757,-8.868591,0.2,2010,A3
2025-07-18T12:00:01.200000,346390,EVE858,40000,548.4,84.7,39.67923,-8.286617,0.2,6026,A5
2025-07-18T12:00:01.200000,4cafc2,,,,,,,204.4,,
2025-07-18T12:00:01.200000,440172,,,,,,,236.9,,
2025-07-18T12:00:01.200000,3461cb,,34750,462.4,267.6,40.518127,-7.146973,6.0,,A5
2025-07-18T12:00:01.200000,4912d5,RVP952,10000,207.8,32.6,39.900202,-8.562988,0.0,4417,A1
2025-07-18T12:00:01.200000,345109,IBE0107,31000,428.9,214.8,38.52507,-7.846925,46.3,3763,A5
2025-07-18T12:00:01.200000,493201,JME306A,39975,468.5,47.4,40.169678,-7.476501,0.1,5214,A2
2025-07-18T12:00:01.200000,ac308f,,,,,,,229.8,,A5
2025-07-18T12:00:01.200000,4cade4,RYR19DB,37000,417.3,187.2,39.441337,-7.400513,0.1,2714,A3
2025-07-18T12:00:01.200000,4070e8,EXS2UY,36000,468.6,347.8,40.20363,-8.12389,0.1,4412,A3
2025-07-18T12:00:01.200000,4cac1e,RYR29GN,38000,493.7,355.2,40.364319,-8.428162,0.0,4701,A3
2025-07-18T12:00:01.200000,407f38,EXS5DK,36000,492.7,355.2,40.652481,-8.463684,2.4,3221,A3
2025-07-18T12:00:01.200000,440469,,,,,,,293.2,,A3
2025-07-18T12:00:01.200000,407171,,,,,,,143.3,,A2
2025-07-18T12:00:01.200000,4ca97b,,,,,,,286.1,,A3
2025-07-18T12:00:01.200000,490036,,ground,0.0,,39.549105,-8.867966,3.3,,
2025-07-18T12:01:00.300000,40653a,EZY12QC,32050,491.0,20.1,,,1.4,,
2025-07-18T12:01:00.300000,407667,,36025,505.8,15.2,38.388698,-7.512021,6.2,7756,
2025-07-18T12:01:00.300000,472fd0,,37675,453.5,18.1,40.437653,-6.436523,2.9,5435,
2025-07-18T12:01:00.300000,c0799a,,16050,293.9,295.6,39.12669,-9.455627,57.4,,
2025-07-18T12:01:00.300000,40805d,WUK42LD,32450,500.9,33.4,38.93042,-7.739928,1.9,2235,A3
2025-07-18T12:01:00.300000,4cac8e,SAS2802,26300,470.2,5.5,39.835281,-8.85313,0.3,2010,A3
2025-07-18T12:01:00.300000,346390,EVE858,40000,547.3,84.8,39.693278,-8.092041,0.2,6026,A5
2025-07-18T12:01:00.300000,4cafc2,,,,,,,263.6,,
2025-07-18T12:01:00.300000,440172,,,,,,,296.0,,
2025-07-18T12:01:00.300000,3461cb,,35000,455.4,267.5,40.512364,-7.324011,0.5,2644,A5
2025-07-18T12:01:00.300000,4912d5,RVP952,10000,206.4,32.5,39.948532,-8.523987,0.0,4417,A1
2025-07-18T12:01:00.300000,345109,,31000,429.7,214.8,,,0.4,3763,A5
2025-07-18T12:01:00.300000,493201,JME306A,40000,488.4,47.5,40.256195,-7.353699,0.5,5214,A2
2025-07-18T12:01:00.300000,ac308f,,,,,,,288.9,,A5
2025-07-18T12:01:00.300000,4cade4,RYR19DB,37000,417.3,187.2,39.328903,-7.418637,0.3,2714,A3
2025-07-18T12:01:00.300000,4070e8,EXS2UY,36000,468.6,347.8,40.327179,-8.15866,0.4,4412,A3
2025-07-18T12:01:00.300000,4cac1e,RYR29GN,38000,495.9,355.0,40.497747,-8.443118,0.2,4701,A3
2025-07-18T12:01:00.300000,407f38,EXS5DK,36000,493.7,355.2,40.802719,-8.480347,0.6,4427,A3
2025-07-18T12:01:00.300000,407171,,,,,,,202.5,,A2
2025-07-18T12:01:00.300000,490036,,ground,0.0,,39.549105,-8.867966,2.0,,
2025-07-18T12:02:00.500000,4d00c1,LGL3752,18975,428.5,45.0,39.240511,-8.578186,0.7,2015,A3
2025-07-18T12:02:00.500000,40653a,EZY12QC,33300,495.7,34.4,,,6.3,5415,A3
2025-07-18T12:02:00.500000,49d307,,37000,,,,,4.9,,
2025-07-18T12:02:00.500000,407667,,36025,503.1,15.0,38.565811,-7.45094,0.3,7756,
2025-07-18T12:02:00.500000,472fd0,,37675,,,,,0.7,5435,
2025-07-18T12:02:00.500000,c0799a,,,,,,,117.5,,
2025-07-18T12:02:00.500000,40805d,,33000,500.1,33.5,,,50.7,,A3
2025-07-18T12:02:00.500000,4cac8e,SAS2802,27800,484.2,5.5,39.967163,-8.836914,0.2,2010,A3
2025-07-18T12:02:00.500000,346390,EVE858,40000,548.2,84.9,39.706604,-7.903588,0.9,6026,A5
2025-07-18T12:02:00.500000,3461cb,IBE6137,35000,456.5,267.4,40.506825,-7.486434,2.5,2644,A5
2025-07-18T12:02:00.500000,4912d5,RVP952,9800,216.7,32.4,39.997683,-8.484254,0.2,4417,A1
2025-07-18T12:02:00.500000,345109,,31000,429.7,214.8,,,55.3,3763,A5
2025-07-18T12:02:00.500000,493201,JME306A,40000,499.7,47.6,40.346695,-7.224548,1.2,5214,A2
2025-07-18T12:02:00.500000,4cade4,RYR19DB,37000,416.1,187.0,39.213417,-7.437134,0.1,2714,A3
2025-07-18T12:02:00.500000,4070e8,,36000,469.6,347.8,40.454081,-8.194365,0.1,4412,A3
2025-07-18T12:02:00.500000,4cac1e,RYR29GN,38000,497.8,355.2,40.615617,-8.456352,1.5,4701,A3
2025-07-18T12:02:00.500000,407f38,,35975,493.7,355.2,40.873423,-8.488,7.7,4427,A3
2025-07-18T12:02:00.500000,407171,,,,,,,262.6,,A2
2025-07-18T12:02:00.500000,490036,,ground,0.0,,39.549105,-8.867966,8.7,,
2025-07-18T12:03:00.700000,aa9808,,39975,556.4,76.1,39.360535,-8.84274,0.2,3165,
2025-07-18T12:03:00.700000,39cea8,,40000,,,,,35.3,6406,
2025-07-18T12:03:00.700000,4d00c1,LGL3752,21350,447.6,44.2,39.329286,-8.467712,0.2,2015,A3
2025-07-18T12:03:00.700000,40653a,EZY12QC,34275,495.4,34.1,38.936005,-7.775932,0.4,5415,A3
2025-07-18T12:03:00.700000,49d307,,37000,389.8,216.3,,,3.8,3745,
2025-07-18T12:03:00.700000,407667,EZY75HQ,36025,498.5,15.2,38.706161,-7.402576,1.0,7756,A3
2025-07-18T12:03:00.700000,472fd0,,,,,,,60.8,,
2025-07-18T12:03:00.700000,c0799a,,,,,,,177.7,,
2025-07-18T12:03:00.700000,40805d,WUK42LD,34950,499.8,33.7,39.18246,-7.525696,0.0,2235,A3
2025-07-18T12:03:00.700000,4cac8e,SAS2802,29075,497.3,5.5,40.102379,-8.820086,0.0,2010,A3
2025-07-18T12:03:00.700000,346390,EVE858,40000,547.1,85.0,39.71809,-7.737732,0.1,6026,A5
2025-07-18T12:03:00.700000,3461cb,,35000,457.5,267.2,40.500866,-7.655348,0.9,2644,A5
2025-07-18T12:03:00.700000,4912d5,RVP952,9300,223.6,32.8,40.050705,-8.441956,0.0,4417,A1
2025-07-18T12:03:00.700000,345109,,,,,,,115.5,,A5
2025-07-18T12:03:00.700000,493201,,40000,499.1,47.7,40.44429,-7.084473,1.0,5214,A2
2025-07-18T12:03:00.700000,4cade4,RYR19DB,37000,415.3,187.2,39.108628,-7.453979,0.2,2714,A3
2025-07-18T12:03:00.700000,4070e8,EXS2UY,36000,470.5,347.9,40.570927,-8.227324,4.1,4412,A3
2025-07-18T12:03:00.700000,4cac1e,RYR29GN,38000,501.8,355.1,40.695268,-8.465216,2.6,4701,A3
2025-07-18T12:03:00.700000,407f38,,36000,,,,,30.2,,A3
2025-07-18T12:03:00.700000,490036,,ground,0.0,,39.549105,-8.867966,1.2,,
2025-07-18T12:04:00.900000,40751b,,30650,488.0,13.3,,,4.4,,
2025-07-18T12:04:00.900000,440172,,37000,386.9,219.9,,,2.8,3725,
2025-07-18T12:04:00.900000,3d072a,DEAYS,1000,,,,,0.1,7000,
2025-07-18T12:04:00.900000,aa9808,AVA010,40000,556.1,76.2,39.399254,-8.64032,0.2,3165,A5
2025-07-18T12:04:00.900000,39cea8,,,,,,,95.4,,
2025-07-18T12:04:00.900000,4d00c1,LGL3752,23700,463.9,44.7,39.421971,-8.350525,0.1,2015,A3
2025-07-18T12:04:00.900000,40653a,EZY12QC,34825,495.9,34.2,38.957939,-7.756897,37.4,5415,A3
2025-07-18T12:04:00.900000,49d307,EWG2JL,36475,,,,,4.6,3745,A3
2025-07-18T12:04:00.900000,407667,,36000,498.5,15.2,38.725937,-7.39565,49.6,7756,A3
2025-07-18T12:04:00.900000,472fd0,,,,,,,121.0,,
2025-07-18T12:04:00.900000,c0799a,,,,,,,237.9,,
2025-07-18T12:04:00.900000,40805d,WUK42LD,35950,499.2,33.6,39.301308,-7.424255,0.1,2235,A3
2025-07-18T12:04:00.900000,4cac8e,SAS2802,30250,507.3,5.4,40.241663,-8.802733,0.0,2010,A3
2025-07-18T12:04:00.900000,346390,EVE858,40000,547.1,85.0,39.721954,-7.680786,38.2,6026,A5
2025-07-18T12:04:00.900000,3461cb,,35000,456.5,267.2,40.494907,-7.818333,2.9,2644,A5
2025-07-18T12:04:00.900000,4912d5,RVP952,8800,217.8,31.9,40.078537,-8.418945,3.9,4417,A1
2025-07-18T12:04:00.900000,345109,,,,,,,175.7,,A5
2025-07-18T12:04:00.900000,493201,,40000,498.3,47.6,40.44429,-7.084473,24.2,,A2
2025-07-18T12:04:00.900000,4cade4,RYR19DB,37000,414.2,187.1,39.069152,-7.460327,35.3,2714,A3
2025-07-18T12:04:00.900000,4070e8,EXS2UY,36000,,,40.570927,-8.227324,8.9,4412,A3
2025-07-18T12:04:00.900000,4cac1e,,38000,501.8,355.1,,,51.0,4701,A3
2025-07-18T12:04:00.900000,407f38,,,,,,,90.4,,A3
2025-07-18T12:04:00.900000,490036,,ground,0.0,,39.549105,-8.867966,5.8,,
2025-07-18T12:05:01.100000,4409c0,EJU83MN,3900,194.0,306.0,,,44.8,,A3
2025-07-18T12:05:01.100000,40751b,,32225,486.5,13.6,38.738072,-7.78363,9.3,5412,
2025-07-18T12:05:01.100000,440172,EJU52FK,36975,395.4,220.0,39.453003,-6.972198,0.1,3725,A3
2025-07-18T12:05:01.100000,3d072a,DEAYS,1800,,,,,0.3,7000,
2025-07-18T12:05:01.100000,aa9808,AVA010,39975,554.7,76.3,39.436402,-8.444092,0.0,3165,A5
2025-07-18T12:05:01.100000,39cea8,,,,,,,155.6,,
2025-07-18T12:05:01.100000,4d00c1,LGL3752,25925,476.6,44.7,39.513931,-8.233238,0.0,2015,A3
2025-07-18T12:05:01.100000,40653a,,36400,493.7,34.3,39.154129,-7.585582,0.0,5415,A3
2025-07-18T12:05:01.100000,49d307,,34225,392.0,216.3,40.271736,-8.044739,1.1,3745,A3
2025-07-18T12:05:01.100000,407667,,,,,,,109.8,,A3
2025-07-18T12:05:01.100000,472fd0,,,,,,,181.2,,
2025-07-18T12:05:01.100000,c0799a,,,,,,,298.1,,
2025-07-18T12:05:01.100000,40805d,WUK42LD,36000,497.0,33.6,39.407593,-7.333135,0.9,2235,A3
2025-07-18T12:05:01.100000,4cac8e,SAS2802,31400,516.3,5.4,40.382263,-8.785278,0.1,2010,A3
2025-07-18T12:05:01.100000,346390,,,,,,,98.4,,A5
2025-07-18T12:05:01.100000,3461cb,IBE6137,35000,453.6,267.1,40.488436,-7.988059,0.1,2644,A5
2025-07-18T12:05:01.100000,4912d5,,8300,217.2,32.6,40.152609,-8.359035,0.6,4417,A1
2025-07-18T12:05:01.100000,345109,,,,,,,235.9,,A5
2025-07-18T12:05:01.100000,493201,,40000,,,,,0.0,,A2
2025-07-18T12:05:01.100000,4cade4,,,,,,,95.5,,A3
2025-07-18T12:05:01.100000,4070e8,,36000,,,,,45.5,,A3
2025-07-18T12:05:01.100000,4cac1e,,,,,,,111.2,,A3
2025-07-18T12:05:01.100000,407f38,,,,,,,150.6,,A3
2025-07-18T12:05:01.100000,490036,,ground,0.0,,39.54911,-8.867952,0.5,,
2025-07-18T12:06:01.200000,4409c0,,,,,,,105.0,,A3
2025-07-18T12:06:01.200000,40751b,,33675,486.5,13.6,38.889587,-7.737719,2.6,5412,
2025-07-18T12:06:01.200000,440172,EJU52FK,36975,395.4,220.0,39.453003,-6.972198,56.9,3725,A3
2025-07-18T12:06:01.200000,3d072a,DEAYS,1900,,,,,0.5,1367,
2025-07-18T12:06:01.200000,aa9808,AVA010,40000,553.2,76.5,39.471968,-8.255371,0.1,3165,A5
2025-07-18T12:06:01.200000,39cea8,,40000,492.0,15.1,,,3.9,6406,
2025-07-18T12:06:01.200000,4d00c1,LGL3752,27825,491.5,44.6,39.610089,-8.110474,0.1,2015,A3
2025-07-18T12:06:01.200000,40653a,EZY12QC,37400,495.1,34.3,39.285573,-7.470154,0.0,5415,A3
2025-07-18T12:06:01.200000,49d307,,31075,390.0,216.1,40.170205,-8.141743,0.7,3745,A3
2025-07-18T12:06:01.200000,407667,EZY75HQ,35950,,,,,5.9,,A3
2025-07-18T12:06:01.200000,472fd0,,,,,,,241.4,,
2025-07-18T12:06:01.200000,40805d,,36000,495.1,33.5,39.525421,-7.232407,0.2,2235,A3
2025-07-18T12:06:01.200000,4cac8e,SAS2802,32450,524.4,5.5,40.529123,-8.766778,0.4,2010,A3
2025-07-18T12:06:01.200000,346390,,,,,,,158.6,,A5
2025-07-18T12:06:01.200000,3461cb,IBE6137,35000,451.6,267.0,40.481919,-8.152355,1.7,2644,A5
2025-07-18T12:06:01.200000,4912d5,RVP952,7800,218.7,31.7,40.202637,-8.318481,2.0,4417,A1
2025-07-18T12:06:01.200000,345109,,,,,,,296.1,,A5
2025-07-18T12:06:01.200000,493201,,40000,497.7,47.9,,,8.8,5214,A2
2025-07-18T12:06:01.200000,4cade4,,35100,366.8,187.0,,,0.3,2714,A3
2025-07-18T12:06:01.200000,4070e8,,,,,,,55.6,,A3
2025-07-18T12:06:01.200000,4cac1e,,,,,,,171.4,,A3
2025-07-18T12:06:01.200000,407f38,,,,,,,210.8,,A3
2025-07-18T12:06:01.200000,490036,,ground,0.0,,39.54911,-8.867952,39.0,,
2025-07-18T12:07:01.400000,4cafc2,RYR9ZU,37000,403.0,219.3,,,2.8,3733,
2025-07-18T12:07:01.400000,4d236c,RYR21JQ,17225,436.2,7.0,39.58658,-8.968323,1.0,4713,A3
2025-07-18T12:07:01.400000,4409c0,,,,,,,165.2,,A3
2025-07-18T12:07:01.400000,40751b,,34275,486.5,13.6,38.922,-7.727722,29.8,5412,
2025-07-18T12:07:01.400000,440172,EJU52FK,37000,396.3,219.7,39.321121,-7.114006,0.4,3725,A3
2025-07-18T12:07:01.400000,3d072a,DEAYS,1800,,,,,0.2,1367,
2025-07-18T12:07:01.400000,aa9808,AVA010,39975,554.2,76.5,39.507767,-8.061768,0.1,3165,A5
2025-07-18T12:07:01.400000,39cea8,TVF32WP,40000,,,,,0.3,6406,
2025-07-18T12:07:01.400000,4d00c1,LGL3752,29425,500.6,44.7,39.632675,-8.081639,7.2,2015,A3
2025-07-18T12:07:01.400000,40653a,,37975,495.9,34.2,39.398276,-7.370911,0.6,5415,A3
2025-07-18T12:07:01.400000,49d307,EWG2JL,28850,375.0,216.1,40.082336,-8.225281,0.1,3745,A3
2025-07-18T12:07:01.400000,407667,EZY75HQ,35975,497.2,20.7,39.237671,-7.208882,1.6,7756,A3
2025-07-18T12:07:01.400000,40805d,WUK42LD,36000,497.8,33.9,39.621964,-7.148338,2.5,2235,A3
2025-07-18T12:07:01.400000,4cac8e,SAS2802,33875,518.3,5.4,40.672394,-8.748779,0.6,2010,A3
2025-07-18T12:07:01.400000,346390,,,,,,,218.8,,A5
2025-07-18T12:07:01.400000,3461cb,IBE6137,35000,452.7,266.8,40.475143,-8.317017,0.1,2644,A5
2025-07-18T12:07:01.400000,4912d5,,7400,218.7,31.7,40.23887,-8.288935,19.2,4417,A1
2025-07-18T12:07:01.400000,493201,,,,,,,69.0,5214,A2
2025-07-18T12:07:01.400000,4cade4,RYR19DB,33925,354.7,187.1,38.695989,-7.519409,9.7,2714,A3
2025-07-18T12:07:01.400000,4070e8,,,,,,,115.8,,A3
2025-07-18T12:07:01.400000,4cac1e,,,,,,,231.6,,A3
2025-07-18T12:07:01.400000,407f38,,,,,,,270.9,,A3
