timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-16T10:00:00.400000,347206,IBE6138,40000,515.4,76.4,39.431763,-8.484072,0.0,4401,A5
2025-07-16T10:00:00.400000,407d00,,,,,,,59.7,,
2025-07-16T10:00:00.400000,407f5f,EZY18ER,35000,444.8,192.1,39.355362,-7.27074,3.6,4654,A3
2025-07-16T10:00:00.400000,346310,AEA098,40000,519.6,85.5,39.701752,-8.310321,0.2,3330,A5
2025-07-16T10:00:00.400000,440cbe,EJU61YH,36975,420.2,232.6,40.297665,-7.800917,1.1,2311,A3
2025-07-16T10:00:00.400000,347245,WFL2502,38000,525.1,84.9,39.702961,-7.984497,0.4,3374,A5
2025-07-16T10:00:00.400000,3d0731,,,,,,,154.1,,
2025-07-16T10:00:00.400000,344099,,25900,,,39.446644,-7.532532,38.0,4424,A3
2025-07-16T10:00:00.400000,400afd,,35000,447.0,185.4,39.086469,-7.492188,2.8,5427,A3
2025-07-16T10:00:00.400000,4d2449,RYR5PW,37000,438.8,209.5,39.676163,-8.887104,0.0,0534,A3
2025-07-16T10:00:00.400000,4a5df7,,,,,,,46.2,,A3
2025-07-16T10:00:00.400000,4cafb3,,36000,450.6,355.2,40.239075,-8.416931,0.8,4702,A3
2025-07-16T10:00:00.400000,495218,,34000,480.1,45.3,,,23.7,,A3
2025-07-16T10:00:00.400000,4cae91,,36000,466.6,355.3,40.659164,-8.467407,3.5,4417,A3
2025-07-16T10:00:00.400000,407e69,,,,,,,265.0,,A3
2025-07-16T10:01:00.600000,4952c7,,36150,,,,,2.7,2023,
2025-07-16T10:01:00.600000,347206,IBE6138,40000,515.2,76.5,39.465363,-8.303873,0.1,4401,A5
2025-07-16T10:01:00.600000,407d00,,,,,,,119.9,,
2025-07-16T10:01:00.600000,407f5f,EZY18ER,35000,445.8,192.0,39.18988,-7.316417,0.1,4654,A3
2025-07-16T10:01:00.600000,346310,AEA098,40000,520.5,85.6,39.712736,-8.12677,0.1,3330,A5
2025-07-16T10:01:00.600000,440cbe,EJU61YH,36025,415.8,232.5,40.214813,-7.942078,0.2,2311,A3
2025-07-16T10:01:00.600000,347245,WFL2502,38000,526.0,85.0,39.716492,-7.786202,0.1,3374,A5
2025-07-16T10:01:00.600000,3d0731,,,,,,,214.3,,
2025-07-16T10:01:00.600000,344099,VLG2DY,28150,467.0,64.6,39.542084,-7.273128,0.7,4424,A3
2025-07-16T10:01:00.600000,400afd,,35000,447.0,185.4,39.075902,-7.493469,57.0,5427,A3
2025-07-16T10:01:00.600000,4d2449,,37000,438.8,209.5,39.609484,-8.935852,23.3,0534,A3
2025-07-16T10:01:00.600000,4a5df7,,,,,,,106.4,,A3
2025-07-16T10:01:00.600000,4cafb3,RYR13HR,36000,451.6,355.2,40.370819,-8.431458,0.1,4702,A3
2025-07-16T10:01:00.600000,495218,,,,,,,4.6,,A3
2025-07-16T10:01:00.600000,4cae91,,36000,,,40.734238,-8.475464,27.1,1624,A3
2025-07-16T10:02:00.700000,49520f,TAP1092,17575,350.2,64.5,39.071777,-8.501209,0.5,3343,A3
2025-07-16T10:02:00.700000,4952c7,TAP51AM,35350,435.9,208.8,40.354599,-8.305539,0.4,2023,A3
2025-07-16T10:02:00.700000,347206,IBE6138,40000,514.9,76.6,39.498138,-8.126479,0.4,4401,A5
2025-07-16T10:02:00.700000,407d00,,37000,456.6,186.2,39.632899,-7.402466,1.6,,
2025-07-16T10:02:00.700000,407f5f,EZY18ER,35000,445.0,192.2,39.143967,-7.328956,11.3,4654,A3
2025-07-16T10:02:00.700000,346310,AEA098,39975,520.5,85.7,39.724594,-7.922635,0.1,3330,A5
2025-07-16T10:02:00.700000,440cbe,EJU61YH,33625,413.6,232.5,40.14786,-8.055475,0.4,2311,A3
2025-07-16T10:02:00.700000,347245,WFL2502,38000,525.9,85.1,39.721395,-7.71344,10.3,3374,A5
2025-07-16T10:02:00.700000,3d0731,,,,,,,274.5,,
2025-07-16T10:02:00.700000,344099,VLG2DY,29325,477.7,64.7,39.605247,-7.100342,1.5,4424,A3
2025-07-16T10:02:00.700000,400afd,,,,,,,117.2,,A3
2025-07-16T10:02:00.700000,4d2449,,37000,439.7,209.4,39.539154,-8.987115,27.3,0534,A3
2025-07-16T10:02:00.700000,4a5df7,,,,,,,166.6,,A3
2025-07-16T10:02:00.700000,4cafb3,,36000,451.6,355.2,40.495512,-8.445178,0.8,4702,A3
2025-07-16T10:02:00.700000,495218,,34000,,,,,48.0,,A3
2025-07-16T10:02:00.700000,4cae91,,,,,,,87.3,,A3
