timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-04T21:00:00.200000,48683f,TRA1P,28700,492.6,7.8,38.572114,-7.557922,0.2,4705,A3
2025-08-04T21:00:00.200000,4ca808,,33000,445.1,297.7,41.801468,-6.143605,28.1,0246,A3
2025-08-04T21:00:00.200000,4ac9e9,SAS2802,18175,372.0,45.7,39.263718,-8.554289,0.1,4712,A3
2025-08-04T21:00:00.200000,4ca9eb,,36000,473.4,11.5,,,68.2,,
2025-08-04T21:00:00.200000,4ca855,,,,,,,44.9,,
2025-08-04T21:00:00.200000,3c0c99,,,,,,,78.5,,A3
2025-08-04T21:00:00.200000,3451da,,,,,,,162.6,,
2025-08-04T21:00:00.200000,49d006,,,,,,,140.6,,
2025-08-04T21:00:00.200000,4d2124,,,,,,,133.0,,
2025-08-04T21:00:00.200000,406011,EZY12RW,31350,472.7,349.6,38.806783,-7.85968,0.3,2220,A3
2025-08-04T21:00:00.200000,347690,VLG4LJ,22850,416.5,44.7,39.466187,-8.301365,10.4,3333,A3
2025-08-04T21:00:00.200000,345388,,,,,,,227.3,,
2025-08-04T21:00:00.200000,407688,,39025,420.1,193.2,40.455152,-7.574324,5.9,2272,
2025-08-04T21:00:00.200000,34134e,,,,,,,95.3,,A3
2025-08-04T21:00:00.200000,49514c,TAP437X,26925,428.9,218.8,39.471359,-8.606833,0.0,7650,A3
2025-08-04T21:00:00.200000,4951cc,TAP885,14675,313.5,237.4,38.684555,-8.437858,2.3,4050,A3
2025-08-04T21:00:00.200000,346317,,,,,,,71.5,,A3
2025-08-04T21:00:00.200000,34744d,,,,,,,150.1,,A3
2025-08-04T21:00:00.200000,503eaa,,36000,,,,,49.1,,A3
2025-08-04T21:00:00.200000,440589,,,,,,,125.9,,A3
2025-08-04T21:00:00.200000,4952cf,TAP1366,34000,475.3,19.2,40.71766,-8.842371,1.2,1176,A3
2025-08-04T21:00:00.200000,4cad80,EIN497,34000,477.4,349.3,39.768036,-8.061636,0.0,5233,A3
2025-08-04T21:00:00.200000,4068f5,,,,,,,189.7,,A3
2025-08-04T21:00:00.200000,406a93,EZY69AT,34025,473.5,350.5,40.395218,-8.272156,0.1,2272,A3
