timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-05T18:00:01.500000,4ca857,,16150,370.1,32.5,,,36.7,,
2025-08-05T18:00:01.500000,4951d4,TAP435,35000,451.4,216.3,40.635452,-7.701538,0.1,7631,A3
2025-08-05T18:00:01.500000,4891b2,ENT52GS,37000,448.1,232.0,38.931776,-7.968323,0.0,4052,A3
2025-08-05T18:00:01.500000,40643a,EZY28RV,37900,420.3,12.1,40.988594,-8.843744,0.1,4713,A3
2025-08-05T18:00:01.500000,406754,EZY54BX,37000,433.0,186.8,38.58371,-7.484137,0.1,1430,A3
2025-08-05T18:00:01.500000,4b18f4,EDW288G,30100,415.6,195.2,38.532311,-7.462708,0.0,3702,A3
2025-08-05T18:00:01.500000,440062,,,,,,,54.5,,
2025-08-05T18:00:01.500000,491495,,1500,,,,,46.2,,
2025-08-05T18:00:01.500000,4cae53,,,,,,,147.3,,A3
2025-08-05T18:00:01.500000,40805d,,35025,,,39.429245,-7.457746,55.4,,A3
2025-08-05T18:00:01.500000,48683f,TRA5357,26000,413.9,185.5,38.263779,-7.529258,23.3,3723,A3
2025-08-05T18:00:01.500000,497c84,AFP32,1150,159.5,175.7,39.808548,-8.821902,0.2,1274,A3
2025-08-05T18:00:01.500000,34440b,VLG2DT,23575,378.8,176.4,39.914773,-8.52594,0.5,7644,A3
2025-08-05T18:00:01.500000,408210,,,,,,,132.6,,A3
2025-08-05T18:00:01.500000,4400dc,EJU58GH,36025,456.9,32.6,38.867706,-7.750556,0.9,6226,A3
2025-08-05T18:00:01.500000,4cae93,RYR93QH,37000,449.9,168.6,40.733999,-8.293679,12.1,3736,A3
2025-08-05T18:00:01.500000,394c10,AFR69PH,24075,403.1,187.1,39.915527,-8.31474,0.3,7621,A3
2025-08-05T18:00:01.500000,495293,,,,,,,292.1,,A3
2025-08-05T18:00:01.500000,440c36,EJU56KA,20500,365.6,225.6,39.718462,-8.562927,0.1,7626,A3
2025-08-05T18:00:01.500000,3450d8,,32975,518.1,266.3,40.398823,-9.525209,54.1,,A5
2025-08-05T18:00:01.500000,407e69,EXS32Y,37000,444.0,196.4,39.428163,-8.126404,0.1,2226,A3
2025-08-05T18:00:01.500000,491492,,1800,79.2,349.8,40.761884,-8.71272,1.6,,
2025-08-05T18:00:01.500000,406d70,,,,,,,157.4,,A5
2025-08-05T18:00:01.500000,440cbf,EJU34ED,34000,,,,,18.4,4710,A3
2025-08-05T18:00:01.500000,3d3c29,,,,,,,250.5,,A1
2025-08-05T18:01:01.700000,4cae52,RYR16DY,36000,453.3,208.6,,,3.1,5250,A3
2025-08-05T18:01:01.700000,4951ca,,11025,,,,,51.4,,
2025-08-05T18:01:01.700000,4ca857,,,,,,,96.8,,
2025-08-05T18:01:01.700000,4951d4,TAP435,34975,453.3,215.9,40.548111,-7.785217,1.8,7631,A3
2025-08-05T18:01:01.700000,4891b2,ENT52GS,37000,445.3,232.0,38.85436,-8.09491,0.1,4052,A3
2025-08-05T18:01:01.700000,40643a,,38000,426.2,11.9,41.111664,-8.809082,4.9,4713,A3
2025-08-05T18:01:01.700000,406754,EZY54BX,37000,433.3,186.0,38.525757,-7.492198,3.2,1430,A3
2025-08-05T18:01:01.700000,4b18f4,EDW288G,28150,406.1,195.1,38.422308,-7.500549,0.1,3702,A3
2025-08-05T18:01:01.700000,440062,,,,,,,114.7,,
2025-08-05T18:01:01.700000,491495,,,,,,,46.3,,
2025-08-05T18:01:01.700000,4cae53,,,,,,,207.5,,A3
2025-08-05T18:01:01.700000,40805d,,,,,,,115.6,,A3
2025-08-05T18:01:01.700000,48683f,,,,,,,40.0,,A3
2025-08-05T18:01:01.700000,497c84,AFP32,1000,143.8,258.8,39.778839,-8.846741,0.0,1274,A3
2025-08-05T18:01:01.700000,34440b,VLG2DT,22100,359.7,176.5,39.811334,-8.517822,0.4,7644,A3
2025-08-05T18:01:01.700000,408210,EXS9BY,37000,448.9,196.7,39.964398,-7.914463,1.2,2220,A3
2025-08-05T18:01:01.700000,4400dc,EJU58GH,36025,456.6,32.8,38.94765,-7.68512,11.1,6226,A3
2025-08-05T18:01:01.700000,4cae93,,,,,,,47.3,,A3
2025-08-05T18:01:01.700000,394c10,AFR69PH,22925,396.8,186.8,39.805664,-8.331936,0.4,7621,A3
2025-08-05T18:01:01.700000,440c36,EJU56KA,18725,355.0,225.5,39.649286,-8.653931,0.2,7626,A3
2025-08-05T18:01:01.700000,3450d8,,,,,,,114.3,,A5
2025-08-05T18:01:01.700000,407e69,EXS32Y,37000,443.0,196.4,39.236252,-8.198667,0.1,2226,A3
2025-08-05T18:01:01.700000,491492,,1800,79.2,349.8,40.765096,-8.713594,51.4,,
2025-08-05T18:01:01.700000,406d70,,,,,,,217.6,,A5
2025-08-05T18:01:01.700000,440cbf,EJU34ED,34000,434.2,45.7,40.18473,-7.387994,0.6,4710,A3
2025-08-05T18:02:01.900000,39d309,,4100,226.2,248.2,,,4.3,,
2025-08-05T18:02:01.900000,4ac8e7,,36000,458.0,32.3,,,13.1,,
2025-08-05T18:02:01.900000,4cae52,RYR16DY,35550,458.3,208.7,40.463242,-8.228821,0.1,5250,A3
2025-08-05T18:02:01.900000,4951ca,,,,,,,111.6,,
2025-08-05T18:02:01.900000,4ca857,,,,,,,157.0,,
2025-08-05T18:02:01.900000,4951d4,TAP435,35025,451.6,216.1,40.432248,-7.895549,0.0,7631,A3
2025-08-05T18:02:01.900000,4891b2,ENT52GS,37000,444.5,231.9,38.779597,-8.217346,0.1,4052,A3
2025-08-05T18:02:01.900000,40643a,,38000,,,41.111664,-8.809082,12.1,4713,A3
2025-08-05T18:02:01.900000,406754,,37000,,,,,3.9,1430,A3
2025-08-05T18:02:01.900000,4b18f4,EDW288G,26400,402.3,190.2,38.32869,-7.527797,8.1,3702,A3
2025-08-05T18:02:01.900000,440062,,,,,,,174.8,,
2025-08-05T18:02:01.900000,491495,,,,,,,106.5,,
2025-08-05T18:02:01.900000,4cae53,,,,,,,267.7,,A3
