timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-17T23:00:01,495037,TAP39PT,27350,449.1,247.2,39.080324,-7.580444,21.8,0420,A3
2025-11-17T23:00:01,440cc1,,,,,,,132.6,,A3
2025-11-17T23:00:01,e8045b,TAM8065,35000,556.5,229.2,38.496552,-8.687558,17.5,2632,A5
2025-11-17T23:00:01,4d2209,,,,,,,37.0,,A3
2025-11-17T23:00:01,440da5,,,,,,,198.4,,A3
2025-11-17T23:01:01.400000,4d225d,,,,,,,8.7,,
2025-11-17T23:01:01.400000,495037,,25150,431.1,247.1,39.022879,-7.755249,7.4,,A3
2025-11-17T23:01:01.400000,440cc1,,,,,,,193.0,,A3
2025-11-17T23:01:01.400000,e8045b,,,,,,,77.9,,A5
2025-11-17T23:01:01.400000,4d2209,,,,,,,97.4,,A3
2025-11-17T23:01:01.400000,440da5,,,,,,,258.8,,A3
2025-11-17T23:02:00.900000,4d225d,,37000,488.3,193.4,,,24.9,,
2025-11-17T23:02:00.900000,495037,TAP39PT,23100,417.2,247.0,38.970932,-7.912306,1.2,0420,A3
2025-11-17T23:02:00.900000,440cc1,,,,,,,252.5,,A3
2025-11-17T23:02:00.900000,e8045b,,,,,,,137.4,,A5
2025-11-17T23:02:00.900000,4d2209,,,,,,,156.9,,A3
2025-11-17T23:03:00.400000,4d225d,RYR48RR,37000,485.1,193.3,40.236728,-6.969514,0.6,0751,A3
2025-11-17T23:03:00.400000,495037,TAP39PT,21700,393.4,247.0,38.928085,-8.041037,3.3,0420,A3
2025-11-17T23:03:00.400000,e8045b,,,,,,,196.9,,A5
2025-11-17T23:03:00.400000,4d2209,,,,,,,216.4,,A3
2025-11-17T23:04:00.700000,4d225d,RYR48RR,37000,490.2,193.3,40.118346,-7.006343,1.7,0751,A3
2025-11-17T23:04:00.700000,495037,TAP39PT,20150,373.2,246.8,38.88797,-8.161255,1.7,0420,A3
2025-11-17T23:04:00.700000,e8045b,,,,,,,257.1,,A5
2025-11-17T23:04:00.700000,4d2209,,,,,,,276.6,,A3
2025-11-17T23:05:01.300000,407799,,34075,528.5,221.5,,,0.2,,
2025-11-17T23:05:01.300000,4cad4f,,12100,489.4,240.5,,,0.2,,
2025-11-17T23:05:01.300000,4d225d,,37000,484.4,193.5,40.006805,-7.040527,9.3,0751,A3
2025-11-17T23:05:01.300000,495037,,20150,373.2,246.8,38.88797,-8.161255,62.4,,A3
2025-11-17T23:06:00.700000,407799,,34450,528.5,221.5,,,13.1,2032,
2025-11-17T23:06:00.700000,4cad4f,,,,,,,59.6,,
2025-11-17T23:06:00.700000,4d225d,,,484.4,193.5,,,68.8,,A3
