timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-06T09:00:01.300000,4b18f5,,37050,,,,,12.3,,
2025-11-06T09:00:01.300000,4cadb8,,37000,,,,,5.6,,
2025-11-06T09:00:01.300000,347247,,,,,,,80.8,,
2025-11-06T09:00:01.300000,40772f,EZY52CH,37000,517.5,177.6,40.836508,-8.565903,0.1,3744,A3
2025-11-06T09:00:01.300000,440ccc,,,,,,,49.9,,
2025-11-06T09:00:01.300000,4951d8,,31525,455.6,215.3,40.30395,-8.023016,1.8,,
2025-11-06T09:00:01.300000,4d22bd,,,,,,,216.5,,
2025-11-06T09:00:01.300000,48c229,,,,,,,65.8,,
2025-11-06T09:00:01.300000,45d064,VKG1367,34000,411.4,32.5,38.714355,-7.874451,9.6,4703,
2025-11-06T09:00:01.300000,4853d3,TRA54P,15550,366.6,202.8,39.675613,-8.645822,0.0,3731,A3
2025-11-06T09:00:01.300000,3420cb,IBE05DD,28300,442.0,61.9,39.226913,-7.823161,0.1,3344,A3
2025-11-06T09:00:01.300000,3c56ef,EWG7532,37000,466.7,209.8,39.468244,-8.998474,3.5,1132,A3
2025-11-06T09:00:01.300000,4d228f,,36000,,,,,0.9,1176,
2025-11-06T09:00:01.300000,4074b6,,37000,487.9,196.4,,,2.0,2002,A3
2025-11-06T09:00:01.300000,39d300,,39000,,,,,51.5,,A3
2025-11-06T09:00:01.300000,495217,TAP5DL,38000,444.1,45.5,40.173976,-7.399167,9.9,4747,A3
2025-11-06T09:00:01.300000,4d240f,EWG3MH,35000,477.3,194.1,38.673411,-7.485291,0.0,3726,A3
2025-11-06T09:00:01.300000,4952cc,,,,,,,165.7,,A3
2025-11-06T09:00:01.300000,4400f3,,,,,,,164.4,,A3
2025-11-06T09:00:01.300000,3cf027,SCR762,40000,383.0,17.6,40.218109,-6.81543,0.0,6423,A2
2025-11-06T09:00:01.300000,4d2213,RYR86AZ,,,,,,15.4,,A3
2025-11-06T09:00:01.300000,39d314,,,,,,,121.7,,A3
2025-11-06T09:00:01.300000,4078f0,,,,,,,281.3,,A3
2025-11-06T09:00:01.300000,3c6491,,,,,,,268.5,,A3
2025-11-06T09:00:01.300000,4070e5,,,,,,,179.4,,A3
2025-11-06T09:00:01.300000,4cad10,RYR868E,5700,228.8,330.4,40.959915,-8.593872,1.6,3333,A3
2025-11-06T09:01:01,49d3d4,,39000,439.6,231.3,39.47731,-7.412189,2.6,1121,
2025-11-06T09:01:01,407574,,37000,,,,,31.2,,
2025-11-06T09:01:01,4076da,EXS745C,35000,506.2,168.5,,,2.0,3732,
2025-11-06T09:01:01,4b18f5,,37000,424.0,237.5,,,23.5,3755,
2025-11-06T09:01:01,4cadb8,,37000,,,,,65.2,,
2025-11-06T09:01:01,347247,,,,,,,140.4,,
2025-11-06T09:01:01,40772f,,37000,520.5,177.6,40.697363,-8.558412,0.5,3744,A3
2025-11-06T09:01:01,440ccc,,,,,,,109.5,,
2025-11-06T09:01:01,4951d8,,29475,445.6,215.2,40.259033,-8.064453,5.8,7653,
