timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-11-17T09:00:00.500000,4d2263,,,,,,,32.8,5235,
2025-11-17T09:00:00.500000,4d2232,RYR6192,39000,457.2,185.6,40.103119,-7.348267,0.4,2067,A3
2025-11-17T09:00:00.500000,407688,EZY91DU,37000,454.2,223.2,40.273499,-8.514648,0.1,5415,A3
2025-11-17T09:00:00.500000,3c7438,,,,,,,106.4,,
2025-11-17T09:00:00.500000,347459,IBE03LF,40000,479.7,93.1,39.898806,-8.362061,0.0,5325,A5
2025-11-17T09:00:00.500000,485344,,40000,,,,,29.3,4456,
2025-11-17T09:00:00.500000,4951d4,TAP432,16275,388.3,46.1,39.238136,-8.580688,0.2,4704,A3
2025-11-17T09:00:00.500000,4078ef,EZY18CF,35025,458.8,196.5,39.986435,-7.908569,0.0,7537,A3
2025-11-17T09:00:00.500000,4cade0,RYR47XU,39000,479.3,174.4,39.899048,-7.838387,0.2,2066,A3
2025-11-17T09:00:00.500000,49514a,TAP1921,23000,411.3,182.1,39.862495,-8.818298,0.0,4402,A3
2025-11-17T09:00:00.500000,3444d0,,,,,,,177.6,,
2025-11-17T09:00:00.500000,4400dc,EJU87NZ,34975,444.3,213.6,39.738007,-8.403884,0.3,1135,A3
2025-11-17T09:00:00.500000,495152,TAP443,25400,397.9,186.9,39.778608,-8.336121,0.0,7632,A3
2025-11-17T09:00:00.500000,4caa61,RYR7ZR,39000,465.2,192.0,,,31.5,2017,A3
2025-11-17T09:00:00.500000,3c54a2,,,,,,,280.4,,A3
2025-11-17T09:00:00.500000,406016,EZY91HY,37000,457.8,191.8,39.47699,-7.24214,2.2,5224,A3
2025-11-17T09:00:00.500000,0200ae,,37000,469.1,195.1,,,35.5,7635,A3
2025-11-17T09:00:00.500000,3475d3,,33000,467.9,234.3,38.677834,-8.193909,0.9,,A5
2025-11-17T09:00:00.500000,4cadc8,,,,,,,297.1,,A5
2025-11-17T09:00:00.500000,4d2390,FHM1523,34975,459.9,195.1,38.252346,-7.557937,20.3,3707,A3
2025-11-17T09:00:00.500000,490688,,,,,,,225.8,,A1
2025-11-17T09:00:00.500000,3964f3,,,,,,,193.8,,A3
2025-11-17T09:00:00.500000,49521a,TAP5DL,33525,406.6,45.1,40.008041,-7.5979,0.1,4702,A3
2025-11-17T09:00:00.500000,39cea6,,,,,,,208.8,,A3
2025-11-17T09:00:00.500000,4caff6,,,,,,,177.0,,A3
2025-11-17T09:00:00.500000,344648,,,,,,,266.4,,A3
2025-11-17T09:00:00.500000,346456,,,,,,,285.5,,A5
2025-11-17T09:00:00.500000,4d2221,,14350,,,38.698736,-8.513794,40.7,,A3
2025-11-17T09:00:00.500000,3964e2,,,,,,,283.5,,A3
2025-11-17T09:00:00.500000,4853d4,,,,,,,291.9,,A3
2025-11-17T09:01:01.100000,4952cb,TAP868,17950,331.3,66.1,39.001877,-8.76297,0.4,1167,A3
2025-11-17T09:01:01.100000,4d2263,,,,,,,93.4,,
2025-11-17T09:01:01.100000,4d2232,RYR6192,39000,457.4,185.9,40.022402,-7.358967,0.0,2067,A3
2025-11-17T09:01:01.100000,407688,EZY91DU,37025,452.1,223.1,40.181145,-8.627763,0.0,5415,A3
2025-11-17T09:01:01.100000,3c7438,TUI7PH,37000,462.6,213.9,40.027908,-8.130859,0.1,2560,A3
2025-11-17T09:01:01.100000,347459,IBE03LF,40000,479.8,93.2,39.891776,-8.193665,0.2,5325,A5
2025-11-17T09:01:01.100000,485344,,40000,493.0,23.8,,,0.1,4456,
2025-11-17T09:01:01.100000,4951d4,TAP432,18075,397.5,46.2,39.312653,-8.48055,0.1,4704,A3
2025-11-17T09:01:01.100000,4078ef,EZY18CF,35025,457.6,196.4,39.863617,-7.956132,0.0,7537,A3
2025-11-17T09:01:01.100000,4cade0,RYR47XU,39000,479.3,174.4,39.846155,-7.831665,3.9,2066,A3
2025-11-17T09:01:01.100000,49514a,TAP1921,23000,408.1,190.7,39.746627,-8.826538,0.2,4402,A3
2025-11-17T09:01:01.100000,3444d0,,,,,,,238.2,,
2025-11-17T09:01:01.100000,4400dc,EJU87NZ,34950,446.8,213.4,39.637848,-8.489745,1.3,1135,A3
2025-11-17T09:01:01.100000,495152,TAP443,24050,361.9,219.1,39.676612,-8.37207,0.0,7632,A3
2025-11-17T09:01:01.100000,4caa61,,39000,457.0,192.0,,,3.8,,A3
2025-11-17T09:01:01.100000,406016,,37000,459.9,191.9,39.343112,-7.278625,1.6,5224,A3
2025-11-17T09:01:01.100000,0200ae,,,,,,,96.2,,A3
2025-11-17T09:01:01.100000,3475d3,,33000,466.5,234.3,38.651184,-8.241239,45.6,0426,A5
2025-11-17T09:01:01.100000,4d2390,,,,,,,80.9,,A3
2025-11-17T09:01:01.100000,490688,,,,,,,286.4,,A1
2025-11-17T09:01:01.100000,3964f3,,,,,,,254.4,,A3
2025-11-17T09:01:01.100000,49521a,,34000,413.7,45.1,40.081741,-7.50177,2.2,4702,A3
2025-11-17T09:01:01.100000,39cea6,,,,,,,269.4,,A3
2025-11-17T09:01:01.100000,4caff6,,,,,,,237.6,,A3
2025-11-17T09:01:01.100000,4d2221,RYR170Y,11625,275.9,253.1,,,8.4,4057,A3
2025-11-17T09:02:00.700000,4952cb,TAP868,20775,357.9,64.9,39.043176,-8.644897,0.1,1167,A3
2025-11-17T09:02:00.700000,4d2263,,33700,442.5,32.1,,,0.1,5235,
2025-11-17T09:02:00.700000,4d2232,,39000,457.5,186.0,39.951828,-7.368652,46.5,2067,A3
2025-11-17T09:02:00.700000,407688,EZY91DU,37000,450.0,223.0,40.089844,-8.739136,0.1,5415,A3
2025-11-17T09:02:00.700000,3c7438,TUI7PH,37000,461.2,213.9,39.923385,-8.222268,0.1,2560,A3
2025-11-17T09:02:00.700000,347459,IBE03LF,40000,478.8,93.2,39.884142,-8.017517,0.0,5325,A5
