timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-27T23:00:00.400000,440cbf,,9475,294.2,91.9,39.208064,-9.377502,0.4,6726,
2025-09-27T23:00:00.400000,34568d,,38025,494.9,38.9,38.753403,-8.699679,5.9,6246,
2025-09-27T23:00:00.400000,4520cf,,33975,531.3,32.3,,,14.1,4710,
2025-09-27T23:00:00.400000,4951cb,,36000,452.2,5.7,38.643897,-8.707947,0.0,4463,
2025-09-27T23:00:00.400000,3c666b,DLH35J,24750,394.9,209.4,40.087143,-8.494446,0.1,3706,A3
2025-09-27T23:00:00.400000,4072c8,EZY56ME,36900,497.3,23.2,39.065781,-7.307938,0.7,2210,A3
2025-09-27T23:00:00.400000,504e87,FIA811,31250,340.8,242.4,39.160126,-7.36908,0.8,4017,A3
2025-09-27T23:00:00.400000,4caee8,,,,,,,85.8,,
2025-09-27T23:00:00.400000,4070e1,,,,,,,91.9,,A3
2025-09-27T23:00:00.400000,4cafd3,,,,,,,155.8,,A3
2025-09-27T23:00:00.400000,4d2357,TAP39MZ,24325,319.3,242.8,39.083771,-7.553519,0.5,0467,A3
2025-09-27T23:00:00.400000,4d21f2,RYR4VH,34000,480.1,11.8,39.528671,-7.59418,0.3,1161,A3
2025-09-27T23:00:00.400000,407f7c,,,,,,,33.1,5663,A3
2025-09-27T23:00:00.400000,406ade,,,,,,,219.0,,A3
2025-09-27T23:00:00.400000,495215,,,,,,,70.0,,A3
2025-09-27T23:00:00.400000,44083f,EJU78TZ,17800,304.2,211.3,39.412033,-8.65866,0.1,2305,A3
2025-09-27T23:00:00.400000,49d61e,,,,,,,168.0,,A2
2025-09-27T23:00:00.400000,4d24cb,,,,,,,88.2,,A3
2025-09-27T23:00:00.400000,407f1f,,36000,460.1,12.0,,,26.1,,A3
2025-09-27T23:00:00.400000,344481,IBE05DR,22050,274.1,264.8,38.916973,-7.837097,10.4,2620,A3
2025-09-27T23:00:00.400000,4bb866,,,,,,,279.0,,A3
2025-09-27T23:00:00.400000,4d2384,,,,,,,149.9,,A3
2025-09-27T23:00:00.400000,4081a1,,,236.0,269.8,,,0.1,,A3
2025-09-27T23:00:00.400000,495214,,,,,,,187.6,,A3
2025-09-27T23:01:00.500000,4ca837,EIN499,29425,469.5,355.5,39.075806,-8.296529,0.4,3362,
2025-09-27T23:01:00.500000,440cbf,EJU98FK,9350,294.5,93.3,39.206818,-9.343991,38.3,6726,
2025-09-27T23:01:00.500000,4ca76a,RYR7NK,29200,447.3,9.7,39.743321,-9.078064,1.3,5445,A3
