timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-30T20:00:01.800000,4cae8c,,29950,412.1,358.6,,,0.6,,
2025-09-30T20:00:01.800000,407567,EZY71KB,3575,207.1,296.7,41.035904,-8.565186,0.7,2066,A3
2025-09-30T20:00:01.800000,347645,,36975,465.2,232.7,,,1.2,5430,
2025-09-30T20:00:01.800000,738061,ELY372,19100,402.9,66.0,39.164108,-8.291573,12.7,5436,A3
2025-09-30T20:00:01.800000,48c224,,,,,,,258.2,,
2025-09-30T20:00:01.800000,49526b,,,,,,,258.6,,
2025-09-30T20:00:01.800000,346391,,37000,469.1,195.1,38.613964,-7.434448,55.9,,A3
2025-09-30T20:00:01.800000,495308,TAP93ZS,20775,312.3,211.2,39.43063,-8.644897,0.1,3734,A3
2025-09-30T20:00:01.800000,3c0ca3,TUI847,35975,419.6,47.2,40.04228,-7.649668,0.0,2247,A3
2025-09-30T20:00:01.800000,4400e3,,29250,,,,,50.8,,A3
2025-09-30T20:00:01.800000,39d30b,,,,,,,208.0,,A3
2025-09-30T20:00:01.800000,3964ef,,,,,,,281.9,,A3
2025-09-30T20:00:01.800000,4952cb,,,,,,,94.7,,A3
2025-09-30T20:00:01.800000,4cadbf,RYR63XK,36000,415.3,355.4,40.510345,-8.451111,0.2,2071,A3
2025-09-30T20:00:01.800000,4079a9,,,,,,,245.1,,A3
2025-09-30T20:01:01.900000,3964ef,TVF84BP,36375,,,,,1.5,5460,A3
2025-09-30T20:01:01.900000,4d24cb,RYR15WR,37000,491.9,176.6,,,16.9,0530,A3
2025-09-30T20:01:01.900000,040190,,27025,362.6,86.7,41.410729,-8.405946,13.9,4406,
2025-09-30T20:01:01.900000,4cae8c,,30800,409.1,358.6,38.396851,-8.038018,33.9,,
2025-09-30T20:01:01.900000,407567,,3375,207.1,296.7,41.041105,-8.578699,59.6,,A3
2025-09-30T20:01:01.900000,347645,,36975,465.2,232.7,,,51.6,,
2025-09-30T20:01:01.900000,738061,ELY372,21050,419.5,64.0,39.225428,-8.130615,0.3,5436,A3
2025-09-30T20:01:01.900000,346391,,,,,,,116.1,,A3
2025-09-30T20:01:01.900000,495308,TAP93ZS,19775,306.5,211.3,39.357264,-8.702332,0.5,3734,A3
2025-09-30T20:01:01.900000,3c0ca3,TUI847,35975,420.4,47.3,40.121931,-7.537994,0.1,2247,A3
2025-09-30T20:01:01.900000,4400e3,,,,,,,111.0,,A3
2025-09-30T20:01:01.900000,39d30b,,,,,,,268.2,,A3
2025-09-30T20:01:01.900000,4952cb,,,,,,,154.9,,A3
2025-09-30T20:01:01.900000,4cadbf,RYR63XK,36000,415.4,355.3,40.556534,-8.456116,34.0,2071,A3
2025-09-30T20:02:01.800000,4952cf,,39025,,,,,0.2,,
2025-09-30T20:02:01.800000,3964ef,TVF84BP,37150,419.3,50.8,40.20093,-7.156095,6.5,5460,A3
2025-09-30T20:02:01.800000,4d24cb,RYR15WR,37000,490.9,176.5,40.456595,-7.789307,16.0,0530,A3
2025-09-30T20:02:01.800000,040190,,,,,,,73.8,,
2025-09-30T20:02:01.800000,4cae8c,,,,,,,93.8,,
2025-09-30T20:02:01.800000,407567,,,,,,,119.5,,A3
2025-09-30T20:02:01.800000,347645,IBB19UF,37000,472.6,195.2,,,0.0,3762,A3
2025-09-30T20:02:01.800000,738061,ELY372,22625,422.2,64.2,39.24228,-8.085999,0.1,5436,A3
2025-09-30T20:02:01.800000,346391,,37000,,,,,2.3,,A3
2025-09-30T20:02:01.800000,495308,TAP93ZS,18775,297.3,222.3,39.288895,-8.765239,0.2,3734,A3
2025-09-30T20:02:01.800000,3c0ca3,TUI847,35975,420.4,47.3,40.19751,-7.431458,4.5,2247,A3
2025-09-30T20:02:01.800000,4400e3,,,,,,,170.9,,A3
2025-09-30T20:02:01.800000,4952cb,,,,,,,214.8,,A3
2025-09-30T20:02:01.800000,4cadbf,,,,,,,93.9,,A3
