timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-14T05:07:00.900000,347459,IBE0266,40000,519.5,83.4,39.6064,-8.868475,0.1,4011,A5
2025-08-14T05:08:01.400000,3c4a01,,38000,505.7,32.4,,,0.3,6263,
2025-08-14T05:08:01.400000,347459,IBE0266,40000,517.4,83.5,39.623383,-8.677707,0.0,4011,A5
2025-08-14T05:09:00.800000,3c4a01,DLH501,38000,504.9,32.5,38.502006,-8.050842,0.1,6263,A5
2025-08-14T05:09:00.800000,347459,IBE0266,40000,516.3,83.5,39.639556,-8.493408,0.0,4011,A5
2025-08-14T05:10:01.400000,3c4a01,DLH501,37975,504.1,32.5,38.623398,-7.952251,0.2,6263,A5
2025-08-14T05:10:01.400000,347459,IBE0266,40000,516.2,83.7,39.648867,-8.385498,11.2,4011,A5
2025-08-14T05:11:01,3c4a01,DLH501,38000,504.6,32.6,38.740494,-7.856837,0.2,6263,A5
2025-08-14T05:11:01,347459,IBE0266,40000,518.0,83.8,39.670839,-8.126221,0.4,4011,A5
2025-08-14T05:12:01.800000,3c4a01,DLH501,37975,504.6,32.6,38.789466,-7.816772,11.5,6263,A5
2025-08-14T05:12:01.800000,347459,IBE0266,40000,518.8,84.0,39.686341,-7.938416,0.1,4011,A5
2025-08-14T05:13:00.400000,3c4a01,,,,,,,40.9,,A5
2025-08-14T05:13:00.400000,347459,IBE0266,40000,519.8,84.0,39.699329,-7.778748,0.9,4011,A5
2025-08-14T05:14:00.200000,3c4a01,,,,,,,100.7,,A5
2025-08-14T05:14:00.200000,347459,IBE0266,40000,519.8,84.0,39.699329,-7.778748,50.2,4011,A5
2025-08-14T05:15:00.500000,3c4a01,,,,,,,161.0,,A5
2025-08-14T05:15:00.500000,347459,,,,,,,110.5,,A5
2025-08-14T05:16:00.300000,aa909a,,43000,544.3,70.8,40.863554,-8.75292,17.2,3330,
2025-08-14T05:16:00.300000,3c4a01,,38000,,,,,3.0,6263,A5
2025-08-14T05:16:00.300000,347459,,,,,,,170.3,,A5
