timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-15T14:00:01.600000,4068f6,EXS66TW,36000,489.5,43.3,,,4.7,,A3
2025-08-15T14:00:01.600000,a4c5d8,,,,,,,27.8,,
2025-08-15T14:00:01.600000,3c64b0,DLH37N,37000,409.9,220.6,40.027451,-6.364075,30.1,2557,A3
2025-08-15T14:00:01.600000,4cae4b,,,,,,,120.7,,
2025-08-15T14:00:01.600000,440c34,EJU48GB,5625,221.8,169.3,39.131485,-9.071106,3.7,3115,A3
2025-08-15T14:00:01.600000,c01723,,,,,,,171.8,,
2025-08-15T14:00:01.600000,4b180c,,,,,,,89.9,,
2025-08-15T14:00:01.600000,452166,,,,,,,180.8,,
2025-08-15T14:00:01.600000,3964ec,TVF90KM,14550,390.1,359.0,,,2.1,,A3
2025-08-15T14:00:01.600000,490529,MOD209,5425,,,,,0.0,1330,A1
2025-08-15T14:00:01.600000,34568c,,,,,,,273.0,,
2025-08-15T14:00:01.600000,408088,,,,,,,290.6,,
2025-08-15T14:00:01.600000,4ca281,,37000,,,,,41.7,,A3
2025-08-15T14:00:01.600000,4951d7,TAP824W,29150,451.1,45.4,39.602325,-8.158722,0.0,1157,A3
2025-08-15T14:00:01.600000,aae1ea,AAL113,32975,496.5,265.5,39.545883,-8.792466,0.0,4553,A5
2025-08-15T14:00:01.600000,440224,,,,,,,258.6,,A3
2025-08-15T14:00:01.600000,440198,,,,,,,172.0,,A3
2025-08-15T14:00:01.600000,495307,TAP1013,16175,293.6,277.6,38.920395,-8.165887,0.0,2657,A3
2025-08-15T14:00:01.600000,48af01,LOT425,15425,290.2,210.9,39.55545,-8.546945,0.0,3577,A3
2025-08-15T14:00:01.600000,39e692,,31300,454.0,41.7,,,42.5,2163,A3
2025-08-15T14:00:01.600000,495217,,,,,,,155.4,,A3
2025-08-15T14:00:01.600000,495213,TAP11EG,17525,280.1,271.4,39.398369,-8.820068,7.2,5262,A3
2025-08-15T14:00:01.600000,3c6672,,,,,,,142.4,,A3
2025-08-15T14:00:01.600000,4d23b7,,35575,506.0,340.8,39.742297,-7.982239,0.1,2620,A3
2025-08-15T14:00:01.600000,347518,,,,,,,293.8,,A5
2025-08-15T14:00:01.600000,4cac55,RYR207E,13025,244.1,277.5,38.959428,-8.542114,1.1,0651,A3
2025-08-15T14:00:01.600000,44079a,,,,,,,267.4,,A3
2025-08-15T14:00:01.600000,4858c7,,,,,,,139.6,,A2
2025-08-15T14:00:01.600000,4cad3b,,,,,,,128.4,,A3
2025-08-15T14:00:01.600000,406b83,EFW8XD,36000,479.0,354.7,41.670456,-8.575016,1.4,7773,A3
2025-08-15T14:00:01.600000,4cae48,,,,,,,128.3,,A3
2025-08-15T14:01:01.700000,44014a,,6925,297.9,75.2,41.130066,-8.561157,0.1,2044,
2025-08-15T14:01:01.700000,4068f6,EXS66TW,36000,489.5,43.3,,,27.5,,A3
2025-08-15T14:01:01.700000,a4c5d8,,,,,,,87.9,,
