timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-12T02:00:01.300000,490036,,ground,0.0,,39.54911,-8.867952,9.1,,
2025-10-12T02:01:00.200000,490036,,ground,0.0,,39.54911,-8.867952,67.9,,
2025-10-12T02:02:00.500000,490036,,ground,0.0,,,,14.9,,
2025-10-12T02:03:00.600000,490036,,ground,0.0,,,,44.0,,
2025-10-12T02:04:00.700000,4951d8,TAP1712,7525,279.7,38.5,40.750339,-8.960412,0.5,3330,A3
2025-10-12T02:04:00.700000,490036,,ground,0.0,,39.549105,-8.867966,12.4,,
2025-10-12T02:05:00.500000,4951d8,TAP1712,7025,278.3,38.4,40.814117,-8.89386,0.4,3330,A3
2025-10-12T02:05:00.500000,490036,,ground,0.0,,39.54911,-8.867952,43.4,,
2025-10-12T02:06:01.200000,4951d8,TAP1712,6150,273.9,38.6,40.875192,-8.829575,0.2,3330,A3
2025-10-12T02:06:01.200000,490036,,ground,0.0,,39.549105,-8.867966,12.5,,
2025-10-12T02:07:00.600000,4951d8,,5425,273.8,37.6,40.911987,-8.799438,21.5,3330,A3
2025-10-12T02:07:00.600000,490036,,,,,,,71.9,,
2025-10-12T02:08:00.900000,4951d8,,,,,,,81.9,,A3
2025-10-12T02:08:00.900000,490036,,ground,0.0,,,,3.9,,
2025-10-12T02:09:00.900000,4951d8,,,,,,,141.8,,A3
2025-10-12T02:09:00.900000,490036,,ground,0.0,,39.54911,-8.867952,14.3,,
2025-10-12T02:10:01.500000,4951d8,,,,,,,202.5,,A3
2025-10-12T02:10:01.500000,490036,,ground,0.0,,39.549105,-8.867966,0.8,,
2025-10-12T02:11:01.700000,4951d8,,,,,,,262.7,,A3
2025-10-12T02:11:01.700000,490036,,ground,0.0,,39.549105,-8.867966,4.7,,
2025-10-12T02:12:01.300000,490036,,ground,0.0,,39.549105,-8.867966,47.0,,
2025-10-12T02:13:01,490036,,ground,0.0,,39.54911,-8.867952,43.3,,
2025-10-12T02:14:00.500000,490036,,ground,0.0,,39.54911,-8.867952,4.3,,
2025-10-12T02:15:00.200000,490036,,ground,0.0,,39.54911,-8.867952,17.8,,
2025-10-12T02:16:00.700000,490036,,ground,0.0,,39.549105,-8.867966,34.2,,
2025-10-12T02:17:00.600000,490036,,ground,0.0,,,,6.0,,
2025-10-12T02:18:00.300000,490036,,ground,0.0,,39.54911,-8.867952,8.8,,
2025-10-12T02:19:00.800000,490036,,ground,0.0,,39.54911,-8.867952,11.8,,
2025-10-12T02:20:01.100000,490036,,ground,0.0,,39.549105,-8.867966,17.2,,
2025-10-12T02:21:01,490036,,ground,0.0,,39.54911,-8.867952,48.3,,
2025-10-12T02:22:01.500000,490036,,ground,0.0,,,,28.0,,
2025-10-12T02:23:01.500000,490036,,ground,0.0,,39.54911,-8.867952,19.8,,
2025-10-12T02:24:01.200000,490036,,ground,0.0,,39.54911,-8.867952,52.8,,
2025-10-12T02:25:01.700000,490036,,ground,0.0,,39.549105,-8.867966,50.7,,
2025-10-12T02:26:01.400000,490036,,ground,0.0,,39.54911,-8.867952,23.4,,
2025-10-12T02:27:01.500000,490036,,ground,0.0,,39.54911,-8.867952,17.0,,
2025-10-12T02:28:01.700000,490036,,ground,0.0,,39.54911,-8.867952,2.8,,
2025-10-12T02:29:00.200000,490036,,ground,0.0,,39.54911,-8.867952,12.8,,
2025-10-12T02:30:00.800000,490036,,ground,0.0,,39.549105,-8.867966,28.3,,
2025-10-12T02:31:00.500000,490036,,ground,0.0,,39.54911,-8.867952,4.4,,
2025-10-12T02:32:00.500000,490036,,ground,0.0,,39.54911,-8.867952,16.0,,
2025-10-12T02:33:00.500000,490036,,ground,0.0,,39.549105,-8.867966,34.8,,
2025-10-12T02:34:00.600000,490036,,ground,0.0,,39.54911,-8.867952,3.9,,
2025-10-12T02:35:00.900000,490036,,ground,0.0,,39.54911,-8.867952,3.9,,
2025-10-12T02:36:01,490036,,ground,0.0,,39.549105,-8.867966,4.9,,
2025-10-12T02:37:01.300000,490036,,ground,0.0,,39.54911,-8.867952,15.4,,
2025-10-12T02:38:01.200000,490036,,ground,0.0,,,,4.9,,
2025-10-12T02:39:01.600000,346181,,40000,500.6,54.6,,,9.4,,
2025-10-12T02:39:01.600000,490036,,ground,0.0,,39.54911,-8.867952,23.1,,
2025-10-12T02:40:01.400000,346181,,40000,500.0,54.7,,,0.7,3331,
2025-10-12T02:40:01.400000,490036,,ground,0.0,,39.54911,-8.867952,3.4,,
2025-10-12T02:41:01,346181,,40000,500.0,54.7,,,14.5,,
2025-10-12T02:41:01,490036,,ground,0.0,,39.549105,-8.867966,22.5,,
2025-10-12T02:42:01.900000,346181,,,,,,,75.4,,
2025-10-12T02:42:01.900000,490036,,ground,0.0,,39.54911,-8.867952,3.8,,
2025-10-12T02:43:00.100000,346181,,,,,,,133.6,,
2025-10-12T02:43:00.100000,490036,,ground,0.0,,39.54911,-8.867952,5.1,,
2025-10-12T02:44:01.100000,346181,,,,,,,194.6,,
2025-10-12T02:44:01.100000,490036,,ground,0.0,,39.54911,-8.867952,24.6,,
2025-10-12T02:45:01,346181,,,,,,,254.5,,
2025-10-12T02:45:01,490036,,ground,0.0,,39.549105,-8.867966,6.7,,
2025-10-12T02:46:01.200000,490036,,ground,0.0,,39.54911,-8.867952,44.8,,
2025-10-12T02:47:00.700000,490036,,ground,0.0,,39.54911,-8.867952,11.3,,
2025-10-12T02:48:00.400000,490036,,ground,0.0,,39.54911,-8.867952,35.9,,
2025-10-12T02:49:00.600000,490036,,ground,0.0,,39.54911,-8.867952,26.7,,
2025-10-12T02:50:01,490036,,ground,0.0,,39.549105,-8.867966,0.5,,
2025-10-12T02:51:00.900000,490036,,ground,0.0,,39.54911,-8.867952,21.2,,
2025-10-12T02:52:01.100000,490036,,ground,0.0,,39.549105,-8.867966,4.3,,
2025-10-12T02:53:01.500000,490036,,ground,0.0,,39.54911,-8.867952,7.7,,
2025-10-12T02:54:01.700000,490036,,ground,0.0,,39.549105,-8.867966,14.1,,
2025-10-12T02:55:01,490036,,ground,0.0,,39.54911,-8.867952,3.2,,
2025-10-12T02:56:01,490036,,ground,0.0,,39.54911,-8.867952,3.9,,
2025-10-12T02:57:02,346291,AEA024,40000,495.5,54.0,38.55162,-8.671616,4.1,3166,A5
2025-10-12T02:57:02,490036,,ground,0.0,,39.549105,-8.867966,7.4,,
2025-10-12T02:58:00.700000,346291,AEA024,40000,492.1,54.2,38.587802,-8.608093,0.1,3166,A5
2025-10-12T02:58:00.700000,490036,,ground,0.0,,39.54911,-8.867952,22.5,,
2025-10-12T02:59:00.500000,346291,AEA024,39975,495.7,54.2,38.703644,-8.403705,5.4,3166,A5
2025-10-12T02:59:00.500000,490036,,ground,0.0,,39.549105,-8.867966,16.1,,
