timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-10-19T10:00:00.600000,39de51,,37025,438.0,224.6,,,7.0,,
2025-10-19T10:00:00.600000,40815c,,,,,,,71.0,,
2025-10-19T10:00:00.600000,4cadf0,RYR40RB,37000,441.2,241.6,39.299865,-7.032166,3.6,2615,A3
2025-10-19T10:00:00.600000,4cae91,,,,,,,85.7,,
2025-10-19T10:00:00.600000,4cac54,,32825,,,,,64.1,,A3
2025-10-19T10:00:00.600000,485a86,,,,,,,61.0,,A3
2025-10-19T10:00:00.600000,39d319,TVF26DA,38000,401.6,14.4,38.362335,-7.508746,0.4,7754,A3
2025-10-19T10:00:00.600000,4952af,TAP072,5700,225.5,239.3,39.058823,-8.834859,20.8,6261,A5
2025-10-19T10:00:00.600000,3c56f5,EWG3KB,33325,436.1,14.6,39.060865,-7.280823,0.1,2025,A3
2025-10-19T10:00:00.600000,3c56ea,EWG41A,29225,452.2,47.2,39.651101,-8.022705,0.0,5455,A3
2025-10-19T10:00:00.600000,4d2092,WMT3NK,32300,,,40.567948,-6.137238,32.5,5456,A3
2025-10-19T10:00:00.600000,4868b9,TRA96A,34000,429.3,27.2,39.3479,-7.13365,3.0,5451,A3
2025-10-19T10:00:00.600000,4070e7,EXS89WN,37000,482.0,183.7,39.148636,-8.152512,27.7,5266,A3
2025-10-19T10:00:00.600000,4074b5,,,,,,,103.1,,A3
2025-10-19T10:00:00.600000,4cae00,RYR53YM,38000,419.1,27.4,39.50441,-7.034534,0.2,2265,A3
2025-10-19T10:00:00.600000,347488,,,,,,,146.6,,A5
2025-10-19T10:00:00.600000,407176,EXS6KA,37000,483.6,175.4,39.965888,-8.393867,0.0,3712,A3
2025-10-19T10:00:00.600000,4951d6,TAP430,37500,447.6,44.7,40.09639,-7.467224,0.1,2232,A3
2025-10-19T10:00:00.600000,400e14,,8025,259.6,133.9,39.192189,-8.897278,20.3,,A3
2025-10-19T10:00:00.600000,4d2263,,,,,,,238.3,,A3
2025-10-19T10:00:00.600000,407567,,,,,,,96.0,,A3
2025-10-19T10:00:00.600000,4066d1,,,,,,,195.7,,A3
2025-10-19T10:00:00.600000,3c496a,,,,,,,100.8,,A3
2025-10-19T10:00:00.600000,4951cb,TAP1924,9600,298.9,348.6,41.238235,-8.81366,1.7,3127,A3
2025-10-19T10:00:00.600000,4cad80,,,,,,,274.9,,A3
2025-10-19T10:01:01.300000,3c648d,,,,,,,8.2,,
2025-10-19T10:01:01.300000,39de51,,37000,447.4,216.6,,,0.0,7655,
2025-10-19T10:01:01.300000,40815c,,,,,,,131.8,,
2025-10-19T10:01:01.300000,4cadf0,RYR40RB,37000,448.6,233.8,39.223389,-7.209718,7.8,2615,A3
2025-10-19T10:01:01.300000,4cae91,,,,,,,146.5,,
2025-10-19T10:01:01.300000,4cac54,,,,,,,124.9,,A3
2025-10-19T10:01:01.300000,485a86,,,,,,,121.8,,A3
2025-10-19T10:01:01.300000,39d319,,38000,401.9,14.6,38.37854,-7.503428,37.3,,A3
2025-10-19T10:01:01.300000,4952af,,,,,,,81.5,,A5
2025-10-19T10:01:01.300000,3c56f5,EWG3KB,34075,433.7,14.4,39.122955,-7.259993,14.3,2025,A3
2025-10-19T10:01:01.300000,3c56ea,EWG41A,29600,454.0,45.4,39.690671,-7.970398,25.5,5455,A3
2025-10-19T10:01:01.300000,4d2092,,,,,,,93.3,,A3
2025-10-19T10:01:01.300000,4868b9,TRA96A,33950,428.9,27.0,39.476205,-7.049011,0.1,5451,A3
2025-10-19T10:01:01.300000,4070e7,EXS89WN,34900,496.0,183.7,38.929596,-8.170305,0.0,5266,A3
2025-10-19T10:01:01.300000,4074b5,,,,,,,163.8,,A3
2025-10-19T10:01:01.300000,4cae00,,38000,419.5,27.5,39.506091,-7.033447,49.6,2265,A3
2025-10-19T10:01:01.300000,347488,,,,,,,207.4,,A5
2025-10-19T10:01:01.300000,407176,EXS6KA,37000,485.6,175.4,39.830886,-8.379639,0.0,3712,A3
2025-10-19T10:01:01.300000,4951d6,TAP430,38000,448.3,44.8,40.186066,-7.351379,0.0,2232,A3
2025-10-19T10:01:01.300000,400e14,EZY57QZ,8000,254.2,148.2,39.12008,-8.791687,1.6,2024,A3
2025-10-19T10:01:01.300000,4d2263,,,,,,,299.0,,A3
2025-10-19T10:01:01.300000,407567,,,,,,,156.7,,A3
2025-10-19T10:01:01.300000,4066d1,,,,,,,256.5,,A3
2025-10-19T10:01:01.300000,3c496a,,,,,,,161.5,,A3
2025-10-19T10:01:01.300000,4951cb,TAP1924,8575,296.9,348.5,41.286346,-8.826538,11.6,4414,A3
2025-10-19T10:02:00.700000,4ac9e3,,,,,,,10.4,,
2025-10-19T10:02:00.700000,49120d,ADM212,4075,,,,,1.0,1333,
2025-10-19T10:02:00.700000,495210,,22200,342.7,329.1,38.133778,-8.24912,18.3,3764,
2025-10-19T10:02:00.700000,4951d7,TAP832,17625,369.2,56.3,38.836856,-8.72583,0.1,5453,A3
2025-10-19T10:02:00.700000,3c648d,,33000,,,,,37.4,3735,
2025-10-19T10:02:00.700000,39de51,TVF4738,36975,447.8,216.9,40.227046,-7.56365,0.8,7655,A3
2025-10-19T10:02:00.700000,40815c,,,,,,,191.2,,
2025-10-19T10:02:00.700000,4cadf0,RYR40RB,37000,455.7,227.3,39.12117,-7.359467,0.4,2615,A3
2025-10-19T10:02:00.700000,4cae91,,,,,,,205.9,,
2025-10-19T10:02:00.700000,4cac54,RYR45HT,36000,402.5,339.5,38.968323,-7.878153,0.5,3357,A3
2025-10-19T10:02:00.700000,485a86,,,,,,,181.2,,A3
2025-10-19T10:02:00.700000,39d319,TVF26DA,38000,399.7,14.5,38.590897,-7.433206,0.2,7754,A3
2025-10-19T10:02:00.700000,4952af,,,,,,,140.9,,A5
2025-10-19T10:02:00.700000,3c56f5,,34825,431.5,14.9,39.253266,-7.21637,17.7,2025,A3
2025-10-19T10:02:00.700000,3c56ea,,,,,,,84.9,,A3
2025-10-19T10:02:00.700000,4d2092,,34125,492.3,97.6,40.533691,-5.789917,46.1,5456,A3
2025-10-19T10:02:00.700000,4868b9,TRA96A,33950,428.0,27.1,39.532067,-7.012085,28.2,5451,A3
2025-10-19T10:02:00.700000,4070e7,EXS89WN,34675,486.0,183.7,38.903891,-8.172424,43.9,5266,A3
2025-10-19T10:02:00.700000,4074b5,,,,,,,223.2,,A3
2025-10-19T10:02:00.700000,4cae00,,,,,,,109.0,,A3
2025-10-19T10:02:00.700000,347488,,,,,,,266.8,,A5
2025-10-19T10:02:00.700000,407176,EXS6KA,37000,488.6,175.3,39.696536,-8.365479,0.0,3712,A3
2025-10-19T10:02:00.700000,4951d6,,38000,446.2,44.9,40.26828,-7.244507,0.7,2232,A3
2025-10-19T10:02:00.700000,400e14,EZY57QZ,6775,225.4,238.4,39.067243,-8.828857,0.1,2024,A3
2025-10-19T10:02:00.700000,407567,EZY62GR,36975,486.7,196.3,38.088409,-8.610885,0.4,7503,A3
2025-10-19T10:02:00.700000,3c496a,,,,,,,220.9,,A3
2025-10-19T10:02:00.700000,4951cb,,6650,290.8,348.5,41.377762,-8.851074,16.9,,A3
