timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-16T19:00:01.500000,34748e,,3350,111.1,159.4,40.057114,-8.249939,6.4,5617,
2025-08-16T19:00:01.500000,440005,,13550,,,,,13.4,,
2025-08-16T19:00:01.500000,346595,ECNNC,,126.8,150.2,40.046795,-8.243741,0.1,5620,A2
2025-08-16T19:00:01.500000,4080de,EXS97KT,35050,,,,,9.6,6412,A3
2025-08-16T19:00:01.500000,4952c8,TAP5CL,17100,392.6,48.7,39.236274,-8.636963,0.2,1162,A3
2025-08-16T19:00:01.500000,3c0c99,,36000,,,,,19.0,,
2025-08-16T19:00:01.500000,3c66e6,OCN2ND,36000,495.7,44.9,39.313644,-8.52771,0.0,2011,A3
2025-08-16T19:00:01.500000,4aca95,,27025,453.9,7.5,,,32.4,,
2025-08-16T19:00:01.500000,4ca9d3,,,,,,,84.7,,
2025-08-16T19:00:01.500000,344459,,,,,,,136.1,,
2025-08-16T19:00:01.500000,407cb1,RUK861,39000,413.5,190.2,40.661331,-8.341307,0.1,0510,A3
2025-08-16T19:00:01.500000,4951d6,TAP934,20175,398.3,48.9,39.422669,-8.362366,0.3,4705,A3
2025-08-16T19:00:01.500000,400be5,,,,,,,137.7,,A3
2025-08-16T19:00:01.500000,407837,EZY49HA,33025,443.8,208.0,40.393204,-8.579895,0.1,5420,A3
2025-08-16T19:00:01.500000,440927,,,,,,,168.9,,
2025-08-16T19:00:01.500000,347311,,37000,427.8,215.1,,,58.6,,
2025-08-16T19:00:01.500000,4863df,,12300,,,,,0.1,5635,A1
2025-08-16T19:00:01.500000,4951d8,TAP5MD,21825,407.2,39.3,39.550548,-8.254089,0.1,1147,A3
2025-08-16T19:00:01.500000,4d2216,,1475,175.6,346.8,41.165213,-8.66041,0.1,3334,A3
2025-08-16T19:00:01.500000,34530d,,9200,259.8,166.9,41.219586,-8.527825,21.1,4405,A3
2025-08-16T19:00:01.500000,511189,,,,,,,272.3,,
2025-08-16T19:00:01.500000,3c5ef6,,36550,420.7,199.7,,,4.7,3727,
2025-08-16T19:00:01.500000,3c68b4,VJH738,35000,437.7,188.4,39.426041,-7.813489,0.2,2033,A2
2025-08-16T19:00:01.500000,48af00,LOT5JL,21900,410.8,44.7,39.665176,-8.029274,3.7,2227,A3
2025-08-16T19:00:01.500000,3c49ed,,34000,488.0,39.6,39.652084,-7.762259,29.5,6277,A3
2025-08-16T19:00:01.500000,0200ee,,,,,,,68.7,,
2025-08-16T19:00:01.500000,406a62,,,,,,,85.3,,A3
2025-08-16T19:00:01.500000,4952c1,,,,,,,124.2,,A3
2025-08-16T19:00:01.500000,407630,EXS74V,37000,414.1,185.8,40.695694,-8.75769,0.1,3747,A3
2025-08-16T19:00:01.500000,44d2aa,,,,,,,201.4,,
2025-08-16T19:00:01.500000,4cadbe,RYR44PQ,37000,432.9,194.6,39.493378,-8.245239,1.2,2054,A3
2025-08-16T19:00:01.500000,020109,,5500,,,,,29.7,5653,
2025-08-16T19:00:01.500000,495152,,14625,340.2,248.3,38.801942,-8.352722,0.6,0453,A3
2025-08-16T19:00:01.500000,39de42,,,,,,,288.0,,A3
2025-08-16T19:00:01.500000,440c34,EJU67DP,35350,481.0,34.6,40.235378,-7.338867,0.3,2262,A3
2025-08-16T19:00:01.500000,3482d5,,,,,,,226.1,,A5
2025-08-16T19:00:01.500000,3c66b4,,,,,,,268.4,,A3
2025-08-16T19:00:01.500000,02a1af,LBT6130,18375,343.2,287.1,40.730164,-7.4953,2.3,0425,A3
2025-08-16T19:00:01.500000,4951cc,,,,,,,145.1,,A3
2025-08-16T19:00:01.500000,4952c3,,,,,,,135.2,,A3
2025-08-16T19:00:01.500000,4912d5,,,,,,,222.0,,A1
2025-08-16T19:00:01.500000,49147a,,,,,,,280.6,,
2025-08-16T19:01:01.600000,4b1a34,,37025,,,,,32.9,,
2025-08-16T19:01:01.600000,34748e,ECLGN,3325,145.7,135.6,40.026077,-8.218689,0.3,5617,A2
2025-08-16T19:01:01.600000,4d2124,,33975,445.0,340.7,39.473785,-7.856658,0.1,6450,
2025-08-16T19:01:01.600000,407bdc,,37000,429.1,193.6,,,1.7,,
2025-08-16T19:01:01.600000,440005,EJU31TZ,35025,420.3,226.9,40.14505,-7.723022,0.4,6773,A3
2025-08-16T19:01:01.600000,346595,ECNNC,,130.9,137.2,40.019852,-8.214478,0.2,5620,A2
2025-08-16T19:01:01.600000,4080de,,,,,,,56.5,6412,A3
2025-08-16T19:01:01.600000,4952c8,TAP5CL,19175,416.0,48.8,39.310501,-8.528077,0.1,1162,A3
2025-08-16T19:01:01.600000,3c0c99,,36000,489.0,32.8,,,16.0,,
2025-08-16T19:01:01.600000,3c66e6,OCN2ND,36025,493.6,45.0,39.410845,-8.402466,0.0,2011,A3
2025-08-16T19:01:01.600000,4aca95,NSZ6MJ,28125,467.0,7.5,38.840424,-7.489511,23.4,0122,A3
2025-08-16T19:01:01.600000,4ca9d3,,,,,,,144.8,,
2025-08-16T19:01:01.600000,344459,,,,,,,196.2,,
2025-08-16T19:01:01.600000,407cb1,RUK861,39000,413.3,190.0,40.574158,-8.361755,0.9,0510,A3
2025-08-16T19:01:01.600000,4951d6,TAP934,21950,408.3,49.0,39.494202,-8.256405,0.1,4705,A3
2025-08-16T19:01:01.600000,400be5,,,451.6,189.0,,,5.7,,A3
2025-08-16T19:01:01.600000,407837,EZY49HA,33000,441.5,208.0,40.286316,-8.653992,0.3,5420,A3
2025-08-16T19:01:01.600000,440927,,,,,,,228.9,,
2025-08-16T19:01:01.600000,347311,,37000,,,,,24.5,2626,
2025-08-16T19:01:01.600000,4863df,OSCAR03,12200,,,,,2.3,5635,A1
2025-08-16T19:01:01.600000,4951d8,TAP5MD,23350,416.4,39.3,39.639836,-8.160461,0.1,1147,A3
2025-08-16T19:01:01.600000,4d2216,RYR2LF,1150,161.0,351.1,41.184448,-8.664734,39.1,3334,A3
2025-08-16T19:01:01.600000,34530d,,11300,312.9,167.1,41.11489,-8.49574,0.4,4405,A3
2025-08-16T19:01:01.600000,3c5ef6,,,,,,,64.7,,
2025-08-16T19:01:01.600000,3c68b4,VJH738,35000,437.0,188.7,39.370438,-7.824402,13.3,2033,A2
2025-08-16T19:01:01.600000,48af00,,21900,410.8,44.7,39.665176,-8.029274,56.9,,A3
2025-08-16T19:01:01.600000,3c49ed,,,,,,,89.5,,A3
2025-08-16T19:01:01.600000,0200ee,,,,,,,128.8,,
2025-08-16T19:01:01.600000,406a62,,,,,,,145.4,,A3
2025-08-16T19:01:01.600000,4952c1,,,,,,,184.3,,A3
2025-08-16T19:01:01.600000,407630,EXS74V,37000,414.3,186.1,40.581168,-8.773457,0.2,3747,A3
2025-08-16T19:01:01.600000,44d2aa,,,,,,,261.4,,
2025-08-16T19:01:01.600000,4cadbe,,37000,432.9,194.6,,,0.8,2054,A3
2025-08-16T19:01:01.600000,020109,,,,,,,89.8,,
2025-08-16T19:01:01.600000,495152,,13750,332.0,248.1,38.781226,-8.418884,10.1,0453,A3
2025-08-16T19:01:01.600000,440c34,EJU67DP,35975,485.2,35.1,40.327835,-7.25415,3.1,2262,A3
2025-08-16T19:01:01.600000,3482d5,,,,,,,286.1,,A5
2025-08-16T19:01:01.600000,3c66b4,OCN9F,38000,483.3,40.0,40.240631,-7.122925,0.2,4444,A3
2025-08-16T19:01:01.600000,02a1af,,18375,338.8,287.0,40.730164,-7.4953,35.5,0425,A3
2025-08-16T19:01:01.600000,4951cc,,,,,,,205.2,,A3
2025-08-16T19:01:01.600000,4952c3,,,,,,,195.3,,A3
2025-08-16T19:01:01.600000,4912d5,,,,,,,282.1,,A1
2025-08-16T19:02:00.600000,407fc7,EZY19UC,35000,436.9,196.9,40.547607,-7.666565,0.1,5416,
2025-08-16T19:02:00.600000,503cfd,TRA28L,13050,423.8,48.8,39.248797,-8.618469,0.1,4706,A3
2025-08-16T19:02:00.600000,406c81,EXS3229,37000,424.2,196.9,40.5271,-7.6828,0.7,5254,A3
2025-08-16T19:02:00.600000,4b1a34,,,,,,,92.0,,
2025-08-16T19:02:00.600000,34748e,ECLGN,3000,147.1,136.7,40.016647,-8.206726,40.1,5617,A2
2025-08-16T19:02:00.600000,4d2124,,33925,445.0,340.7,39.604735,-7.915833,7.9,5311,
2025-08-16T19:02:00.600000,407bdc,RUK10YY,37000,429.1,193.6,,,22.5,5265,A3
2025-08-16T19:02:00.600000,440005,EJU31TZ,35000,418.8,226.9,40.059494,-7.842163,0.1,6773,A3
2025-08-16T19:02:00.600000,346595,ECNNC,,137.0,140.0,39.995495,-8.186063,0.6,5620,A2
2025-08-16T19:02:00.600000,4080de,,,,,,,115.6,,A3
2025-08-16T19:02:00.600000,4952c8,TAP5CL,21850,410.3,48.9,39.383881,-8.420065,0.4,1162,A3
2025-08-16T19:02:00.600000,3c0c99,,36000,489.0,32.8,,,17.8,4462,
2025-08-16T19:02:00.600000,3c66e6,OCN2ND,36000,491.4,45.1,39.508465,-8.276184,0.0,2011,A3
2025-08-16T19:02:00.600000,4aca95,NSZ6MJ,29800,478.3,7.7,39.041546,-7.455383,0.3,5455,A3
2025-08-16T19:02:00.600000,4ca9d3,,5925,,,,,38.0,,
2025-08-16T19:02:00.600000,344459,,,,,,,255.2,,
2025-08-16T19:02:00.600000,407cb1,RUK861,39000,414.5,190.1,40.437515,-8.393799,0.0,0510,A3
2025-08-16T19:02:00.600000,4951d6,TAP934,23850,409.4,44.7,39.573853,-8.149945,0.0,4705,A3
2025-08-16T19:02:00.600000,400be5,,35025,451.6,189.0,39.574663,-7.76123,0.2,,A3
2025-08-16T19:02:00.600000,407837,EZY49HA,33000,440.6,207.7,40.178957,-8.728201,0.3,5420,A3
2025-08-16T19:02:00.600000,440927,,,,,,,288.0,,
2025-08-16T19:02:00.600000,347311,AEA9057,,,,,,1.5,,A3
2025-08-16T19:02:00.600000,4863df,OSCAR03,12100,,,,,4.4,5635,A1
2025-08-16T19:02:00.600000,4951d8,TAP5MD,24000,420.3,38.9,39.675495,-8.122864,21.6,1147,A3
2025-08-16T19:02:00.600000,4d2216,,,,,,,98.1,,A3
2025-08-16T19:02:00.600000,34530d,ANE8265,11650,326.5,166.9,41.089462,-8.487915,36.1,4405,A3
2025-08-16T19:02:00.600000,3c5ef6,,,,,,,123.8,,
2025-08-16T19:02:00.600000,3c68b4,,35000,,,,,27.9,,A2
2025-08-16T19:02:00.600000,48af00,,,,,,,115.9,,A3
2025-08-16T19:02:00.600000,3c49ed,,,,,,,148.6,,A3
2025-08-16T19:02:00.600000,0200ee,,,,,,,7.9,,
2025-08-16T19:02:00.600000,406a62,,,,,,,204.4,,A3
2025-08-16T19:02:00.600000,4952c1,,,,,,,243.3,,A3
2025-08-16T19:02:00.600000,407630,EXS74V,37000,412.4,186.1,40.467865,-8.789185,0.2,3747,A3
2025-08-16T19:02:00.600000,4cadbe,RYR44PQ,37000,432.7,194.5,39.224729,-8.335205,0.3,2054,A3
2025-08-16T19:02:00.600000,020109,,5500,,,,,0.2,5653,
2025-08-16T19:02:00.600000,495152,,13025,,,38.764206,-8.473265,56.1,,A3
2025-08-16T19:02:00.600000,440c34,,36000,483.4,35.4,40.327835,-7.25415,39.7,,A3
2025-08-16T19:02:00.600000,3c66b4,OCN9F,38000,482.6,40.1,40.341888,-7.011841,0.0,4444,A3
2025-08-16T19:02:00.600000,02a1af,,,,,,,36.2,,A3
2025-08-16T19:02:00.600000,4951cc,,,,,,,264.3,,A3
2025-08-16T19:02:00.600000,4952c3,,,,,,,254.3,,A3
2025-08-16T19:03:01.400000,497cb3,FIRE02,3725,119.6,132.6,40.087051,-8.259338,1.9,5642,A7
2025-08-16T19:03:01.400000,3c79b8,,36025,478.1,25.7,,,44.1,0366,
