timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-18T00:00:01.600000,34510a,,31925,456.4,241.8,,,14.6,,
2025-09-18T00:00:01.600000,3475c7,IBE0101,32450,483.9,243.2,39.235016,-7.183745,2.5,3761,
2025-09-18T00:00:01.600000,34520e,IBE0267,35000,454.1,244.8,39.274796,-7.330508,56.7,3777,A5
2025-09-18T00:00:01.600000,40772e,,,,,,,206.8,,A3
2025-09-18T00:00:01.600000,347348,AEA025,32325,466.8,251.3,39.179443,-7.806264,0.6,2611,A5
2025-09-18T00:00:01.600000,346555,IBE0117,36000,472.3,246.1,39.106979,-7.954639,0.0,2605,A5
2025-09-18T00:00:01.600000,4b191b,SWR92,31000,468.9,234.5,39.787582,-8.860474,0.3,3702,A5
2025-09-18T00:00:01.600000,345109,IBE0169,35000,448.2,246.2,38.902402,-8.392944,2.7,3771,A5
2025-09-18T00:00:01.600000,406b91,,,,,,,99.3,,A3
2025-09-18T00:00:01.600000,4d24cc,RYR9CM,38000,467.3,355.7,40.308792,-8.443298,1.5,2270,A3
2025-09-18T00:00:01.600000,4d2357,,,,,,,54.8,,A3
2025-09-18T00:00:01.600000,49520f,,,,,,,196.4,,A3
2025-09-18T00:01:01,34510a,,,,,,,9.0,,
2025-09-18T00:01:01,3475c7,,32450,482.5,247.6,39.235016,-7.183745,1.5,3761,
2025-09-18T00:01:01,34520e,IBE0267,35000,450.0,244.7,39.16477,-7.63092,0.0,3777,A5
2025-09-18T00:01:01,40772e,,,,,,,266.2,,A3
2025-09-18T00:01:01,347348,AEA025,32750,471.2,251.2,39.137238,-7.965924,0.0,2611,A5
2025-09-18T00:01:01,346555,IBE0117,36000,472.7,246.0,39.067383,-8.06904,8.9,2605,A5
2025-09-18T00:01:01,4b191b,SWR92,31000,468.7,234.4,39.762361,-8.906189,1.9,3702,A5
2025-09-18T00:01:01,345109,IBE0169,35000,449.5,246.1,38.844072,-8.56189,1.0,3771,A5
2025-09-18T00:01:01,406b91,,,,,,,158.6,,A3
2025-09-18T00:01:01,4d24cc,RYR9CM,38000,468.3,355.7,40.498581,-8.461914,0.6,2270,A3
2025-09-18T00:01:01,4d2357,,,,,,,114.1,,A3
2025-09-18T00:01:01,49520f,,,,,,,255.7,,A3
2025-09-18T00:02:01.300000,46b823,AEE3LP,7200,387.8,64.2,38.977066,-8.747088,0.1,1140,A3
2025-09-18T00:02:01.300000,3482d6,,34300,,,,,33.9,,
2025-09-18T00:02:01.300000,34510a,IBE0123,33000,456.0,241.6,39.278824,-7.082599,4.3,2674,A5
2025-09-18T00:02:01.300000,3475c7,IBE0101,33975,476.9,247.3,39.126504,-7.511108,0.1,3761,A5
2025-09-18T00:02:01.300000,34520e,IBE0267,35000,448.2,244.6,39.133942,-7.714671,6.8,3777,A5
2025-09-18T00:02:01.300000,347348,AEA025,33125,473.7,251.0,39.098992,-8.109497,0.8,2611,A5
2025-09-18T00:02:01.300000,346555,IBE0117,36000,472.2,245.9,39.005539,-8.246553,1.3,2605,A5
2025-09-18T00:02:01.300000,4b191b,SWR92,31000,468.5,234.2,39.644072,-9.119751,5.7,3702,A5
2025-09-18T00:02:01.300000,345109,IBE0169,35000,451.7,246.1,38.792306,-8.711243,0.1,3771,A5
2025-09-18T00:02:01.300000,406b91,,,,,,,218.9,,A3
2025-09-18T00:02:01.300000,4d24cc,RYR9CM,38000,468.3,355.7,40.57402,-8.469238,17.8,2270,A3
2025-09-18T00:02:01.300000,4d2357,,,,,,,174.4,,A3
2025-09-18T00:03:00.700000,46b823,AEE3LP,9050,403.0,64.3,39.025905,-8.617615,0.0,1140,A3
2025-09-18T00:03:00.700000,3482d6,,34975,,,,,2.2,,
2025-09-18T00:03:00.700000,34510a,,33000,,,39.223985,-7.211975,9.6,,A5
2025-09-18T00:03:00.700000,3475c7,IBE0101,34000,476.0,247.3,39.092055,-7.617004,7.6,3761,A5
2025-09-18T00:03:00.700000,34520e,IBE0267,35000,447.3,244.6,39.060287,-7.913679,0.1,3777,A5
2025-09-18T00:03:00.700000,347348,AEA025,33600,475.0,251.0,39.053238,-8.280169,0.2,2611,A5
2025-09-18T00:03:00.700000,346555,IBE0117,36000,471.3,245.8,38.949094,-8.407959,0.1,2605,A5
2025-09-18T00:03:00.700000,4b191b,,31000,468.5,234.2,39.644072,-9.119751,37.5,3702,A5
2025-09-18T00:03:00.700000,345109,IBE0169,35000,452.1,246.0,38.759399,-8.805781,8.0,3771,A5
2025-09-18T00:03:00.700000,406b91,,,,,,,278.3,,A3
2025-09-18T00:03:00.700000,4d24cc,,,,,,,77.2,,A3
2025-09-18T00:03:00.700000,4d2357,,,,,,,233.9,,A3
