timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-24T00:00:01.200000,452124,LZB564,15700,355.0,45.7,39.186356,-8.640926,2.2,2217,A3
2025-07-24T00:00:01.200000,345353,,31275,473.8,247.3,39.32959,-7.028145,0.0,2605,
2025-07-24T00:00:01.200000,342105,,32975,472.3,234.4,38.822984,-7.940796,0.3,2652,A3
2025-07-24T00:00:01.200000,34628d,,35000,532.9,235.1,38.899283,-7.817871,0.3,2660,A5
2025-07-24T00:00:01.200000,346291,,,,,,,101.5,,A5
2025-07-24T00:00:01.200000,71c081,,,,,,,122.5,,A5
2025-07-24T00:00:01.200000,34740f,,,,,,,250.8,,A5
2025-07-24T00:00:01.200000,4952cb,,,,,,,299.0,,A3
2025-07-24T00:00:01.200000,495211,,,369.1,45.0,,,40.9,,A3
2025-07-24T00:00:01.200000,400cd8,EZY12RW,38000,362.1,355.6,41.309618,-8.541121,0.1,1150,A3
2025-07-24T00:00:01.200000,407689,,,,,,,238.6,,A3
2025-07-24T00:00:01.200000,490036,,ground,0.0,,39.549105,-8.867966,1.6,,
2025-07-24T00:01:00.400000,452124,LZB564,17175,375.5,45.8,39.258852,-8.545288,0.0,2217,A3
2025-07-24T00:01:00.400000,345353,AEA045,31700,477.3,247.2,39.285946,-7.162109,1.0,2605,A5
2025-07-24T00:01:00.400000,342105,IBS1555,32950,479.5,234.4,38.748872,-8.073608,0.7,2652,A3
2025-07-24T00:01:00.400000,34628d,IBE6117,35000,542.1,235.0,38.770659,-8.053345,0.4,2660,A5
2025-07-24T00:01:00.400000,346291,,,,,,,160.7,,A5
2025-07-24T00:01:00.400000,71c081,,,,,,,181.6,,A5
2025-07-24T00:01:00.400000,495211,,,,,,,2.8,,A3
2025-07-24T00:01:00.400000,400cd8,,38000,363.1,355.6,41.329822,-8.543119,16.6,1150,A3
2025-07-24T00:01:00.400000,407689,,,,,,,297.7,,A3
2025-07-24T00:01:00.400000,490036,,ground,0.0,,39.549105,-8.867966,0.5,,
2025-07-24T00:02:00.600000,452124,LZB564,18725,386.1,45.8,39.333708,-8.446228,0.0,2217,A3
2025-07-24T00:02:00.600000,345353,AEA045,32325,479.9,247.1,39.227097,-7.341494,0.0,2605,A5
2025-07-24T00:02:00.600000,342105,,32000,483.7,234.3,38.674072,-8.206548,2.9,2652,A3
2025-07-24T00:02:00.600000,34628d,IBE6117,35000,548.5,234.9,38.690552,-8.199383,1.5,2660,A5
2025-07-24T00:02:00.600000,346291,,,,,,,220.8,,A5
