timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-22T00:00:01.700000,347659,IBE6117,32550,478.2,242.2,39.423275,-6.729675,43.6,2616,
2025-07-22T00:00:01.700000,342105,IBS1555,35000,435.9,227.2,39.12204,-7.357198,0.0,2657,A3
2025-07-22T00:00:01.700000,4ca244,,,,,,,183.7,,A3
2025-07-22T00:00:01.700000,471f05,WZZ32LJ,35000,417.1,218.4,40.121201,-7.959839,0.5,0602,A3
2025-07-22T00:00:01.700000,407e68,EXS31ED,36000,489.8,31.6,40.013535,-8.398132,0.2,6260,A3
2025-07-22T00:00:01.700000,40807a,TOM3GX,32475,483.9,5.1,38.850677,-7.903767,0.5,2245,A3
2025-07-22T00:00:01.700000,4ca4ee,RYR62XR,26275,448.3,64.9,39.311234,-7.850209,0.1,1167,A3
2025-07-22T00:00:01.700000,485a86,TFL3GH,38000,480.1,32.9,39.341157,-7.359985,0.1,4444,A3
2025-07-22T00:00:01.700000,347692,AEA175,33000,473.0,266.2,40.484482,-8.801758,28.3,2667,A5
2025-07-22T00:00:01.700000,503e68,TAR319,28725,497.1,45.2,40.078823,-7.508531,0.5,1146,A3
2025-07-22T00:00:01.700000,502d73,,,,,,,112.9,,A3
2025-07-22T00:00:01.700000,4cae85,,,,,,,150.8,,A3
2025-07-22T00:00:01.700000,34520f,,,,,,,186.2,,A5
2025-07-22T00:00:01.700000,490036,,ground,0.0,,39.549105,-8.867966,2.8,,
2025-07-22T00:01:01.900000,345109,IBE9169,27925,473.7,242.2,39.269348,-7.102064,1.8,3763,A5
2025-07-22T00:01:01.900000,347659,,33650,477.8,242.0,39.314575,-6.993896,1.0,2616,
2025-07-22T00:01:01.900000,342105,IBS1555,34975,437.3,227.2,39.066147,-7.434818,6.3,2657,A3
2025-07-22T00:01:01.900000,4ca244,,,,,,,243.8,,A3
2025-07-22T00:01:01.900000,471f05,WZZ32LJ,34050,397.2,218.5,40.029144,-8.054993,0.1,0602,A3
2025-07-22T00:01:01.900000,407e68,EXS31ED,36000,489.8,31.6,40.128021,-8.306335,0.1,6260,A3
2025-07-22T00:01:01.900000,40807a,TOM3GX,33700,489.8,35.4,38.974651,-7.844482,0.1,2245,A3
2025-07-22T00:01:01.900000,4ca4ee,RYR62XR,27775,459.0,65.0,39.364334,-7.704222,0.1,1167,A3
2025-07-22T00:01:01.900000,485a86,TFL3GH,38000,480.1,32.9,39.419597,-7.294373,17.2,4444,A3
2025-07-22T00:01:01.900000,347692,,,,,,,88.5,,A5
2025-07-22T00:01:01.900000,503e68,TAR319,29575,504.2,45.2,40.142761,-7.424683,1.8,1146,A3
2025-07-22T00:01:01.900000,502d73,RAM767,35000,438.5,192.0,38.673019,-7.458523,1.1,7675,A3
2025-07-22T00:01:01.900000,4cae85,,,,,,,210.9,,A3
2025-07-22T00:01:01.900000,34520f,,,,,,,246.4,,A5
2025-07-22T00:01:01.900000,490036,,ground,0.0,,39.549105,-8.867966,0.5,,
2025-07-22T00:02:01,345109,IBE9169,28775,472.4,237.2,39.208145,-7.243812,1.2,3763,A5
2025-07-22T00:02:01,347659,IBE6117,34225,476.0,241.9,39.257584,-7.13156,0.4,2616,A5
2025-07-22T00:02:01,342105,,,,,,,65.4,,A3
2025-07-22T00:02:01,471f05,WZZ32LJ,32300,385.3,218.1,39.944824,-8.141602,0.0,0602,A3
2025-07-22T00:02:01,407e68,EXS31ED,36000,491.2,31.7,40.239335,-8.2169,0.0,6260,A3
2025-07-22T00:02:01,40807a,TOM3GX,34750,489.8,35.4,39.066452,-7.760498,9.1,2245,A3
2025-07-22T00:02:01,4ca4ee,RYR62XR,29200,467.3,63.2,39.418762,-7.558474,0.6,1167,A3
2025-07-22T00:02:01,485a86,TFL3GH,38000,481.0,32.9,39.564468,-7.173157,0.1,4444,A3
2025-07-22T00:02:01,347692,,,,,,,147.6,,A5
2025-07-22T00:02:01,503e68,TAR319,30600,506.3,45.3,40.270752,-7.256042,0.1,1146,A3
2025-07-22T00:02:01,502d73,RAM767,35000,439.5,191.9,38.558029,-7.489392,2.8,7675,A3
2025-07-22T00:02:01,4cae85,,,,,,,270.1,,A3
2025-07-22T00:02:01,490036,,ground,0.0,,39.549105,-8.867966,0.7,,
2025-07-22T00:03:01.200000,347206,,31475,477.3,242.4,,,2.3,,
2025-07-22T00:03:01.200000,345109,IBE9169,29925,471.2,234.6,39.162415,-7.326926,3.6,3763,A5
2025-07-22T00:03:01.200000,347659,IBE6117,34825,472.0,234.7,39.192189,-7.274963,1.1,2616,A5
2025-07-22T00:03:01.200000,342105,IBS1555,35000,440.1,227.0,38.877729,-7.694153,0.2,2657,A3
2025-07-22T00:03:01.200000,471f05,WZZ32LJ,30550,375.3,218.2,39.860912,-8.227356,0.0,0602,A3
2025-07-22T00:03:01.200000,407e68,,36000,491.2,31.7,40.351318,-8.126465,0.1,6260,A3
2025-07-22T00:03:01.200000,40807a,TOM3GX,36350,483.8,36.1,39.197617,-7.638901,0.3,2245,A3
2025-07-22T00:03:01.200000,4ca4ee,RYR62XR,29850,474.5,63.3,39.449204,-7.480835,24.1,1167,A3
2025-07-22T00:03:01.200000,485a86,TFL3GH,38000,482.1,33.1,39.664902,-7.088869,7.6,4444,A3
2025-07-22T00:03:01.200000,347692,,,,,,,207.8,,A5
2025-07-22T00:03:01.200000,503e68,,31500,506.3,45.3,40.295197,-7.223755,9.1,1146,A3
2025-07-22T00:03:01.200000,502d73,,35000,440.3,191.8,38.471558,-7.512499,2.1,7675,A3
2025-07-22T00:03:01.200000,490036,,ground,0.0,,39.549105,-8.867966,1.0,,
2025-07-22T00:04:00.300000,347206,IBE0101,31850,480.0,242.3,39.418396,-6.738321,15.9,2614,A5
2025-07-22T00:04:00.300000,345109,IBE9169,30675,462.2,234.9,39.078323,-7.480854,15.3,3763,A5
2025-07-22T00:04:00.300000,347659,IBE6117,35000,473.5,235.7,39.111468,-7.424683,1.5,2616,A5
2025-07-22T00:04:00.300000,342105,IBS1555,35000,440.0,226.8,38.792175,-7.81116,0.2,2657,A3
2025-07-22T00:04:00.300000,471f05,WZZ32LJ,28650,371.1,218.1,39.781494,-8.30847,0.1,0602,A3
2025-07-22T00:04:00.300000,407e68,EXS31ED,36000,491.4,31.9,40.454593,-8.042741,0.3,6260,A3
2025-07-22T00:04:00.300000,40807a,TOM3GX,37350,482.2,36.2,39.301346,-7.541278,0.2,2245,A3
2025-07-22T00:04:00.300000,4ca4ee,,,,,,,17.6,,A3
2025-07-22T00:04:00.300000,485a86,,38000,,,39.664902,-7.088869,66.8,,A3
2025-07-22T00:04:00.300000,347692,,,,,,,266.9,,A5
2025-07-22T00:04:00.300000,503e68,TAR319,32700,502.8,45.6,40.44775,-7.0212,14.2,1146,A3
2025-07-22T00:04:00.300000,502d73,,35000,,,38.366959,-7.540361,4.1,,A3
2025-07-22T00:04:00.300000,490036,,ground,0.0,,39.549105,-8.867966,0.6,,
2025-07-22T00:05:00.500000,347206,,,,,,,76.0,,A5
2025-07-22T00:05:00.500000,345109,,31050,,,,,55.1,,A5
2025-07-22T00:05:00.500000,347659,IBE6117,35000,473.8,235.4,39.078462,-7.486267,31.7,2616,A5
2025-07-22T00:05:00.500000,342105,IBS1555,35000,440.0,226.8,38.714144,-7.917419,0.2,2657,A3
2025-07-22T00:05:00.500000,471f05,WZZ32LJ,26975,361.1,218.1,39.702072,-8.389256,0.2,0602,A3
2025-07-22T00:05:00.500000,407e68,,36000,490.9,31.8,40.501877,-8.004211,37.8,6260,A3
2025-07-22T00:05:00.500000,40807a,TOM3GX,38000,481.4,36.3,39.403198,-7.445088,1.5,2245,A3
2025-07-22T00:05:00.500000,4ca4ee,,,477.6,63.9,,,22.6,,A3
2025-07-22T00:05:00.500000,485a86,,,,,,,127.0,,A3
2025-07-22T00:05:00.500000,503e68,,33950,,,,,2.6,1146,A3
2025-07-22T00:05:00.500000,502d73,,35000,442.3,191.7,38.262268,-7.568119,11.5,,A3
2025-07-22T00:05:00.500000,490036,,ground,0.0,,39.54911,-8.867952,1.9,,
2025-07-22T00:06:00.700000,4951cb,TAP9003,14675,359.8,65.7,39.051695,-8.611328,0.7,1142,A3
2025-07-22T00:06:00.700000,347206,IBE0101,33400,476.4,242.1,39.275757,-7.086898,1.5,2614,A5
2025-07-22T00:06:00.700000,345109,IBE9169,32450,458.9,234.6,38.907662,-7.789551,0.3,3763,A5
2025-07-22T00:06:00.700000,347659,IBE6117,35000,473.5,235.2,38.967435,-7.691711,0.3,2616,A5
2025-07-22T00:06:00.700000,342105,IBS1555,35000,440.7,226.7,38.65358,-7.999634,2.6,2657,A3
2025-07-22T00:06:00.700000,471f05,WZZ32LJ,25225,355.5,218.0,39.62331,-8.468994,0.1,0602,A3
2025-07-22T00:06:00.700000,407e68,,,,,,,98.0,,A3
2025-07-22T00:06:00.700000,40807a,TOM3GX,38000,480.6,36.4,39.518986,-7.335144,0.7,2245,A3
2025-07-22T00:06:00.700000,4ca4ee,,,,,,,82.8,,A3
2025-07-22T00:06:00.700000,485a86,,,,,,,187.2,,A3
2025-07-22T00:06:00.700000,503e68,,33975,,,,,60.1,,A3
2025-07-22T00:06:00.700000,502d73,,,,,,,71.6,,A3
2025-07-22T00:06:00.700000,490036,,ground,0.0,,39.549105,-8.867966,0.5,,
2025-07-22T00:07:00.900000,40796b,,38000,,,39.010803,-8.511359,0.1,6236,
2025-07-22T00:07:00.900000,4951cb,TAP9003,16950,367.0,65.9,39.09429,-8.489746,0.1,1142,A3
2025-07-22T00:07:00.900000,347206,IBE0101,33975,475.5,235.1,39.20755,-7.24005,0.1,2614,A5
2025-07-22T00:07:00.900000,345109,IBE9169,32875,458.9,234.6,38.883827,-7.832458,1.0,3763,A5
2025-07-22T00:07:00.900000,347659,IBE6117,35000,473.3,235.1,38.891881,-7.830811,2.2,2616,A5
2025-07-22T00:07:00.900000,342105,IBS1555,35000,441.4,226.7,38.540314,-8.152811,0.8,2657,A3
2025-07-22T00:07:00.900000,471f05,WZZ32LJ,23525,348.3,218.1,39.545242,-8.548218,0.1,0602,A3
2025-07-22T00:07:00.900000,407e68,,,,,,,158.2,,A3
2025-07-22T00:07:00.900000,40807a,TOM3GX,38000,479.8,36.4,39.622285,-7.236694,0.1,2245,A3
2025-07-22T00:07:00.900000,4ca4ee,,,,,,,143.0,,A3
2025-07-22T00:07:00.900000,485a86,,,,,,,247.3,,A3
2025-07-22T00:07:00.900000,503e68,,,,,,,120.3,,A3
2025-07-22T00:07:00.900000,502d73,,,,,,,131.8,,A3
2025-07-22T00:07:00.900000,490036,,ground,0.0,,39.549105,-8.867966,6.9,,
2025-07-22T00:08:01.100000,34659a,,34000,480.6,274.7,39.771672,-7.949768,0.5,2602,
2025-07-22T00:08:01.100000,40796b,TOM8DW,38000,471.5,22.7,39.152023,-8.434992,0.1,6236,A3
2025-07-22T00:08:01.100000,4951cb,TAP9003,18975,377.1,64.4,39.137146,-8.367701,0.1,1142,A3
2025-07-22T00:08:01.100000,347206,IBE0101,34475,474.5,231.2,39.125427,-7.372125,0.2,2614,A5
2025-07-22T00:08:01.100000,345109,IBE9169,33000,459.5,234.5,38.76123,-8.052083,0.5,3763,A5
2025-07-22T00:08:01.100000,347659,,35000,474.7,235.0,38.821472,-7.959893,0.3,2616,A5
2025-07-22T00:08:01.100000,342105,IBS1555,35000,442.8,226.6,38.461971,-8.258362,2.4,2657,A3
2025-07-22T00:08:01.100000,471f05,WZZ32LJ,21800,344.1,218.0,39.470246,-8.62384,0.1,0602,A3
2025-07-22T00:08:01.100000,407e68,,,,,,,218.3,,A3
2025-07-22T00:08:01.100000,40807a,TOM3GX,38000,479.0,36.5,39.638306,-7.221361,32.7,2245,A3
2025-07-22T00:08:01.100000,4ca4ee,,,,,,,203.2,,A3
2025-07-22T00:08:01.100000,503e68,,34000,,,,,30.4,,A3
2025-07-22T00:08:01.100000,502d73,,,,,,,192.0,,A3
2025-07-22T00:08:01.100000,490036,,ground,0.0,,39.54911,-8.867952,1.5,,
2025-07-22T00:09:01.300000,34659a,IBE0123,34000,478.5,274.6,39.783142,-8.134122,0.1,2602,A5
2025-07-22T00:09:01.300000,40796b,TOM8DW,38000,471.9,22.8,39.273144,-8.36969,0.1,6236,A3
2025-07-22T00:09:01.300000,4951cb,TAP9003,20750,389.1,64.1,39.184387,-8.242791,0.1,1142,A3
2025-07-22T00:09:01.300000,347206,,34875,472.1,231.0,39.068893,-7.462225,18.8,2614,A5
