timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-07-23T00:00:00.900000,46b8a6,,,,,,,239.6,,A3
2025-07-23T00:00:00.900000,347691,AEA175,33775,480.1,258.2,39.407227,-7.893378,0.3,2605,A5
2025-07-23T00:00:00.900000,347387,,35000,498.5,250.2,39.018997,-8.581815,16.3,2625,A5
2025-07-23T00:00:00.900000,3c7422,,36000,425.1,28.7,40.081192,-7.300964,0.6,6251,A3
2025-07-23T00:00:00.900000,4074b6,EZY67LM,38000,413.1,23.1,40.494553,-7.684021,7.3,4442,A3
2025-07-23T00:00:00.900000,490036,,ground,0.0,,39.54911,-8.867952,1.8,,
2025-07-23T00:01:01.100000,344304,IBE3267,31350,479.0,240.8,39.303216,-7.019958,3.2,3772,A5
2025-07-23T00:01:01.100000,46b8a6,,,,,,,299.8,,A3
2025-07-23T00:01:01.100000,347691,AEA175,34400,478.6,257.9,39.37912,-8.064323,0.0,2605,A5
2025-07-23T00:01:01.100000,347387,,,,,,,76.5,,A5
2025-07-23T00:01:01.100000,3c7422,TUI150,36000,430.1,28.8,40.259493,-7.17401,0.6,6251,A3
2025-07-23T00:01:01.100000,4074b6,EZY67LM,38000,410.9,23.1,40.630793,-7.607845,0.1,4442,A3
2025-07-23T00:01:01.100000,490036,,ground,0.0,,39.54911,-8.867952,0.6,,
2025-07-23T00:02:01.300000,344304,IBE3267,31650,488.0,230.4,39.20555,-7.207642,8.8,3772,A5
2025-07-23T00:02:01.300000,347691,AEA175,35000,477.6,257.9,39.351351,-8.231018,0.0,2605,A5
2025-07-23T00:02:01.300000,347387,,,,,,,136.7,,A5
2025-07-23T00:02:01.300000,3c7422,TUI150,36000,431.4,28.8,40.312422,-7.136057,22.1,6251,A3
2025-07-23T00:02:01.300000,4074b6,EZY67LM,38000,408.6,23.1,40.731532,-7.551478,0.1,4442,A3
2025-07-23T00:02:01.300000,490036,,ground,0.0,,39.549105,-8.867966,1.1,,
2025-07-23T00:03:01.500000,347643,AEA057,31325,490.7,240.7,39.28363,-7.07633,2.5,2650,A5
2025-07-23T00:03:01.500000,347518,IBE0123,32225,495.6,267.2,39.603711,-6.784729,0.1,2631,A5
2025-07-23T00:03:01.500000,344304,,32050,497.9,215.8,,,3.4,3772,A5
2025-07-23T00:03:01.500000,347691,AEA175,35000,484.6,258.0,39.323094,-8.398621,0.1,2605,A5
2025-07-23T00:03:01.500000,347387,,,,,,,196.9,,A5
2025-07-23T00:03:01.500000,3c7422,,36000,,,,,21.5,,A3
2025-07-23T00:03:01.500000,4074b6,EZY67LM,37975,406.8,23.2,40.838928,-7.491178,0.5,4442,A3
2025-07-23T00:03:01.500000,490036,,ground,0.0,,39.549105,-8.867966,0.9,,
2025-07-23T00:04:00.600000,346146,,31250,486.4,241.6,,,10.1,2615,
2025-07-23T00:04:00.600000,347643,,31825,502.9,226.5,39.25914,-7.132635,10.5,2650,A5
2025-07-23T00:04:00.600000,347518,IBE0123,32800,496.6,267.2,39.597153,-6.955779,0.7,2631,A5
2025-07-23T00:04:00.600000,344304,,41400,497.9,215.8,,,30.5,,A5
2025-07-23T00:04:00.600000,347691,AEA175,34975,489.4,257.6,39.295209,-8.563293,0.2,2605,A5
2025-07-23T00:04:00.600000,347387,,,,,,,256.0,,A5
2025-07-23T00:04:00.600000,3c7422,,,,,,,80.6,,A3
2025-07-23T00:04:00.600000,4074b6,,37975,407.7,23.1,40.886948,-7.464111,25.3,4442,A3
2025-07-23T00:04:00.600000,490036,,ground,0.0,,39.54911,-8.867952,0.4,,
2025-07-23T00:05:00.800000,346146,,31750,,,,,6.0,,
2025-07-23T00:05:00.800000,347643,AEA057,32500,511.0,216.6,39.078506,-7.35869,1.9,2650,A5
2025-07-23T00:05:00.800000,347518,IBE0123,33775,488.7,267.0,39.589874,-7.136157,1.8,2631,A5
2025-07-23T00:05:00.800000,344304,,,,,,,90.7,,A5
2025-07-23T00:05:00.800000,347691,AEA175,34975,491.4,257.7,39.264999,-8.739624,0.0,2605,A5
2025-07-23T00:05:00.800000,3c7422,,,,,,,140.8,,A3
2025-07-23T00:05:00.800000,4074b6,,,,,,,85.4,,A3
2025-07-23T00:05:00.800000,490036,,ground,0.0,,39.549105,-8.867966,5.4,,
2025-07-23T00:06:01,346146,IBE0101,31875,503.8,241.6,39.415237,-6.761249,36.0,2615,A5
2025-07-23T00:06:01,347643,AEA057,32675,512.4,216.7,39.0439,-7.391649,41.9,2650,A5
2025-07-23T00:06:01,347518,IBE0123,34500,484.7,266.9,39.582251,-7.320801,0.6,2631,A5
2025-07-23T00:06:01,344304,IBE3267,33775,492.4,215.1,38.768192,-7.630249,0.7,3772,A5
2025-07-23T00:06:01,347691,AEA175,35000,491.4,257.7,39.264999,-8.739624,9.6,2605,A5
2025-07-23T00:06:01,3c7422,,,,,,,201.0,,A3
2025-07-23T00:06:01,4074b6,,,,,,,145.6,,A3
2025-07-23T00:06:01,490036,,ground,0.0,,39.54911,-8.867952,2.7,,
2025-07-23T00:07:01.200000,346146,IBE0101,32625,509.3,241.4,39.306615,-7.018555,0.1,2615,A5
2025-07-23T00:07:01.200000,347643,,32975,523.2,216.6,,,0.1,2650,A5
2025-07-23T00:07:01.200000,347518,IBE0123,35100,483.8,266.8,39.574677,-7.495184,0.1,2631,A5
2025-07-23T00:07:01.200000,344304,,34200,495.5,215.0,38.635666,-7.748526,0.1,3772,A5
2025-07-23T00:07:01.200000,347691,,,,,,,69.8,,A5
2025-07-23T00:07:01.200000,3c7422,,,,,,,261.2,,A3
2025-07-23T00:07:01.200000,4074b6,,,,,,,205.8,,A3
2025-07-23T00:07:01.200000,490036,,ground,0.0,,39.54911,-8.867952,1.4,,
2025-07-23T00:08:01.400000,46b8a6,,25750,520.6,85.5,41.471806,-6.475163,9.4,,
2025-07-23T00:08:01.400000,346146,IBE0101,33175,514.1,231.1,39.233714,-7.163452,0.1,2615,A5
2025-07-23T00:08:01.400000,347643,AEA057,33000,522.6,216.5,38.778397,-7.643917,0.3,2650,A5
2025-07-23T00:08:01.400000,347518,IBE0123,35625,479.8,266.8,39.567028,-7.668274,0.0,2631,A5
2025-07-23T00:08:01.400000,344304,,34450,496.3,214.9,38.554843,-7.820496,4.2,3772,A5
2025-07-23T00:08:01.400000,347691,,,,,,,50.8,,A5
2025-07-23T00:08:01.400000,4074b6,,,,,,,266.0,,A3
2025-07-23T00:08:01.400000,490036,,ground,0.0,,39.54911,-8.867952,5.0,,
2025-07-23T00:09:01.600000,46b8a6,,27375,,,41.484604,-6.267263,1.5,,
