timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-22T00:00:01.600000,4070f0,,,,,,,0.3,,
2025-09-22T00:00:01.600000,4ca92b,RYR158D,28650,442.2,28.9,38.52356,-7.790222,0.5,2240,A3
2025-09-22T00:00:01.600000,4d2349,,37000,405.2,220.1,,,2.3,3745,
2025-09-22T00:00:01.600000,346057,,34600,443.0,251.9,,,2.2,,
2025-09-22T00:00:01.600000,40753c,EXS74LT,38000,,,,,33.3,6241,
2025-09-22T00:00:01.600000,48506c,JAF6VL,43000,497.6,24.5,37.722861,-8.014288,42.1,6250,A5
2025-09-22T00:00:01.600000,407739,TOM3EV,38000,445.3,18.2,41.066391,-8.941528,0.1,6274,A3
2025-09-22T00:00:01.600000,40769a,,,,,,,79.2,,
2025-09-22T00:00:01.600000,4cad10,,36000,444.4,19.9,41.245702,-8.890312,1.1,6236,
2025-09-22T00:00:01.600000,4cae97,,,,,,,107.4,,A3
2025-09-22T00:00:01.600000,4951d7,TAP827V,26325,385.9,240.8,39.127947,-7.368225,0.1,4022,A3
2025-09-22T00:00:01.600000,40756c,EZY3428,36000,462.6,33.9,39.100854,-7.618896,0.0,5223,A3
2025-09-22T00:00:01.600000,4cae5a,,,,,,,272.5,,A3
2025-09-22T00:00:01.600000,345109,,,,,,,112.1,,A5
2025-09-22T00:00:01.600000,44083f,,19275,390.1,240.3,38.822285,-8.067017,51.8,0433,A3
2025-09-22T00:00:01.600000,4077ba,EXS52MD,38000,469.6,32.7,39.177386,-7.494507,0.1,6272,A3
2025-09-22T00:00:01.600000,34258f,,25550,510.8,64.2,,,41.5,3353,A3
2025-09-22T00:00:01.600000,e8044f,LAN705,32975,449.7,258.7,39.17189,-8.668332,0.1,3762,A5
2025-09-22T00:00:01.600000,34640e,,37000,464.2,234.7,,,1.8,2632,A5
2025-09-22T00:00:01.600000,495152,,11250,329.6,262.9,,,46.8,0443,A3
2025-09-22T00:00:01.600000,407fad,TOM4EW,36000,473.0,28.7,40.283234,-7.157218,0.1,6210,A3
2025-09-22T00:00:01.600000,3e2649,,,,,,,193.2,,A1
2025-09-22T00:00:01.600000,40751c,,,,,,,67.0,,A3
2025-09-22T00:01:01.500000,4064a4,,,,,,,0.8,7047,
2025-09-22T00:01:01.500000,4d2500,RYR5WF,10775,324.7,64.1,38.965294,-8.779053,0.2,3351,
2025-09-22T00:01:01.500000,4070f0,EXS6J,36000,,,,,0.6,6247,A3
2025-09-22T00:01:01.500000,4ca92b,,29675,448.8,28.6,38.620834,-7.722075,12.3,2240,A3
2025-09-22T00:01:01.500000,4d2349,,37000,405.2,220.1,,,9.8,3745,
2025-09-22T00:01:01.500000,346057,,34825,,,,,17.9,2601,
2025-09-22T00:01:01.500000,40753c,,,,,,,59.8,,
2025-09-22T00:01:01.500000,48506c,,,,,,,101.9,,A5
2025-09-22T00:01:01.500000,407739,TOM3EV,38000,446.2,18.2,41.188442,-8.888689,0.7,6274,A3
