timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-08-02T15:44:01,385180,,5100,,,,,0.1,,
2025-08-02T15:44:01,3451cf,AEA199,35000,496.1,266.2,40.482422,-8.856689,0.9,,A5
2025-08-02T15:44:01,4912d5,RVP953,10000,190.6,217.1,39.846621,-8.766174,0.0,3223,
2025-08-02T15:44:01,495214,TAP492,31650,427.8,45.3,39.505737,-8.290379,0.1,5460,A3
2025-08-02T15:44:01,495219,TAP1016,28000,395.9,64.7,39.115844,-8.318359,0.0,3337,A3
2025-08-02T15:44:01,4d2395,EWG6VJ,27725,451.0,208.3,40.100006,-8.487305,0.2,1111,A3
2025-08-02T15:44:01,4952cd,TAP669,21450,337.5,211.4,39.44534,-8.632324,0.0,3722,A3
2025-08-02T15:44:01,495290,TAP571,26650,400.8,186.7,39.80246,-8.332115,0.1,0631,A3
2025-08-02T15:45:01.200000,485a84,TFL87D,37000,463.7,213.2,39.882326,-8.301514,0.6,3715,A3
2025-08-02T15:45:01.200000,4ca947,EIN49D,29500,459.4,355.5,38.698503,-8.273254,0.1,3355,A3
2025-08-02T15:45:01.200000,4951cb,,37025,,,,,9.0,,
2025-08-02T15:45:01.200000,4951d4,TAP83RS,22925,360.9,243.9,,,1.4,0663,A3
2025-08-02T15:45:01.200000,497cb2,,1275,,,,,54.9,,
2025-08-02T15:45:01.200000,3d0731,,4200,,,,,0.2,3250,
2025-08-02T15:45:01.200000,407862,EXS4VA,35000,445.7,204.7,40.580063,-8.862122,0.1,2050,A3
2025-08-02T15:45:01.200000,3c6427,,35000,452.8,200.6,38.532358,-8.177368,49.4,,
2025-08-02T15:45:01.200000,385180,FBUMA,5200,,,,,0.3,3277,
2025-08-02T15:45:01.200000,3451cf,AEA199,33650,496.2,266.1,40.481644,-8.871643,37.8,2624,A5
2025-08-02T15:45:01.200000,4912d5,RVP953,10000,193.0,216.6,39.804119,-8.808105,0.1,3223,A1
2025-08-02T15:45:01.200000,495214,TAP492,32950,429.9,45.4,39.590469,-8.17968,0.6,5460,A3
2025-08-02T15:45:01.200000,495219,TAP1016,29725,390.5,64.7,39.162048,-8.193054,0.1,3337,A3
2025-08-02T15:45:01.200000,4d2395,EWG6VJ,26775,417.3,175.5,39.985858,-8.532257,0.3,1111,A3
2025-08-02T15:45:01.200000,4952cd,TAP669,20375,327.6,211.3,39.366714,-8.694007,0.0,3722,A3
2025-08-02T15:45:01.200000,495290,TAP571,25475,370.4,203.4,39.697815,-8.354565,0.1,0631,A3
2025-08-02T15:46:01.300000,491496,,1500,,,,,0.1,,
2025-08-02T15:46:01.300000,44d1ba,JAF2TE,37000,460.3,210.4,40.313679,-8.358973,0.1,7110,A3
